GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000018,54,1626153,Delon Wright,1610612765,Detroit Pistons,1,7,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,55,1,0,20201223,MIN,DET,2200001854,2810,0,201933|203486|203924|1626153|1630165,0,REG,2021,1626157,10.0,C,Anchor Big,0.42,MISS Wright 6' Turnaround Jump Shot,PG,Primary Ball Handler,0.23,
Shot Chart Detail,22000018,71,201933,Blake Griffin,1610612765,Detroit Pistons,1,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20201223,MIN,DET,2200001871,3560,0,201565|201933|203486|203924|1626153,0,REG,2021,1626157,7.0,C,Anchor Big,0.42,Griffin Driving Layup (3 PTS),PF,Shot Creator,0.75,
Shot Chart Detail,22000018,240,203486,Mason Plumlee,1610612765,Detroit Pistons,2,6,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20201223,MIN,DET,22000018240,10440,0,201933|203486|1628367|1629004|1630165,1,REG,2021,1626157,12.0,C,Anchor Big,0.42,Plumlee 2' Hook Shot (8 PTS) (Mykhailiuk 1 AST),C,Post Scorer,-1.39,1629004.0
Shot Chart Detail,22000018,246,203486,Mason Plumlee,1610612765,Detroit Pistons,2,5,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20201223,MIN,DET,22000018246,10870,0,201933|203486|1628367|1629004|1630165,1,REG,2021,1626157,14.0,C,Anchor Big,0.42,Plumlee 1' Dunk (10 PTS) (Griffin 2 AST),C,Post Scorer,-1.39,201933.0
Shot Chart Detail,22000018,332,203486,Mason Plumlee,1610612765,Detroit Pistons,3,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,24,1,0,20201223,MIN,DET,22000018332,15060,0,201933|203486|203924|1626153|1630165,0,REG,2021,1626157,1.0,C,Anchor Big,0.42,Towns BLOCK (1 BLK),C,Post Scorer,-1.39,
Shot Chart Detail,22000018,337,1626153,Delon Wright,1610612765,Detroit Pistons,3,10,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20201223,MIN,DET,22000018337,15410,0,201933|203486|203924|1626153|1630165,1,REG,2021,1626156|1626157,3.0,,,,,PG,Primary Ball Handler,0.23,203486.0
Shot Chart Detail,22000018,341,1630165,Killian Hayes,1610612765,Detroit Pistons,3,9,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,93,1,1,20201223,MIN,DET,22000018341,15720,0,201933|203486|203924|1626153|1630165,0,REG,2021,1626157,2.0,C,Anchor Big,0.42,Hayes 10' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,-3.05,
Shot Chart Detail,22000018,350,203486,Mason Plumlee,1610612765,Detroit Pistons,3,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,121,1,1,20201223,MIN,DET,22000018350,16340,0,201933|203486|203924|1626153|1630165,0,REG,2021,1626157,7.0,C,Anchor Big,0.42,Plumlee 16' Jump Shot (12 PTS),C,Post Scorer,-1.39,
Shot Chart Detail,22000018,353,201933,Blake Griffin,1610612765,Detroit Pistons,3,8,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,242,1,0,20201223,MIN,DET,22000018353,16620,0,201933|203486|203924|1626153|1630165,0,REG,2021,1626157,7.0,C,Anchor Big,0.42,MISS Griffin 25' 3PT Step Back Jump Shot,PF,Shot Creator,0.75,
Shot Chart Detail,22000018,388,203486,Mason Plumlee,1610612765,Detroit Pistons,3,5,45,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20201223,MIN,DET,22000018388,18150,0,201933|203486|203924|1626153|1630165,1,REG,2021,1626157|1627736,11.0,,,,,C,Post Scorer,-1.39,1630165.0
