GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000041,110,203924,Jerami Grant,1610612765,Detroit Pistons,1,2,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,74,1,1,20201228,ATL,DET,22000041110,5690,0,201961|203924|1626153|1629004|1630191,0,REG,2021,203992|200765,-10.0,,,,,SF,Shot Creator,0.27,
Shot Chart Detail,22000041,131,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,0,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201228,ATL,DET,22000041131,6820,0,201961|1626153|1629004|1629635|1630191,0,REG,2021,1628989|203524|200765,-8.0,,,,,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000041,151,201961,Wayne Ellington,1610612765,Detroit Pistons,2,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,168,1,1,20201228,ATL,DET,22000041151,8000,0,201961|1626153|1629004|1629635|1630191,1,REG,2021,200765,-6.0,PG,Chaser,-0.89,Ellington 24' 3PT Jump Shot (6 PTS) (Wright 1 AST),SG,Off Screen Shooter,0.12,1626153.0
Shot Chart Detail,22000041,460,1626153,Delon Wright,1610612765,Detroit Pistons,3,2,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,36,1,0,20201228,ATL,DET,22000041460,20300,0,201961|203924|1626153|1629004|1630191,0,REG,2021,200765,-6.0,PG,Chaser,-0.89,MISS Wright 5' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.23,
Shot Chart Detail,22000041,469,203924,Jerami Grant,1610612765,Detroit Pistons,3,1,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,151,1,0,20201228,ATL,DET,22000041469,20730,0,201961|203924|1626153|1629004|1630191,0,REG,2021,200765,-6.0,PG,Chaser,-0.89,Rondo BLOCK (1 BLK),SF,Shot Creator,0.27,
Shot Chart Detail,22000041,509,201961,Wayne Ellington,1610612765,Detroit Pistons,4,11,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,27,1,1,20201228,ATL,DET,22000041509,22160,0,201961|1626153|1629004|1629635|1630191,1,REG,2021,200765,-14.0,PG,Chaser,-0.89,Ellington 3' Driving Finger Roll Layup (11 PTS) (Wright 4 AST),SG,Off Screen Shooter,0.12,1626153.0
Shot Chart Detail,22000041,517,1626153,Delon Wright,1610612765,Detroit Pistons,4,10,24,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,147,1,1,20201228,ATL,DET,22000041517,22560,0,201961|1626153|1629004|1629635|1630191,0,REG,2021,1628381|200765,-14.0,,,,,PG,Primary Ball Handler,0.23,
Shot Chart Detail,22000195,179,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20210116,POR,ATL,22000195179,8410,0,2546|203468|203918|1628385|1629018,1,REG,2021,200765,-7.0,PG,Chaser,-0.89,Trent Jr. 1' Layup (2 PTS) (Giles III 1 AST),SG,Off Screen Shooter,-0.06,1628385.0
Shot Chart Detail,22000195,211,203496,Robert Covington,1610612757,Portland Trail Blazers,2,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,259,1,0,20210116,POR,ATL,22000195211,9690,0,2546|203468|203496|203918|1629018,0,REG,2021,200765,-13.0,PG,Chaser,-0.89,MISS Covington 26' 3PT Jump Shot,PF,Movement Shooter,-0.89,
Shot Chart Detail,22000195,509,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,198,1,0,20210116,POR,ATL,22000195509,21770,0,2546|203081|203918|1628385|1629018,0,REG,2021,200765,0.0,PG,Chaser,-0.89,MISS Hood 25' 3PT Jump Shot,SF,Shot Creator,-2.58,
Shot Chart Detail,22000195,520,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,10,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,92,1,0,20210116,POR,ATL,22000195520,22450,0,2546|203081|203918|1628385|1629018,0,REG,2021,1628381|200765,0.0,,,,,SF,Shot Creator,-2.58,
Shot Chart Detail,22000195,532,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,10,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-113,263,1,0,20210116,POR,ATL,22000195532,22690,0,2546|203081|203918|1628385|1629018,0,REG,2021,200765,1.0,PG,Chaser,-0.89,MISS Lillard 29' 3PT Pullup Jump Shot,PG,Shot Creator,5.61,
Shot Chart Detail,22000195,563,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,89,209,1,0,20210116,POR,ATL,22000195563,24030,0,2546|202683|203081|1627884|1629018,0,REG,2021,203991|200765,1.0,,,,,PG,Shot Creator,5.61,
Shot Chart Detail,22000205,126,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20210118,ATL,MIN,22000205126,5640,0,202334|1626156|1627736|1630162|1630183,0,REG,2021,200765,-1.0,PG,Chaser,-0.89,Russell Driving Layup (7 PTS),PG,Primary Ball Handler,1.36,
Shot Chart Detail,22000205,133,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,216,1,1,20210118,ATL,MIN,22000205133,5810,0,202334|1626156|1629633|1630162|1630183,1,REG,2021,200765,0.0,PG,Chaser,-0.89,McDaniels 26' 3PT Jump Shot (3 PTS) (Russell 1 AST),PF,Athletic Finisher,-2.33,1626156.0
Shot Chart Detail,22000205,149,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,6,1,0,20210118,ATL,MIN,22000205149,6720,0,202334|1626156|1629633|1630162|1630183,0,REG,2021,200765,-2.0,PG,Chaser,-0.89,MISS McDaniels 3PT Jump Shot,PF,Athletic Finisher,-2.33,
Shot Chart Detail,22000205,160,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,0,27,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0,20210118,ATL,MIN,22000205160,6930,0,202334|1626156|1629633|1630162|1630183,0,REG,2021,200765,-1.0,PG,Chaser,-0.89,MISS McDaniels 2' Running Finger Roll Layup,PF,Athletic Finisher,-2.33,
Shot Chart Detail,22000205,164,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,239,1,0,20210118,ATL,MIN,22000205164,7180,0,202334|1626156|1629633|1630162|1630183,0,REG,2021,203524|200765,-4.0,,,,,SG,Shot Creator,0.15,
Shot Chart Detail,22000205,183,202334,Ed Davis,1610612750,Minnesota Timberwolves,2,10,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,24,1,0,20210118,ATL,MIN,22000205183,8280,0,202334|1626156|1629633|1630162|1630183,0,REG,2021,200765,-5.0,PG,Chaser,-0.89,MISS Davis 2' Layup,C,Athletic Finisher,-1.78,
Shot Chart Detail,22000205,185,202334,Ed Davis,1610612750,Minnesota Timberwolves,2,10,6,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210118,ATL,MIN,22000205185,8340,0,202334|1626156|1629633|1630162|1630183,0,REG,2021,203503|200765,-3.0,,,,,C,Athletic Finisher,-1.78,
Shot Chart Detail,22000313,431,1627936,Alex Caruso,1610612747,Los Angeles Lakers,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,249,1,0,20210201,ATL,LAL,22000313431,20270,0,203076|1626149|1627936|1628398|1629659,0,REG,2021,200765,-3.0,PG,Chaser,-0.89,MISS Caruso 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.55,
Shot Chart Detail,22000338,48,203497,Rudy Gobert,1610612762,Utah Jazz,1,7,33,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210204,ATL,UTA,2200033848,2670,0,201144|202711|203497|1626220|1628378,0,REG,2021,200765|1628381,10.0,,,,,C,Roll + Cut Big,1.2,
Shot Chart Detail,22000338,222,203903,Jordan Clarkson,1610612762,Utah Jazz,2,7,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,220,1,1,20210204,ATL,UTA,22000338222,9930,0,202324|202711|203903|204060|1626220,0,REG,2021,200765,8.0,PG,Chaser,-0.89,Clarkson 25' 3PT Pullup Jump Shot (7 PTS),SG,Shot Creator,2.12,
Shot Chart Detail,22000338,263,203903,Jordan Clarkson,1610612762,Utah Jazz,2,4,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,253,1,1,20210204,ATL,UTA,22000338263,11740,0,202324|202711|203903|1626220|1628378,0,REG,2021,200765,11.0,PG,Chaser,-0.89,Clarkson 25' 3PT Pullup Jump Shot (10 PTS),SG,Shot Creator,2.12,
Shot Chart Detail,22000338,285,203497,Rudy Gobert,1610612762,Utah Jazz,2,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,0,20210204,ATL,UTA,22000338285,12940,0,202711|203497|204060|1626220|1628378,0,REG,2021,200765|203991,9.0,,,,,C,Roll + Cut Big,1.2,
Shot Chart Detail,22000338,287,203497,Rudy Gobert,1610612762,Utah Jazz,2,2,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210204,ATL,UTA,22000338287,12980,0,202711|203497|204060|1626220|1628378,0,REG,2021,200765|203991,11.0,,,,,C,Roll + Cut Big,1.2,
Shot Chart Detail,22000338,291,203497,Rudy Gobert,1610612762,Utah Jazz,2,1,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20210204,ATL,UTA,22000338291,13240,0,202711|203497|204060|1626220|1628378,0,REG,2021,200765|203991,11.0,,,,,C,Roll + Cut Big,1.2,
Shot Chart Detail,22000338,361,201144,Mike Conley,1610612762,Utah Jazz,3,9,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,101,1,0,20210204,ATL,UTA,22000338361,16130,0,201144|202711|203497|1626220|1628378,0,REG,2021,200765|203991,11.0,,,,,PG,Primary Ball Handler,2.75,
Shot Chart Detail,22000338,376,203497,Rudy Gobert,1610612762,Utah Jazz,3,8,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,0,20210204,ATL,UTA,22000338376,16730,0,201144|202711|203497|1626220|1628378,0,REG,2021,200765|203991,14.0,,,,,C,Roll + Cut Big,1.2,
Shot Chart Detail,22000338,386,201144,Mike Conley,1610612762,Utah Jazz,3,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20210204,ATL,UTA,22000338386,17180,0,201144|202711|203497|1626220|1628378,0,REG,2021,200765|203991,14.0,,,,,PG,Primary Ball Handler,2.75,
Shot Chart Detail,22000338,530,1627777,Georges Niang,1610612762,Utah Jazz,4,7,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,240,1,0,20210204,ATL,UTA,22000338530,24250,0,201144|203497|203903|204060|1627777,0,REG,2021,200765,17.0,PG,Chaser,-0.89,MISS Niang 26' 3PT Pullup Jump Shot,PF,Movement Shooter,-0.46,
Shot Chart Detail,22000338,562,1626220,Royce O'Neale,1610612762,Utah Jazz,4,5,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210204,ATL,UTA,22000338562,25520,0,202324|202711|203903|1626220|1628378,0,REG,2021,200765,21.0,PG,Chaser,-0.89,MISS O'Neale Tip Layup Shot,SF,Stationary Shooter,-0.66,
Shot Chart Detail,22000338,580,202711,Bojan Bogdanovic,1610612762,Utah Jazz,4,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20210204,ATL,UTA,22000338580,26540,0,202324|202711|203903|1626220|1628378,1,REG,2021,200765|203991,25.0,,,,,SF,Movement Shooter,1.14,1628378.0
Shot Chart Detail,22000356,172,1628449,Chris Boucher,1610612761,Toronto Raptors,2,11,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,90,1,1,20210206,ATL,TOR,22000356172,7420,0,200768|1627761|1628449|1629056|1629139,1,REG,2021,200765,8.0,PG,Chaser,-0.89,Boucher 9' Pullup Jump Shot (5 PTS) (Davis 1 AST),C,Stretch Big,0.96,1629056.0
Shot Chart Detail,22000356,187,1629056,Terence Davis,1610612761,Toronto Raptors,2,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,232,1,1,20210206,ATL,TOR,22000356187,8180,0,200768|1627761|1628449|1629056|1629139,1,REG,2021,200765,8.0,PG,Chaser,-0.89,Davis 26' 3PT Jump Shot (5 PTS) (Lowry 4 AST),SG,Movement Shooter,-0.57,200768.0
Shot Chart Detail,22000356,226,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,179,1,0,20210206,ATL,TOR,22000356226,10050,0,200768|203382|1627761|1629056|1629139,0,REG,2021,200765,2.0,PG,Chaser,-0.89,MISS Lowry 25' 3PT Jump Shot,PG,Primary Ball Handler,0.91,
Shot Chart Detail,22000356,547,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,10,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210206,ATL,TOR,22000356547,22340,0,200768|1626169|1627832|1628449|1629056,0,REG,2021,200765,-7.0,PG,Chaser,-0.89,MISS VanVleet Reverse Layup,SG,Primary Ball Handler,1.79,
Shot Chart Detail,22000356,551,1629056,Terence Davis,1610612761,Toronto Raptors,4,10,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,64,1,0,20210206,ATL,TOR,22000356551,22590,0,200768|1626169|1627832|1628449|1629056,0,REG,2021,200765,-5.0,PG,Chaser,-0.89,MISS Davis 24' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.57,
Shot Chart Detail,22000490,156,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,204,1,0,20210224,ATL,BOS,22000490156,7690,0,1628369|1629057|1629684|1630174|1630202,0,REG,2021,200765,-16.0,PG,Chaser,-0.89,MISS Nesmith 26' 3PT Jump Shot,SF,Movement Shooter,-1.78,
Shot Chart Detail,22000490,183,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20210224,ATL,BOS,22000490183,8900,0,202684|1628369|1629684|1630174|1630202,0,REG,2021,200765|1628381,-21.0,,,,,SF,Shot Creator,2.38,
Shot Chart Detail,22000490,196,1630202,Payton Pritchard,1610612738,Boston Celtics,2,8,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20210224,ATL,BOS,22000490196,9570,0,202684|1628369|1629684|1630174|1630202,0,REG,2021,200765,-19.0,PG,Chaser,-0.89,Pritchard 1' Running Layup (2 PTS),SG,Primary Ball Handler,-0.12,
Shot Chart Detail,22000490,204,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,133,1,0,20210224,ATL,BOS,22000490204,9810,0,202684|1628369|1629684|1630174|1630202,0,REG,2021,200765,-18.0,PG,Chaser,-0.89,MISS Tatum 15' Pullup Jump Shot,SF,Shot Creator,2.38,
Shot Chart Detail,22000490,450,1628369,Jayson Tatum,1610612738,Boston Celtics,3,3,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20210224,ATL,BOS,22000490450,19640,0,202684|1627759|1628369|1629684|1630202,0,REG,2021,203524|200765,-25.0,,,,,SF,Shot Creator,2.38,
Shot Chart Detail,22000544,540,203082,Terrence Ross,1610612753,Orlando Magic,4,7,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-51,241,1,1,20210303,ORL,ATL,22000544540,24210,0,202696|203082|1626184|1628407|1629109,1,REG,2021,200765,11.0,PG,Chaser,-0.89,Ross 25' 3PT Step Back Jump Shot (26 PTS) (Randle 4 AST),SG,Off Screen Shooter,-1.22,1626184.0
Shot Chart Detail,22000590,137,1630169,Tyrese Haliburton,1610612758,Sacramento Kings,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,192,1,0,20210313,ATL,SAC,22000590137,6450,0,202357|202709|1628368|1628963|1630169,0,REG,2021,200765,9.0,PG,Chaser,-0.89,MISS Haliburton 25' 3PT Jump Shot,PG,Primary Ball Handler,0.26,
Shot Chart Detail,22000590,141,202357,Nemanja Bjelica,1610612758,Sacramento Kings,1,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20210313,ATL,SAC,22000590141,6670,0,202357|202709|1628368|1628963|1630169,0,REG,2021,200765,11.0,PG,Chaser,-0.89,Bjelica 2' Layup (2 PTS),PF,Stretch Big,-0.09,
Shot Chart Detail,22000590,160,1630169,Tyrese Haliburton,1610612758,Sacramento Kings,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,250,1,0,20210313,ATL,SAC,22000590160,7600,0,202357|202709|203084|1628963|1630169,0,REG,2021,200765,11.0,PG,Chaser,-0.89,MISS Haliburton 25' 3PT Jump Shot,PG,Primary Ball Handler,0.26,
