PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626167,Myles Turner,2200001128,Shot Chart Detail,22000011,28,1610612754,Indiana Pacers,1,9,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,0,20201223,IND,NYK,|1626167|1627734|1627763|203506|203933,0,REG,2021,203944,PF,Mobile Big,0.07
203933,T.J. Warren,2200001185,Shot Chart Detail,22000011,85,1610612754,Indiana Pacers,1,5,14,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,53,1,0,20201223,IND,NYK,|1627734|1627763|203200|203506|203933,0,REG,2021,203944|203457,,,
203926,Doug McDermott,22000011143,Shot Chart Detail,22000011,143,1610612754,Indiana Pacers,1,2,25,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,153,1,0,20201223,IND,NYK,|1626167|1627763|1628988|203200|203926,0,REG,2021,203944,PF,Mobile Big,0.07
203926,Doug McDermott,22000011230,Shot Chart Detail,22000011,230,1610612754,Indiana Pacers,2,8,30,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,-5,1,1,20201223,IND,NYK,|1627734|1628988|203200|203926|204456,1,REG,2021,203944,PF,Mobile Big,0.07
203926,Doug McDermott,22000011243,Shot Chart Detail,22000011,243,1610612754,Indiana Pacers,2,7,36,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,-6,1,1,20201223,IND,NYK,|1627734|1628988|203926|203933|204456,1,REG,2021,203944,PF,Mobile Big,0.07
1627763,Malcolm Brogdon,22000011286,Shot Chart Detail,22000011,286,1610612754,Indiana Pacers,2,4,45,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,201,1,0,20201223,IND,NYK,|1626167|1627763|203200|203506|203933,0,REG,2021,203944,PF,Mobile Big,0.07
203933,T.J. Warren,22000011290,Shot Chart Detail,22000011,290,1610612754,Indiana Pacers,2,4,19,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,0,20201223,IND,NYK,|1626167|1627763|203200|203506|203933,0,REG,2021,203944,PF,Mobile Big,0.07
1627763,Malcolm Brogdon,22000011294,Shot Chart Detail,22000011,294,1610612754,Indiana Pacers,2,4,0,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-18,265,1,1,20201223,IND,NYK,|1626167|1627763|203200|203506|203933,0,REG,2021,203944,PF,Mobile Big,0.07
203933,T.J. Warren,22000011345,Shot Chart Detail,22000011,345,1610612754,Indiana Pacers,2,0,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,39,1,0,20201223,IND,NYK,|1626167|1627734|1627763|1628988|203933,0,REG,2021,203944,PF,Mobile Big,0.07
1627734,Domantas Sabonis,22000011362,Shot Chart Detail,22000011,362,1610612754,Indiana Pacers,3,11,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,0,20201223,IND,NYK,|1626167|1627734|1627763|203506|203933,0,REG,2021,203944,PF,Mobile Big,0.07
203506,Victor Oladipo,22000011373,Shot Chart Detail,22000011,373,1610612754,Indiana Pacers,3,9,44,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,82,64,1,1,20201223,IND,NYK,|1626167|1627734|1627763|203506|203933,0,REG,2021,203901|203944,,,
203933,T.J. Warren,22000011385,Shot Chart Detail,22000011,385,1610612754,Indiana Pacers,3,8,12,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,163,1,0,20201223,IND,NYK,|1626167|1627734|1627763|203506|203933,0,REG,2021,203944,PF,Mobile Big,0.07
1627734,Domantas Sabonis,22000011404,Shot Chart Detail,22000011,404,1610612754,Indiana Pacers,3,7,12,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,IND,NYK,|1626167|1627734|1627763|203506|203933,0,REG,2021,203944|1629011|1629628|203493,,,
1627734,Domantas Sabonis,22000011406,Shot Chart Detail,22000011,406,1610612754,Indiana Pacers,3,7,9,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,0,20201223,IND,NYK,|1626167|1627734|1627763|203506|203933,0,REG,2021,203944|1629011,,,
1626167,Myles Turner,22000011579,Shot Chart Detail,22000011,579,1610612754,Indiana Pacers,4,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,247,1,0,20201223,IND,NYK,|1626167|1627734|203200|203926|204456,0,REG,2021,203944,PF,Mobile Big,0.07
1627734,Domantas Sabonis,22000011628,Shot Chart Detail,22000011,628,1610612754,Indiana Pacers,4,5,0,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20201223,IND,NYK,|1627734|1627763|203506|203926|204456,0,REG,2021,203944|1629628,,,
1627734,Domantas Sabonis,22000011630,Shot Chart Detail,22000011,630,1610612754,Indiana Pacers,4,4,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-10,1,1,20201223,IND,NYK,|1627734|1627763|203506|203926|204456,0,REG,2021,203944|1629628,,,
1627734,Domantas Sabonis,22000011640,Shot Chart Detail,22000011,640,1610612754,Indiana Pacers,4,4,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,13,1,0,20201223,IND,NYK,|1627734|1627763|203506|203926|204456,0,REG,2021,202692|203944,,,
203506,Victor Oladipo,22000011660,Shot Chart Detail,22000011,660,1610612754,Indiana Pacers,4,3,9,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20201223,IND,NYK,|1627734|1627763|203506|203926|204456,1,REG,2021,203944|1628995,,,
1627734,Domantas Sabonis,22000011679,Shot Chart Detail,22000011,679,1610612754,Indiana Pacers,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,214,1,0,20201223,IND,NYK,|1627734|1627763|203506|203926|204456,0,REG,2021,203944,PF,Mobile Big,0.07
202699,Tobias Harris,220000257,Shot Chart Detail,22000025,7,1610612755,Philadelphia 76ers,1,11,44,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,51,1,0,20201226,NYK,PHI,|1627732|201980|202699|203552|203954,0,REG,2021,203944,PF,Mobile Big,0.07
203954,Joel Embiid,2200002521,Shot Chart Detail,22000025,21,1610612755,Philadelphia 76ers,1,11,13,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20201226,NYK,PHI,|1627732|201980|202699|203552|203954,0,REG,2021,203944|1629011|1629628,,,
202699,Tobias Harris,22000025103,Shot Chart Detail,22000025,103,1610612755,Philadelphia 76ers,1,3,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,0,20201226,NYK,PHI,|1627732|1629003|202699|203552|203954,0,REG,2021,203944,PF,Mobile Big,0.07
202699,Tobias Harris,22000025109,Shot Chart Detail,22000025,109,1610612755,Philadelphia 76ers,1,2,43,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-3,262,1,1,20201226,NYK,PHI,|1627732|1629003|202699|203552|203954,1,REG,2021,203944,PF,Mobile Big,0.07
202699,Tobias Harris,22000025273,Shot Chart Detail,22000025,273,1610612755,Philadelphia 76ers,2,4,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,239,1,0,20201226,NYK,PHI,|1627732|201980|202699|203552|203954,0,REG,2021,203944,PF,Mobile Big,0.07
203954,Joel Embiid,22000025319,Shot Chart Detail,22000025,319,1610612755,Philadelphia 76ers,2,1,9,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,69,1,1,20201226,NYK,PHI,|1627732|201980|203118|203552|203954,1,REG,2021,203944|203457,,,
203954,Joel Embiid,22000025387,Shot Chart Detail,22000025,387,1610612755,Philadelphia 76ers,3,8,8,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201226,NYK,PHI,|1627732|201980|202699|203552|203954,0,REG,2021,203901|203944,,,
202699,Tobias Harris,22000025399,Shot Chart Detail,22000025,399,1610612755,Philadelphia 76ers,3,7,17,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-1,256,1,0,20201226,NYK,PHI,|1627732|201980|202699|203552|203954,0,REG,2021,203944,PF,Mobile Big,0.07
201980,Danny Green,22000025413,Shot Chart Detail,22000025,413,1610612755,Philadelphia 76ers,3,5,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,172,1,0,20201226,NYK,PHI,|1627732|201980|202699|203552|203954,0,REG,2021,203944,PF,Mobile Big,0.07
201980,Danny Green,22000025436,Shot Chart Detail,22000025,436,1610612755,Philadelphia 76ers,3,3,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,137,1,0,20201226,NYK,PHI,|1627732|1629003|201980|202699|203954,0,REG,2021,203944,PF,Mobile Big,0.07
2730,Dwight Howard,22000025523,Shot Chart Detail,22000025,523,1610612755,Philadelphia 76ers,4,8,46,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201226,NYK,PHI,|1627788|1629003|1629680|203118|2730,0,REG,2021,203944,PF,Mobile Big,0.07
203954,Joel Embiid,22000025547,Shot Chart Detail,22000025,547,1610612755,Philadelphia 76ers,4,7,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-19,158,1,0,20201226,NYK,PHI,|1627788|1629003|202699|203552|203954,0,REG,2021,203944,PF,Mobile Big,0.07
203507,Giannis Antetokounmpo,220000368,Shot Chart Detail,22000036,8,1610612749,Milwaukee Bucks,1,11,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20201227,NYK,MIL,|1628978|201572|201950|203114|203507,1,REG,2021,203944,PF,Mobile Big,0.07
203114,Khris Middleton,2200003648,Shot Chart Detail,22000036,48,1610612749,Milwaukee Bucks,1,8,47,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,41,264,1,1,20201227,NYK,MIL,|1626171|1628978|201950|203114|203507,1,REG,2021,203944,PF,Mobile Big,0.07
201950,Jrue Holiday,2200003655,Shot Chart Detail,22000036,55,1610612749,Milwaukee Bucks,1,8,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20201227,NYK,MIL,|1626171|1628978|201950|203114|203507,0,REG,2021,203944,PF,Mobile Big,0.07
203507,Giannis Antetokounmpo,2200003678,Shot Chart Detail,22000036,78,1610612749,Milwaukee Bucks,1,6,13,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-9,1,1,20201227,NYK,MIL,|1626171|1628978|201950|203114|203507,1,REG,2021,203493|203944,,,
203507,Giannis Antetokounmpo,2200003686,Shot Chart Detail,22000036,86,1610612749,Milwaukee Bucks,1,5,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,49,1,0,20201227,NYK,MIL,|1626171|1626192|201950|203114|203507,0,REG,2021,203944,PF,Mobile Big,0.07
201950,Jrue Holiday,22000036101,Shot Chart Detail,22000036,101,1610612749,Milwaukee Bucks,1,4,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20201227,NYK,MIL,|1626171|1626192|201950|203114|203507,1,REG,2021,203944,PF,Mobile Big,0.07
