PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627759,Jaylen Brown,22000003105,Shot Chart Detail,22000003,105,1610612738,Boston Celtics,1,3,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,142,1,0,20201223,BOS,MIL,|1627759|1629057|1629684|201952|203935,0,REG,2021,1628391,PF,Mobile Big,0.37,SG,Movement Shooter,0.49
201952,Jeff Teague,22000003113,Shot Chart Detail,22000003,113,1610612738,Boston Celtics,1,2,42,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,0,20201223,BOS,MIL,|1627759|1629057|1629684|201952|203935,0,REG,2021,1628391,PF,Mobile Big,0.37,PG,Shot Creator,-1.3
1627759,Jaylen Brown,22000003122,Shot Chart Detail,22000003,122,1610612738,Boston Celtics,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,177,236,1,0,20201223,BOS,MIL,|1627759|1629057|1629684|201952|203935,0,REG,2021,1628391,PF,Mobile Big,0.37,SG,Movement Shooter,0.49
201952,Jeff Teague,22000003194,Shot Chart Detail,22000003,194,1610612738,Boston Celtics,2,9,11,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,48,1,1,20201223,BOS,MIL,|1628369|1629684|1630202|201952|202684,0,REG,2021,1628391,PF,Mobile Big,0.37,PG,Shot Creator,-1.3
1629684,Grant Williams,22000003208,Shot Chart Detail,22000003,208,1610612738,Boston Celtics,2,8,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,176,1,0,20201223,BOS,MIL,|1628369|1629684|1630202|202684|203935,0,REG,2021,1628391,PF,Mobile Big,0.37,PF,Athletic Finisher,-2.12
1630202,Payton Pritchard,22000003212,Shot Chart Detail,22000003,212,1610612738,Boston Celtics,2,8,0,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-81,135,1,0,20201223,BOS,MIL,|1628369|1629684|1630202|202684|203935,0,REG,2021,1628391,PF,Mobile Big,0.37,SG,Primary Ball Handler,-0.12
1627759,Jaylen Brown,22000003223,Shot Chart Detail,22000003,223,1610612738,Boston Celtics,2,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,53,1,0,20201223,BOS,MIL,|1627759|1628400|1630202|202684|203935,0,REG,2021,1628391|203114,,,,SG,Movement Shooter,0.49
202684,Tristan Thompson,22000003244,Shot Chart Detail,22000003,244,1610612738,Boston Celtics,2,6,18,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,69,1,0,20201223,BOS,MIL,|1627759|1628400|1630202|202684|203935,0,REG,2021,1628391|201572,,,,C,Post Scorer,-1.2
202684,Tristan Thompson,22000003254,Shot Chart Detail,22000003,254,1610612738,Boston Celtics,2,5,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20201223,BOS,MIL,|1627759|1628400|1630202|202684|203935,0,REG,2021,1628391|1628978,,,,C,Post Scorer,-1.2
1627759,Jaylen Brown,22000003461,Shot Chart Detail,22000003,461,1610612738,Boston Celtics,3,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20201223,BOS,MIL,|1627759|1628400|1628464|201952|203935,1,REG,2021,1628391|1626192,,,,SG,Movement Shooter,0.49
1627759,Jaylen Brown,22000003473,Shot Chart Detail,22000003,473,1610612738,Boston Celtics,3,2,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,130,1,1,20201223,BOS,MIL,|1627759|1628400|1629057|201952|203935,1,REG,2021,1628391|1626171,,,,SG,Movement Shooter,0.49
1626172,Kevon Looney,22000006513,Shot Chart Detail,22000006,513,1610612744,Golden State Warriors,3,3,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20201225,MIL,GSW,|1626172|1628539|1629308|201939|203145,0,REG,2021,1628391|1627854,,,,C,Roll + Cut Big,-1.02
1626172,Kevon Looney,22000006545,Shot Chart Detail,22000006,545,1610612744,Golden State Warriors,3,0,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,50,1,0,20201225,MIL,GSW,|1626172|1628539|1629308|201939|203145,0,REG,2021,1628391|1626171,,,,C,Roll + Cut Big,-1.02
201939,Stephen Curry,22000006549,Shot Chart Detail,22000006,549,1610612744,Golden State Warriors,3,0,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,95,261,1,0,20201225,MIL,GSW,|1626172|1628539|1629308|201939|203145,0,REG,2021,1628391|1626192,,,,PG,Primary Ball Handler,5.51
202954,Brad Wanamaker,22000006570,Shot Chart Detail,22000006,570,1610612744,Golden State Warriors,4,11,41,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,44,177,1,0,20201225,MIL,GSW,|1627737|1627814|1629673|202954|203952,0,REG,2021,1628391,PF,Mobile Big,0.37,PG,Primary Ball Handler,-1.39
203952,Andrew Wiggins,22000006574,Shot Chart Detail,22000006,574,1610612744,Golden State Warriors,4,11,18,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,108,1,0,20201225,MIL,GSW,|1627737|1627814|1629673|202954|203952,0,REG,2021,1628391,PF,Mobile Big,0.37,PF,Shot Creator,-0.76
203952,Andrew Wiggins,22000006584,Shot Chart Detail,22000006,584,1610612744,Golden State Warriors,4,10,21,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,48,1,0,20201225,MIL,GSW,|1627737|1627814|1629673|202954|203952,0,REG,2021,1628391|203507,,,,PF,Shot Creator,-0.76
202954,Brad Wanamaker,22000006681,Shot Chart Detail,22000006,681,1610612744,Golden State Warriors,4,4,38,Made Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,14,153,1,1,20201225,MIL,GSW,|1627814|1628539|1629673|1630164|202954,0,REG,2021,1628391,PF,Mobile Big,0.37,PG,Primary Ball Handler,-1.39
1630164,James Wiseman,22000006685,Shot Chart Detail,22000006,685,1610612744,Golden State Warriors,4,4,0,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,31,1,0,20201225,MIL,GSW,|1627814|1628539|1629673|1630164|202954,0,REG,2021,203648|1628391,,,,C,Post Scorer,-3.04
