GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000017,18,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,204,1,1,20201223,MEM,SAS,2200001718,660,0,202685|203937|1628415|1628960|1629630,1,REG,2021,1629022,1.0,SG,Wing Stopper,-1.62,Allen 26' 3PT Jump Shot (3 PTS) (Morant 1 AST),SG,Off Screen Shooter,0.06,1629630.0
Shot Chart Detail,22000017,46,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,237,1,1,20201223,MEM,SAS,2200001746,2280,0,202685|203937|1628415|1628960|1629630,1,REG,2021,1629022,9.0,SG,Wing Stopper,-1.62,Allen 27' 3PT Jump Shot (6 PTS) (Morant 2 AST),SG,Off Screen Shooter,0.06,1629630.0
Shot Chart Detail,22000017,260,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,2,3,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,MEM,SAS,22000017260,12080,0,202685|203937|1628415|1629001|1629630,0,REG,2021,1629022,-10.0,SG,Wing Stopper,-1.62,MISS Valanciunas Tip Layup Shot,C,Post Scorer,1.91,
Shot Chart Detail,22000017,262,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,2,3,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,MEM,SAS,22000017262,12080,0,202685|203937|1628415|1629001|1629630,0,REG,2021,1629022|200746,-8.0,,,,,C,Post Scorer,1.91,
Shot Chart Detail,22000017,265,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,2,3,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,62,1,0,20201223,MEM,SAS,22000017265,12320,0,202685|203937|1628415|1629001|1629630,0,REG,2021,1629022,-10.0,SG,Wing Stopper,-1.62,MISS Melton 7' Floating Jump Shot,PG,Secondary Ball Handler,0.23,
Shot Chart Detail,22000017,277,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,2,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,0,20201223,MEM,SAS,22000017277,12630,0,203476|1628415|1629001|1629630|1629634,0,REG,2021,1629022|200746,-12.0,,,,,PG,Slasher,2.27,
Shot Chart Detail,22000017,309,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20201223,MEM,SAS,22000017309,13980,0,203476|1628415|1628960|1629630|1629634,0,REG,2021,1629022|200752,-12.0,,,,,PG,Slasher,2.27,
Shot Chart Detail,22000017,333,1628960,Grayson Allen,1610612763,Memphis Grizzlies,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,221,1,0,20201223,MEM,SAS,22000017333,15060,0,202685|203937|1628415|1628960|1629630,0,REG,2021,1629022,-15.0,SG,Wing Stopper,-1.62,MISS Allen 26' 3PT Jump Shot,SG,Off Screen Shooter,0.06,
Shot Chart Detail,22000017,608,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,5,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20201223,MEM,SAS,22000017608,25440,0,202685|203937|1628415|1629001|1629630,1,REG,2021,1629022,-11.0,SG,Wing Stopper,-1.62,Morant 1' Running Layup (32 PTS) (Brooks 6 AST),PG,Slasher,2.27,1628415.0
Shot Chart Detail,22000027,14,203382,Aron Baynes,1610612761,Toronto Raptors,1,11,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20201226,SAS,TOR,2200002714,440,0,200768|203382|1627783|1627832|1628384,1,REG,2021,1629022,2.0,SG,Wing Stopper,-1.62,Baynes 1' Reverse Layup (2 PTS) (Siakam 1 AST),C,Stretch Big,-2.58,1627783.0
