PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202326,DeMarcus Cousins,22000127137,Shot Chart Detail,22000127,137,1610612745,Houston Rockets,1,0,3,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,67,1,1,20210108,HOU,ORL,|1628425|1630256|201569|201935|202326,0,REG,2021,1629648|1629109,,,,C,Versatile Big,-0.62
201569,Eric Gordon,22000127290,Shot Chart Detail,22000127,290,1610612745,Houston Rockets,2,0,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,158,1,0,20210108,HOU,ORL,|1626174|200782|201569|201935|202322,0,REG,2021,1629109,SF-PF,Helper,-0.19,SG,Primary Ball Handler,0.71
200782,P.J. Tucker,22000127304,Shot Chart Detail,22000127,304,1610612745,Houston Rockets,3,11,27,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,25,1,1,20210108,HOU,ORL,|1626174|1628021|200782|201935|202322,1,REG,2021,1629109,SF-PF,Helper,-0.19,PF,Athletic Finisher,-3.42
202322,John Wall,22000127314,Shot Chart Detail,22000127,314,1610612745,Houston Rockets,3,10,44,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,49,1,0,20210108,HOU,ORL,|1626174|1628021|200782|201935|202322,0,REG,2021,1629109,SF-PF,Helper,-0.19,PG,Shot Creator,0.69
202322,John Wall,22000127319,Shot Chart Detail,22000127,319,1610612745,Houston Rockets,3,10,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,214,1,1,20210108,HOU,ORL,|1626174|1628021|200782|201935|202322,1,REG,2021,1629109,SF-PF,Helper,-0.19,PG,Shot Creator,0.69
202322,John Wall,22000127347,Shot Chart Detail,22000127,347,1610612745,Houston Rockets,3,7,55,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20210108,HOU,ORL,|1626174|1628021|200782|201935|202322,0,REG,2021,1629109,SF-PF,Helper,-0.19,PG,Shot Creator,0.69
1626174,Christian Wood,22000127356,Shot Chart Detail,22000127,356,1610612745,Houston Rockets,3,7,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,1,20210108,HOU,ORL,|1626174|1628021|200782|201935|202322,1,REG,2021,1629109,SF-PF,Helper,-0.19,C,Shot Creator,0.53
200782,P.J. Tucker,22000127423,Shot Chart Detail,22000127,423,1610612745,Houston Rockets,3,0,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,221,26,1,0,20210108,HOU,ORL,|1626174|1628021|200782|201569|201935,0,REG,2021,1629109,SF-PF,Helper,-0.19,PF,Athletic Finisher,-3.42
203463,Ben McLemore,22000127458,Shot Chart Detail,22000127,458,1610612745,Houston Rockets,4,10,28,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,25,1,1,20210108,HOU,ORL,|1628425|1630256|201569|202326|203463,1,REG,2021,1629109,SF-PF,Helper,-0.19,SG,Off Screen Shooter,0.22
203463,Ben McLemore,22000127468,Shot Chart Detail,22000127,468,1610612745,Houston Rockets,4,8,59,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,57,1,1,20210108,HOU,ORL,|1628425|1630256|201569|202326|203463,1,REG,2021,1629109,SF-PF,Helper,-0.19,SG,Off Screen Shooter,0.22
