PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629650,Moses Brown,2200001621,Shot Chart Detail,22000016,21,1610612760,Oklahoma City Thunder,1,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20210321,HOU,OKC,|1629650|1629652|1629676|1630177|1630197,0,REG,2021,1626174,C,Mobile Big,0.13,C,Roll + Cut Big,-1.22
1629650,Moses Brown,2200001628,Shot Chart Detail,22000016,28,1610612760,Oklahoma City Thunder,1,9,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210321,HOU,OKC,|1629650|1629652|1629676|1630177|1630197,0,REG,2021,1626174,C,Mobile Big,0.13,C,Roll + Cut Big,-1.22
1630197,Aleksej Pokusevski,2200001662,Shot Chart Detail,22000016,62,1610612760,Oklahoma City Thunder,1,6,19,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-25,152,1,0,20210321,HOU,OKC,|1629650|1629652|1629676|1630177|1630197,0,REG,2021,1626174,C,Mobile Big,0.13,PF,Secondary Ball Handler,-3.66
1630197,Aleksej Pokusevski,2200001672,Shot Chart Detail,22000016,72,1610612760,Oklahoma City Thunder,1,5,21,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-55,246,1,0,20210321,HOU,OKC,|1629652|1629660|1629676|1630177|1630197,0,REG,2021,1626174,C,Mobile Big,0.13,PF,Secondary Ball Handler,-3.66
1629652,Luguentz Dort,2200001677,Shot Chart Detail,22000016,77,1610612760,Oklahoma City Thunder,1,4,56,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,47,1,0,20210321,HOU,OKC,|1629652|1629660|1629676|1630177|1630197,0,REG,2021,1626174,C,Mobile Big,0.13,SG,Secondary Ball Handler,-0.95
1628382,Justin Jackson,22000016218,Shot Chart Detail,22000016,218,1610612760,Oklahoma City Thunder,2,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,208,1,1,20210321,HOU,OKC,|1628382|1629004|1629026|1629660|1629676,0,REG,2021,1626174|1630256,,,,SF,Low Minute,-1.05
1629650,Moses Brown,22000016286,Shot Chart Detail,22000016,286,1610612760,Oklahoma City Thunder,2,1,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210321,HOU,OKC,|1629650|1629652|1629676|1630177|1630197,0,REG,2021,1626174|1630231,,,,C,Roll + Cut Big,-1.22
1629676,Isaiah Roby,22000016320,Shot Chart Detail,22000016,320,1610612760,Oklahoma City Thunder,3,11,27,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,0,20210321,HOU,OKC,|1629650|1629652|1629676|1630177|1630197,0,REG,2021,1626174,C,Mobile Big,0.13,PF,Athletic Finisher,-2.52
1629650,Moses Brown,22000016325,Shot Chart Detail,22000016,325,1610612760,Oklahoma City Thunder,3,11,2,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,50,1,0,20210321,HOU,OKC,|1629650|1629652|1629676|1630177|1630197,0,REG,2021,1626174,C,Mobile Big,0.13,C,Roll + Cut Big,-1.22
1629652,Luguentz Dort,22000016338,Shot Chart Detail,22000016,338,1610612760,Oklahoma City Thunder,3,9,58,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,54,1,0,20210321,HOU,OKC,|1629650|1629652|1629676|1630177|1630197,0,REG,2021,1626174,C,Mobile Big,0.13,SG,Secondary Ball Handler,-0.95
