PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629637,Jaxson Hayes,22000005149,Shot Chart Detail,22000005,149,1610612740,New Orleans Pelicans,1,0,1,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201225,MIA,NOP,|1628404|1629627|1629637|200755|202339,0,REG,2021,201609,PG,Chaser,-1.26
202339,Eric Bledsoe,22000005183,Shot Chart Detail,22000005,183,1610612740,New Orleans Pelicans,2,8,42,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,112,1,1,20201225,MIA,NOP,|1628404|1629627|1629740|200755|202339,0,REG,2021,2738|201609,,,
1628366,Lonzo Ball,22000005576,Shot Chart Detail,22000005,576,1610612740,New Orleans Pelicans,4,6,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,188,1,0,20201225,MIA,NOP,|1627742|1628366|1628404|200755|203500,0,REG,2021,201609,PG,Chaser,-1.26
202339,Eric Bledsoe,22000005657,Shot Chart Detail,22000005,657,1610612740,New Orleans Pelicans,4,0,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,101,1,0,20201225,MIA,NOP,|1627742|1628366|1628404|1629627|202339,0,REG,2021,201609,PG,Chaser,-1.26
1629627,Zion Williamson,22000005662,Shot Chart Detail,22000005,662,1610612740,New Orleans Pelicans,4,0,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,13,1,1,20201225,MIA,NOP,|1627742|1628366|1628404|1629627|202339,1,REG,2021,201609|1630173,,,
203487,Michael Carter-Williams,22000012130,Shot Chart Detail,22000012,130,1610612753,Orlando Magic,1,2,24,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20201223,ORL,MIA,|1629643|1630175|203082|203487|203920,0,REG,2021,201609,PG,Chaser,-1.26
202696,Nikola Vucevic,22000012411,Shot Chart Detail,22000012,411,1610612753,Orlando Magic,3,5,28,Made Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-57,263,1,1,20201223,ORL,MIA,|1628365|1628407|1629643|202696|203095,1,REG,2021,201609,PG,Chaser,-1.26
1628365,Markelle Fultz,22000012433,Shot Chart Detail,22000012,433,1610612753,Orlando Magic,3,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,1,20201223,ORL,MIA,|1628365|1629643|202696|203082|203095,0,REG,2021,201609,PG,Chaser,-1.26
201950,Jrue Holiday,22000051118,Shot Chart Detail,22000051,118,1610612749,Milwaukee Bucks,1,3,26,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,178,1,1,20201229,MIA,MIL,|1626171|201571|201950|203114|203507,1,REG,2021,201609,PG,Chaser,-1.26
1626171,Bobby Portis,22000051133,Shot Chart Detail,22000051,133,1610612749,Milwaukee Bucks,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,211,1,0,20201229,MIA,MIL,|1626171|1626192|201571|201950|203648,0,REG,2021,201609,PG,Chaser,-1.26
