PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628381,John Collins,22000041127,Shot Chart Detail,22000041,127,1610612737,Atlanta Hawks,1,0,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,63,1,1,20201228,ATL,DET,|1628381|1628989|200765|203524|203992,1,REG,2021,1630191,C,Mobile Big,1.53,PF,Post Scorer,1.36
1628381,John Collins,22000041153,Shot Chart Detail,22000041,153,1610612737,Atlanta Hawks,2,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,256,1,1,20201228,ATL,DET,|1628381|1628989|1629629|200765|203524,1,REG,2021,1630191,C,Mobile Big,1.53,PF,Post Scorer,1.36
1628981,Bruno Fernando,22000041477,Shot Chart Detail,22000041,477,1610612737,Atlanta Hawks,3,0,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20201228,ATL,DET,|1628981|1628989|200765|203524|203992,1,REG,2021,1630191,C,Mobile Big,1.53,C,Post Scorer,-2.33
1629629,Cam Reddish,22000041507,Shot Chart Detail,22000041,507,1610612737,Atlanta Hawks,4,11,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,222,1,0,20201228,ATL,DET,|1628381|1629629|200765|203524|203992,0,REG,2021,1630191|1626153,,,,SF,Movement Shooter,-1.1
200765,Rajon Rondo,22000041511,Shot Chart Detail,22000041,511,1610612737,Atlanta Hawks,4,10,45,Missed Shot,Driving Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,0,20201228,ATL,DET,|1628381|1629629|200765|203524|203992,0,REG,2021,1630191,C,Mobile Big,1.53,PG,Primary Ball Handler,-0.87
1628381,John Collins,22000041520,Shot Chart Detail,22000041,520,1610612737,Atlanta Hawks,4,10,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201228,ATL,DET,|1628381|1629629|200765|203524|203992,0,REG,2021,1630191|201961,,,,PF,Post Scorer,1.36
1627814,Damion Lee,22000047192,Shot Chart Detail,22000047,192,1610612744,Golden State Warriors,2,10,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,208,1,0,20201229,DET,GSW,|1626172|1627814|1629673|202954|203952,0,REG,2021,1630191|1630180,,,,SG,Off Screen Shooter,-1.1
1629673,Jordan Poole,22000047196,Shot Chart Detail,22000047,196,1610612744,Golden State Warriors,2,10,4,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,9,1,1,20201229,DET,GSW,|1626172|1627814|1629673|202954|203952,1,REG,2021,1630191,C,Mobile Big,1.53,SG,Off Screen Shooter,0.64
203952,Andrew Wiggins,22000047223,Shot Chart Detail,22000047,223,1610612744,Golden State Warriors,2,8,7,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20201229,DET,GSW,|1627814|1629673|1630164|202954|203952,0,REG,2021,1630191|203924,,,,PF,Shot Creator,-0.76
1630164,James Wiseman,22000047236,Shot Chart Detail,22000047,236,1610612744,Golden State Warriors,2,7,4,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,20,201,1,1,20201229,DET,GSW,|1627814|1629673|1630164|202954|203952,1,REG,2021,1630191,C,Mobile Big,1.53,C,Post Scorer,-3.04
201939,Stephen Curry,22000047501,Shot Chart Detail,22000047,501,1610612744,Golden State Warriors,3,2,52,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,173,1,1,20201229,DET,GSW,|1626162|1626172|1628539|1629672|201939,0,REG,2021,1630191,C,Mobile Big,1.53,PG,Primary Ball Handler,5.51
201939,Stephen Curry,22000047538,Shot Chart Detail,22000047,538,1610612744,Golden State Warriors,3,1,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,185,1,1,20201229,DET,GSW,|1626172|1628539|1629672|201939|203952,1,REG,2021,1630191,C,Mobile Big,1.53,PG,Primary Ball Handler,5.51
203952,Andrew Wiggins,22000047588,Shot Chart Detail,22000047,588,1610612744,Golden State Warriors,4,9,36,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,1,20201229,DET,GSW,|1627814|1629672|1629673|202954|203952,0,REG,2021,1630191|1628367,,,,PF,Shot Creator,-0.76
1629684,Grant Williams,22000070115,Shot Chart Detail,22000070,115,1610612738,Boston Celtics,1,3,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,10,1,1,20210101,DET,BOS,|1627759|1629057|1629684|1630202|201952,0,REG,2021,1630191,C,Mobile Big,1.53,PF,Athletic Finisher,-2.12
1627759,Jaylen Brown,22000070472,Shot Chart Detail,22000070,472,1610612738,Boston Celtics,4,10,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20210101,DET,BOS,|1627759|1628369|1629057|1630202|201952,0,REG,2021,1630191|201565,,,,SG,Movement Shooter,0.49
1629057,Robert Williams III,22000085118,Shot Chart Detail,22000085,118,1610612738,Boston Celtics,1,0,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,8,1,0,20210103,DET,BOS,|1627759|1628369|1629057|1630202|201952,0,REG,2021,1630191,C,Mobile Big,1.53,C,Roll + Cut Big,0.23
1628369,Jayson Tatum,22000085375,Shot Chart Detail,22000085,375,1610612738,Boston Celtics,3,5,31,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20210103,DET,BOS,|1627759|1628369|1628464|202684|203935,0,REG,2021,201565|1630191,,,,SF,Shot Creator,2.38
202684,Tristan Thompson,22000085386,Shot Chart Detail,22000085,386,1610612738,Boston Celtics,3,4,3,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,0,20210103,DET,BOS,|1627759|1628369|1628464|202684|203935,0,REG,2021,201565|1630191,,,,C,Post Scorer,-1.2
1627759,Jaylen Brown,22000085427,Shot Chart Detail,22000085,427,1610612738,Boston Celtics,3,1,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20210103,DET,BOS,|1627759|1628400|1628464|1630202|203935,0,REG,2021,201565|1630191,,,,SG,Movement Shooter,0.49
1628400,Semi Ojeleye,22000085468,Shot Chart Detail,22000085,468,1610612738,Boston Celtics,4,10,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,169,1,1,20210103,DET,BOS,|1628369|1628400|1629057|1630202|201952,1,REG,2021,1630191,C,Mobile Big,1.53,PF,Stationary Shooter,-1.79
1628400,Semi Ojeleye,22000085491,Shot Chart Detail,22000085,491,1610612738,Boston Celtics,4,9,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,6,1,0,20210103,DET,BOS,|1628369|1628400|1629057|1630202|201952,0,REG,2021,1630191,C,Mobile Big,1.53,PF,Stationary Shooter,-1.79
1626171,Bobby Portis,22000099120,Shot Chart Detail,22000099,120,1610612749,Milwaukee Bucks,1,3,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,79,1,0,20210104,MIL,DET,|1626171|1627854|201571|201950|203648,0,REG,2021,1630191,C,Mobile Big,1.53,C,Post Scorer,0.05
203507,Giannis Antetokounmpo,22000099170,Shot Chart Detail,22000099,170,1610612749,Milwaukee Bucks,2,11,35,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20210104,MIL,DET,|1627854|1628978|201571|201572|203507,0,REG,2021,1630191,C,Mobile Big,1.53,PF,Shot Creator,4.1
1626171,Bobby Portis,22000099446,Shot Chart Detail,22000099,446,1610612749,Milwaukee Bucks,3,2,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210104,MIL,DET,|1626171|1627854|201571|203114|203648,1,REG,2021,1630191,C,Mobile Big,1.53,C,Post Scorer,0.05
