GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000004,11,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,0,20201223,PHX,DAL,2200000411,230,0,203501|203939|1626196|1627827|1629029,0,REG,2021,203109|1628969,-2.0,,,,,PG,Shot Creator,4.54,
Shot Chart Detail,22000004,36,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,261,1,0,20201223,PHX,DAL,2200000436,1340,0,203501|203939|1626196|1627827|1629029,0,REG,2021,203109,-7.0,PF,Wing Stopper,0.57,MISS Finney-Smith 26' 3PT Jump Shot,PF,Athletic Finisher,-0.26,
Shot Chart Detail,22000004,194,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,11,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,74,1,0,20201223,PHX,DAL,22000004194,7580,0,201949|203504|1627827|1628467|1628973,0,REG,2021,203109,-1.0,PF,Wing Stopper,0.57,MISS Brunson 10' Turnaround Jump Shot,PG,Primary Ball Handler,0.97,
Shot Chart Detail,22000004,244,1630182,Josh Green,1610612742,Dallas Mavericks,2,8,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20201223,PHX,DAL,22000004244,9510,0,203504|203939|1627827|1628973|1630182,1,REG,2021,203109,-2.0,PF,Wing Stopper,0.57,Green 2' Cutting Layup Shot (2 PTS) (Brunson 2 AST),SG,Athletic Finisher,-1.44,1628973.0
Shot Chart Detail,22000004,265,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,6,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,-6,1,0,20201223,PHX,DAL,22000004265,10390,0,203501|203939|1626196|1627827|1629029,0,REG,2021,203109,-4.0,PF,Wing Stopper,0.57,MISS Finney-Smith 12' Pullup Jump Shot,PF,Athletic Finisher,-0.26,
Shot Chart Detail,22000004,278,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,5,52,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,52,1,0,20201223,PHX,DAL,22000004278,10880,0,203501|203939|1626196|1627827|1629029,0,REG,2021,203109,-1.0,PF,Wing Stopper,0.57,MISS Doncic 5' Running Layup,PG,Shot Creator,4.54,
Shot Chart Detail,22000004,282,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,0,20201223,PHX,DAL,22000004282,11100,0,203501|203939|1626196|1627827|1629029,0,REG,2021,203109,-3.0,PF,Wing Stopper,0.57,MISS Finney-Smith 3PT Jump Shot,PF,Athletic Finisher,-0.26,
Shot Chart Detail,22000004,365,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,235,1,0,20201223,PHX,DAL,22000004365,14970,0,203501|203939|1626196|1627827|1629029,0,REG,2021,203109,-8.0,PF,Wing Stopper,0.57,MISS Finney-Smith 25' 3PT Jump Shot,PF,Athletic Finisher,-0.26,
Shot Chart Detail,22000004,396,1626196,Josh Richardson,1610612742,Dallas Mavericks,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,147,1,0,20201223,PHX,DAL,22000004396,16980,0,203501|203939|1626196|1627827|1629029,0,REG,2021,203109,-5.0,PF,Wing Stopper,0.57,MISS Richardson 25' 3PT Jump Shot,SG,Movement Shooter,-0.12,
Shot Chart Detail,22000004,594,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,5,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,20201223,PHX,DAL,22000004594,25510,0,1626161|1626196|1627827|1628973|1629029,0,REG,2021,101108|203109,-1.0,,,,,PG,Primary Ball Handler,0.97,
Shot Chart Detail,22000004,611,1626161,Willie Cauley-Stein,1610612742,Dallas Mavericks,4,3,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-9,1,1,20201223,PHX,DAL,22000004611,26620,0,1626196|1627827|1628467|1628973|1629029,1,REG,2021,203109|1628969,0.0,,,,,C,Roll + Cut Big,-1.44,1628973.0
Shot Chart Detail,22000030,31,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,9,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,75,1,0,20201226,SAC,PHX,2200003031,1470,0,203084|1626158|1627741|1628368|1628963,0,REG,2021,1626164|203109,8.0,,,,,PF,Post Scorer,-0.03,
Shot Chart Detail,22000030,47,1627741,Buddy Hield,1610612758,Sacramento Kings,1,8,23,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,164,1,0,20201226,SAC,PHX,2200003047,2170,0,203084|1626158|1627741|1628368|1628963,0,REG,2021,203109,11.0,PF,Wing Stopper,0.57,MISS Hield 26' 3PT Running Jump Shot,SG,Off Screen Shooter,0.84,
