PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202683,Enes Freedom,2200038071,Shot Chart Detail,22000380,71,1610612757,Portland Trail Blazers,1,5,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20210209,POR,ORL,|1627884|1629018|202683|203081|203496,1,REG,2021,202696|202329,,,,C,Low Minute,1.88
1630180,Saddiq Bey,2200046712,Shot Chart Detail,22000467,12,1610612765,Detroit Pistons,1,10,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,256,1,0,20210221,ORL,DET,|1628372|1630180|201961|203486|203924,0,REG,2021,202329,PF,Mobile Big,0.93,SF,Movement Shooter,-0.82
1630180,Saddiq Bey,2200046738,Shot Chart Detail,22000467,38,1610612765,Detroit Pistons,1,7,53,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-18,270,1,0,20210221,ORL,DET,|1628372|1630180|201961|203486|203924,0,REG,2021,202329,PF,Mobile Big,0.93,SF,Movement Shooter,-0.82
1628367,Josh Jackson,22000467184,Shot Chart Detail,22000467,184,1610612765,Detroit Pistons,2,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,126,1,0,20210221,ORL,DET,|1628367|1629004|1629635|1630191|1630240,0,REG,2021,1628407|202329,,,,SG,Movement Shooter,-1.74
1629004,Svi Mykhailiuk,22000467208,Shot Chart Detail,22000467,208,1610612765,Detroit Pistons,2,9,1,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,60,1,0,20210221,ORL,DET,|1628367|1629004|1629635|1630191|1630240,0,REG,2021,202329,PF,Mobile Big,0.93,SF,Off Screen Shooter,-0.73
1629635,Sekou Doumbouya,22000467213,Shot Chart Detail,22000467,213,1610612765,Detroit Pistons,2,8,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-171,228,1,0,20210221,ORL,DET,|1628367|1629004|1629635|1630191|1630240,0,REG,2021,202329,PF,Mobile Big,0.93,PF,Athletic Finisher,-2.58
1628372,Dennis Smith Jr.,22000467360,Shot Chart Detail,22000467,360,1610612765,Detroit Pistons,3,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,46,1,0,20210221,ORL,DET,|1628372|1630180|201961|203486|203924,0,REG,2021,203487|202329,,,,PG,Primary Ball Handler,-0.79
1628372,Dennis Smith Jr.,22000467382,Shot Chart Detail,22000467,382,1610612765,Detroit Pistons,3,8,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,63,1,1,20210221,ORL,DET,|1628372|1630180|201961|203486|203924,1,REG,2021,202329,PF,Mobile Big,0.93,PG,Primary Ball Handler,-0.79
1629635,Sekou Doumbouya,22000467519,Shot Chart Detail,22000467,519,1610612765,Detroit Pistons,4,10,56,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-34,1,1,20210221,ORL,DET,|1628367|1629004|1629635|1630191|1630240,1,REG,2021,202329,PF,Mobile Big,0.93,PF,Athletic Finisher,-2.58
1630180,Saddiq Bey,2200048125,Shot Chart Detail,22000481,25,1610612765,Detroit Pistons,1,10,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,218,1,0,20210223,ORL,DET,|1628372|1629004|1630180|203486|203924,0,REG,2021,202329,PF,Mobile Big,0.93,SF,Movement Shooter,-0.82
1629004,Svi Mykhailiuk,2200048151,Shot Chart Detail,22000481,51,1610612765,Detroit Pistons,1,7,23,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20210223,ORL,DET,|1628372|1629004|1630180|203486|203924,0,REG,2021,203516|202329,,,,SF,Off Screen Shooter,-0.73
1630180,Saddiq Bey,22000481352,Shot Chart Detail,22000481,352,1610612765,Detroit Pistons,3,10,57,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210223,ORL,DET,|1628372|1629004|1630180|203486|203924,0,REG,2021,202329,PF,Mobile Big,0.93,SF,Movement Shooter,-0.82
1629004,Svi Mykhailiuk,22000481406,Shot Chart Detail,22000481,406,1610612765,Detroit Pistons,3,5,29,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,179,1,0,20210223,ORL,DET,|1628372|1629004|1630180|203486|203924,0,REG,2021,202329,PF,Mobile Big,0.93,SF,Off Screen Shooter,-0.73
1628367,Josh Jackson,22000481493,Shot Chart Detail,22000481,493,1610612765,Detroit Pistons,4,11,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20210223,ORL,DET,|1628367|1628402|1629635|1630191|1630240,0,REG,2021,203082|202329,,,,SG,Movement Shooter,-1.74
201935,James Harden,2200049922,Shot Chart Detail,22000499,22,1610612751,Brooklyn Nets,1,10,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,1,1,0,20210225,BKN,ORL,|1628971|201599|201935|202681|203925,0,REG,2021,202329|202696,,,,PG,Shot Creator,4.6
1628971,Bruce Brown,2200049990,Shot Chart Detail,22000499,90,1610612751,Brooklyn Nets,1,4,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,40,1,1,20210225,BKN,ORL,|1628971|201599|201935|202681|203925,1,REG,2021,202329,PF,Mobile Big,0.93,PG,Athletic Finisher,0.61
1629651,Nic Claxton,22000499228,Shot Chart Detail,22000499,228,1610612751,Brooklyn Nets,2,7,34,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,56,1,1,20210225,BKN,ORL,|1627789|1629013|1629651|201935|204020,1,REG,2021,202329|202696,,,,C,Roll + Cut Big,-0.78
1628971,Bruce Brown,22000499330,Shot Chart Detail,22000499,330,1610612751,Brooklyn Nets,3,11,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,44,1,0,20210225,BKN,ORL,|1628971|201599|201935|202681|203925,0,REG,2021,202329|203516,,,,PG,Athletic Finisher,0.61
202681,Kyrie Irving,22000499335,Shot Chart Detail,22000499,335,1610612751,Brooklyn Nets,3,11,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-70,260,1,1,20210225,BKN,ORL,|1628971|201599|201935|202681|203925,1,REG,2021,202329,PF,Mobile Big,0.93,PG,Shot Creator,4.57
201935,James Harden,22000499345,Shot Chart Detail,22000499,345,1610612751,Brooklyn Nets,3,10,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,233,1,1,20210225,BKN,ORL,|1628971|201599|201935|202681|203925,1,REG,2021,202329,PF,Mobile Big,0.93,PG,Shot Creator,4.6
1626220,Royce O'Neale,2200051619,Shot Chart Detail,22000516,19,1610612762,Utah Jazz,1,10,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,111,1,1,20210227,ORL,UTA,|1626220|1628378|202711|203497|204060,1,REG,2021,1628407|202329,,,,SF,Stationary Shooter,-0.66
1626220,Royce O'Neale,2200051630,Shot Chart Detail,22000516,30,1610612762,Utah Jazz,1,9,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-39,1,1,20210227,ORL,UTA,|1626220|1628378|202711|203497|204060,1,REG,2021,202329,PF,Mobile Big,0.93,SF,Stationary Shooter,-0.66
1626220,Royce O'Neale,2200051633,Shot Chart Detail,22000516,33,1610612762,Utah Jazz,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,210,1,0,20210227,ORL,UTA,|1626220|1628378|202711|203497|204060,0,REG,2021,202329,PF,Mobile Big,0.93,SF,Stationary Shooter,-0.66
203497,Rudy Gobert,2200051637,Shot Chart Detail,22000516,37,1610612762,Utah Jazz,1,8,24,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20210227,ORL,UTA,|1626220|1628378|202711|203497|204060,1,REG,2021,202329,PF,Mobile Big,0.93,C,Roll + Cut Big,1.2
1627777,Georges Niang,22000516195,Shot Chart Detail,22000516,195,1610612762,Utah Jazz,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,29,1,1,20210227,ORL,UTA,|1627777|1629671|203497|203903|204060,1,REG,2021,202329,PF,Mobile Big,0.93,PF,Movement Shooter,-0.46
1626220,Royce O'Neale,22000516374,Shot Chart Detail,22000516,374,1610612762,Utah Jazz,3,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,200,1,0,20210227,ORL,UTA,|1626220|1628378|202711|203497|204060,0,REG,2021,202329,PF,Mobile Big,0.93,SF,Stationary Shooter,-0.66
204060,Joe Ingles,22000516383,Shot Chart Detail,22000516,383,1610612762,Utah Jazz,3,8,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,223,1,1,20210227,ORL,UTA,|1626220|1628378|202711|203497|204060,1,REG,2021,202329,PF,Mobile Big,0.93,SF,Primary Ball Handler,1.57
202711,Bojan Bogdanovic,22000516399,Shot Chart Detail,22000516,399,1610612762,Utah Jazz,3,7,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,243,1,0,20210227,ORL,UTA,|1626220|1628378|202711|203497|204060,0,REG,2021,202329,PF,Mobile Big,0.93,SF,Movement Shooter,1.14
1627777,Georges Niang,22000516506,Shot Chart Detail,22000516,506,1610612762,Utah Jazz,4,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,93,265,1,1,20210227,ORL,UTA,|1627777|1629671|203497|203903|204060,1,REG,2021,202329,PF,Mobile Big,0.93,PF,Movement Shooter,-0.46
202692,Alec Burks,220006277,Shot Chart Detail,22000627,7,1610612752,New York Knicks,1,11,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-40,257,1,1,20210318,NYK,ORL,|1628373|1629628|202692|203457|203944,1,REG,2021,202329,PF,Mobile Big,0.93,SG,Secondary Ball Handler,0.36
203944,Julius Randle,2200062713,Shot Chart Detail,22000627,13,1610612752,New York Knicks,1,11,8,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-24,190,1,1,20210318,NYK,ORL,|1628373|1629628|202692|203457|203944,1,REG,2021,202329,PF,Mobile Big,0.93,PF,Shot Creator,0.15
203944,Julius Randle,2200062722,Shot Chart Detail,22000627,22,1610612752,New York Knicks,1,10,13,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,176,53,1,0,20210318,NYK,ORL,|1628373|1629628|202692|203457|203944,0,REG,2021,202329,PF,Mobile Big,0.93,PF,Shot Creator,0.15
203944,Julius Randle,2200062729,Shot Chart Detail,22000627,29,1610612752,New York Knicks,1,9,41,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,24,258,1,0,20210318,NYK,ORL,|1628373|1629628|202692|203457|203944,0,REG,2021,202329,PF,Mobile Big,0.93,PF,Shot Creator,0.15
203944,Julius Randle,2200062766,Shot Chart Detail,22000627,66,1610612752,New York Knicks,1,6,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,0,20210318,NYK,ORL,|1628373|1629628|202692|203457|203944,0,REG,2021,202329,PF,Mobile Big,0.93,PF,Shot Creator,0.15
