PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201601,Luc Mbah a Moute,41700221143,Shot Chart Detail,41700221,143,1610612745,Houston Rockets,1,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,234,1,1,20180429,HOU,UTA,|101108|201569|201583|201601|2772,1,PS,2018,202324,C,Mobile Big,1.64
201601,Luc Mbah a Moute,41700221157,Shot Chart Detail,41700221,157,1610612745,Houston Rockets,2,10,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,250,1,0,20180429,HOU,UTA,|101108|201569|201583|201601|2772,0,PS,2018,204060,SF,Wing Stopper,0.77
201601,Luc Mbah a Moute,41700221167,Shot Chart Detail,41700221,167,1610612745,Houston Rockets,2,9,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,9,1,0,20180429,HOU,UTA,|101108|201569|201583|201601|2772,0,PS,2018,202324,C,Mobile Big,1.64
201601,Luc Mbah a Moute,41700221427,Shot Chart Detail,41700221,427,1610612745,Houston Rockets,3,2,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,20180429,HOU,UTA,|101108|201569|201583|201601|2772,0,PS,2018,203526,PG,Point of Attack,-0.46
201601,Luc Mbah a Moute,41700221445,Shot Chart Detail,41700221,445,1610612745,Houston Rockets,3,0,43,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,0,20180429,HOU,UTA,|101108|201569|201583|201601|2772,0,PS,2018,202324,C,Mobile Big,1.64
201601,Luc Mbah a Moute,41700222107,Shot Chart Detail,41700222,107,1610612745,Houston Rockets,1,3,29,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20180502,HOU,UTA,|200782|201569|201601|201935|2403,1,PS,2018,204060,SF,Wing Stopper,0.77
201601,Luc Mbah a Moute,41700222171,Shot Chart Detail,41700222,171,1610612745,Houston Rockets,2,11,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,38,1,0,20180502,HOU,UTA,|101108|101123|201569|201583|201601,0,PS,2018,202324,C,Mobile Big,1.64
201601,Luc Mbah a Moute,41700222184,Shot Chart Detail,41700222,184,1610612745,Houston Rockets,2,10,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,0,20180502,HOU,UTA,|101108|101123|201569|201583|201601,0,PS,2018,202324,C,Mobile Big,1.64
201601,Luc Mbah a Moute,41700222489,Shot Chart Detail,41700222,489,1610612745,Houston Rockets,3,0,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,176,1,0,20180502,HOU,UTA,|101108|101123|201569|201601|203991,0,PS,2018,,,,
201601,Luc Mbah a Moute,41700223198,Shot Chart Detail,41700223,198,1610612745,Houston Rockets,2,8,23,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0,20180504,UTA,HOU,|101108|201569|201601|203991|2772,0,PS,2018,203109,SF,Wing Stopper,-0.37
201601,Luc Mbah a Moute,41700223492,Shot Chart Detail,41700223,492,1610612745,Houston Rockets,4,10,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,195,1,0,20180504,UTA,HOU,|101108|101123|201569|201601|203991,0,PS,2018,201973,PF,Mobile Big,-0.17
201601,Luc Mbah a Moute,41700223503,Shot Chart Detail,41700223,503,1610612745,Houston Rockets,4,8,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,239,1,0,20180504,UTA,HOU,|101108|101123|201569|201601|203991,0,PS,2018,201973,PF,Mobile Big,-0.17
201601,Luc Mbah a Moute,41700223620,Shot Chart Detail,41700223,620,1610612745,Houston Rockets,4,0,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,1,20180504,UTA,HOU,|101123|201583|201601|204028|2207,1,PS,2018,202327,C,Mobile Big,2.7
201601,Luc Mbah a Moute,41700224120,Shot Chart Detail,41700224,120,1610612745,Houston Rockets,1,3,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,-6,1,0,20180506,UTA,HOU,|101123|201569|201601|201935|2403,0,PS,2018,201973,PF,Mobile Big,-0.17
201601,Luc Mbah a Moute,41700224186,Shot Chart Detail,41700224,186,1610612745,Houston Rockets,2,10,23,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20180506,UTA,HOU,|101108|101123|201569|201601|2403,0,PS,2018,1626220,SF,Chaser,0.9
201601,Luc Mbah a Moute,41700224501,Shot Chart Detail,41700224,501,1610612745,Houston Rockets,4,10,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,206,1,0,20180506,UTA,HOU,|101108|101123|201569|201601|203991,0,PS,2018,201973,PF,Mobile Big,-0.17
201601,Luc Mbah a Moute,4170022591,Shot Chart Detail,41700225,91,1610612745,Houston Rockets,1,4,41,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20180508,HOU,UTA,|201569|201601|201935|203991|2772,1,PS,2018,203109,SF,Wing Stopper,-0.37
