GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400151,35,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-216,163,1,0,20250420,HOU,GSW,4240015135,1750,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,201939,2.0,PG,Low Activity,-0.4969601010662379,MISS Brooks 27' 3PT Jump Shot,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400151,49,1630224,Jalen Green,1610612745,Houston Rockets,1,7,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,127,1,0,20250420,HOU,GSW,4240015149,2650,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,203110|201939,4.0,,,,,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,42400151,67,1630578,Alperen Sengun,1610612745,Houston Rockets,1,6,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,62,104,1,0,20250420,HOU,GSW,4240015167,3560,0,1627832|1628415|1630224|1630578|1631106,0,PS,2025,201939,8.0,PG,Low Activity,-0.4969601010662379,MISS Sengun 12' Turnaround Jump Shot,C,Shot Creator,1.0231730642498684
Shot Chart Detail,42400151,115,1631106,Tari Eason,1610612745,Houston Rockets,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,16,1,0,20250420,HOU,GSW,42400151115,5500,0,203500|1630578|1631095|1631106|1641708,0,PS,2025,201939,5.0,PG,Low Activity,-0.4969601010662379,MISS Eason 3PT Jump Shot,PF,Stationary Shooter,-0.1393948123881913
Shot Chart Detail,42400151,130,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,1,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,79,1,1,20250420,HOU,GSW,42400151130,6450,0,203500|1630578|1631095|1631106|1641708,1,PS,2025,201939,5.0,PG,Low Activity,-0.4969601010662379,Smith Jr. 10' Turnaround Fadeaway (2 PTS) (Sengun 1 AST),PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,42400151,245,1630224,Jalen Green,1610612745,Houston Rockets,2,5,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-210,192,1,0,20250420,HOU,GSW,42400151245,11360,0,1627832|1628415|1630224|1630578|1631095,0,PS,2025,201939,-8.0,PG,Low Activity,-0.4969601010662379,MISS Ja. Green 28' 3PT Step Back Jump Shot,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,42400151,255,1630578,Alperen Sengun,1610612745,Houston Rockets,2,4,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,109,1,1,20250420,HOU,GSW,42400151255,11690,0,1627832|1628415|1630224|1630578|1631095,1,PS,2025,203110|201939,-6.0,,,,,C,Shot Creator,1.0231730642498684
Shot Chart Detail,42400151,262,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,55,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,63,1,1,20250420,HOU,GSW,42400151262,12050,0,1627832|1628415|1630224|1630578|1631095,0,PS,2025,201939,-4.0,PG,Low Activity,-0.4969601010662379,Brooks 9' Fadeaway Bank Shot (5 PTS),SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400151,286,1630224,Jalen Green,1610612745,Houston Rockets,2,1,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20250420,HOU,GSW,42400151286,13330,0,1627832|1628415|1630224|1630578|1631095,0,PS,2025,1626172|201939,-7.0,,,,,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,42400151,363,1628415,Dillon Brooks,1610612745,Houston Rockets,3,8,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,6,1,0,20250420,HOU,GSW,42400151363,16260,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,201939,-17.0,PG,Low Activity,-0.4969601010662379,MISS Brooks 3' Cutting Layup Shot,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400151,403,1631106,Tari Eason,1610612745,Houston Rockets,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,5,1,0,20250420,HOU,GSW,42400151403,18390,0,1627832|1628415|1630224|1630578|1631106,0,PS,2025,201939,-21.0,PG,Low Activity,-0.4969601010662379,MISS Eason 24' 3PT Jump Shot,PF,Stationary Shooter,-0.1393948123881913
Shot Chart Detail,42400151,496,1631106,Tari Eason,1610612745,Houston Rockets,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,225,1,0,20250420,HOU,GSW,42400151496,21600,0,203500|1630224|1630578|1631095|1641708,0,PS,2025,201939,-9.0,PG,Low Activity,-0.4969601010662379,MISS Eason 26' 3PT Pullup Jump Shot,PF,Stationary Shooter,-0.1393948123881913
Shot Chart Detail,42400151,510,1630224,Jalen Green,1610612745,Houston Rockets,4,11,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20250420,HOU,GSW,42400151510,21880,0,203500|1630224|1630578|1631095|1641708,0,PS,2025,201939,-9.0,PG,Low Activity,-0.4969601010662379,MISS Ja. Green 2' Driving Layup,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,42400151,553,1641708,Amen Thompson,1610612745,Houston Rockets,4,7,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,7,1,0,20250420,HOU,GSW,42400151553,24060,0,203500|1630224|1630578|1631095|1641708,0,PS,2025,201939,-6.0,PG,Low Activity,-0.4969601010662379,MISS Thompson 3' Driving Finger Roll Layup,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400151,570,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,76,1,1,20250420,HOU,GSW,42400151570,24710,0,203500|1627832|1631095|1631106|1641708,0,PS,2025,201939,-3.0,PG,Low Activity,-0.4969601010662379,Thompson 9' Driving Floating Jump Shot (6 PTS),SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400151,635,1627832,Fred VanVleet,1610612745,Houston Rockets,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,131,1,0,20250420,HOU,GSW,42400151635,27940,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,201939,-9.0,PG,Low Activity,-0.4969601010662379,MISS VanVleet 24' 3PT Jump Shot,PG,Primary Ball Handler,0.4999538271682771
Shot Chart Detail,42400152,242,1631106,Tari Eason,1610612745,Houston Rockets,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,96,1,1,20250423,HOU,GSW,42400152242,9440,0,203500|1627832|1630578|1631095|1631106,1,PS,2025,201939,20.0,PG,Low Activity,-0.4969601010662379,Eason 25' 3PT Jump Shot (12 PTS) (Sengun 2 AST),PF,Stationary Shooter,-0.1393948123881913
Shot Chart Detail,42400152,337,1627832,Fred VanVleet,1610612745,Houston Rockets,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,145,253,1,0,20250423,HOU,GSW,42400152337,13090,0,1627832|1630224|1630578|1631095|1631106,0,PS,2025,201939,14.0,PG,Low Activity,-0.4969601010662379,MISS VanVleet 29' 3PT Jump Shot,PG,Primary Ball Handler,0.4999538271682771
Shot Chart Detail,42400152,339,1630224,Jalen Green,1610612745,Houston Rockets,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-194,188,1,0,20250423,HOU,GSW,42400152339,13160,0,1627832|1630224|1630578|1631095|1631106,0,PS,2025,201939,14.0,PG,Low Activity,-0.4969601010662379,MISS Ja. Green 27' 3PT Jump Shot,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,42400152,383,1630224,Jalen Green,1610612745,Houston Rockets,3,11,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,42,1,1,20250423,HOU,GSW,42400152383,14730,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,201939,17.0,PG,Low Activity,-0.4969601010662379,Ja. Green 24' 3PT Jump Shot (18 PTS) (Sengun 3 AST),SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,42400152,402,1628415,Dillon Brooks,1610612745,Houston Rockets,3,9,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,55,1,0,20250423,HOU,GSW,42400152402,16050,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,201939,16.0,PG,Low Activity,-0.4969601010662379,MISS Brooks 24' 3PT Jump Shot,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,575,1628415,Dillon Brooks,1610612745,Houston Rockets,4,8,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,85,1,0,20250423,HOU,GSW,42400152575,23560,0,203500|1627832|1628415|1631095|1631106,0,PS,2025,201939,17.0,PG,Low Activity,-0.4969601010662379,MISS Brooks 9' Turnaround Fadeaway Shot,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,658,1641708,Amen Thompson,1610612745,Houston Rockets,4,3,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,1,20250423,HOU,GSW,42400152658,26580,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,1630611|201939,17.0,,,,,SF,Roll + Cut Big,-0.1864166989924408
