PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1631094,Paolo Banchero,222000037,Shot Chart Detail,22200003,7,1610612753,Orlando Magic,1,11,33,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,30,1,1,20221019,DET,ORL,|1628976|1630532|1630591|1631094|203082,1,REG,2023,,,,,PF,Shot Creator,-0.46,DET,1610612765.0
1630591,Jalen Suggs,2220000313,Shot Chart Detail,22200003,13,1610612753,Orlando Magic,1,10,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,200,1,0,20221019,DET,ORL,|1628976|1630532|1630591|1631094|203082,0,REG,2023,1630595,PG,Chaser,-0.16,SG,Primary Ball Handler,-1.39,DET,1610612765.0
1631094,Paolo Banchero,2220000321,Shot Chart Detail,22200003,21,1610612753,Orlando Magic,1,10,8,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20221019,DET,ORL,|1628976|1630532|1630591|1631094|203082,1,REG,2023,1631093,SG,Point of Attack,-1.99,PF,Shot Creator,-0.46,DET,1610612765.0
1628976,Wendell Carter Jr.,2220000326,Shot Chart Detail,22200003,26,1610612753,Orlando Magic,1,9,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,29,1,1,20221019,DET,ORL,|1628976|1630532|1630591|1631094|203082,0,REG,2023,,,,,C,Stretch Big,-0.86,DET,1610612765.0
1631094,Paolo Banchero,2220000332,Shot Chart Detail,22200003,32,1610612753,Orlando Magic,1,8,58,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,10,188,1,1,20221019,DET,ORL,|1628976|1630532|1630591|1631094|203082,0,REG,2023,202711,PF,Helper,-1.48,PF,Shot Creator,-0.46,DET,1610612765.0
1628976,Wendell Carter Jr.,2220000335,Shot Chart Detail,22200003,35,1610612753,Orlando Magic,1,8,37,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-2,1,1,20221019,DET,ORL,|1628976|1630532|1630591|1631094|203082,1,REG,2023,1630191,C,Mobile Big,0.7,C,Stretch Big,-0.86,DET,1610612765.0
203082,Terrence Ross,2220000339,Shot Chart Detail,22200003,39,1610612753,Orlando Magic,1,8,17,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,195,1,1,20221019,DET,ORL,|1628976|1630532|1630591|1631094|203082,0,REG,2023,1630191,C,Mobile Big,0.7,SG,Off Screen Shooter,-0.81,DET,1610612765.0
1630532,Franz Wagner,2220000344,Shot Chart Detail,22200003,44,1610612753,Orlando Magic,1,7,44,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,89,1,1,20221019,DET,ORL,|1628976|1630532|1630591|1631094|203082,0,REG,2023,1630191,C,Mobile Big,0.7,SF,Secondary Ball Handler,0.56,DET,1610612765.0
1630532,Franz Wagner,2220000348,Shot Chart Detail,22200003,48,1610612753,Orlando Magic,1,7,30,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20221019,DET,ORL,|1628976|1630532|1630591|1631094|203082,1,REG,2023,1630595,PG,Chaser,-0.16,SF,Secondary Ball Handler,0.56,DET,1610612765.0
1628976,Wendell Carter Jr.,2220000358,Shot Chart Detail,22200003,58,1610612753,Orlando Magic,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,140,1,0,20221019,DET,ORL,|1628976|1630591|1631094|1631216|203082,0,REG,2023,1630191,C,Mobile Big,0.7,C,Stretch Big,-0.86,DET,1610612765.0
