PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1630200,Tre Jones,222000119,Shot Chart Detail,22200011,9,1610612759,San Antonio Spurs,1,11,28,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,88,1,1,20221019,SAS,CHA,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,1626179,SG,Point of Attack,-1.79,PG,Slasher,0.6,CHA,1610612766.0
1629640,Keldon Johnson,2220001115,Shot Chart Detail,22200011,15,1610612759,San Antonio Spurs,1,10,33,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,10,-85,69,1,1,20221019,SAS,CHA,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,1626179,SG,Point of Attack,-1.79,SF,Movement Shooter,0.58,CHA,1610612766.0
1627751,Jakob Poeltl,2220001119,Shot Chart Detail,22200011,19,1610612759,San Antonio Spurs,1,10,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20221019,SAS,CHA,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,1626179|203486,,,,C,Roll + Cut Big,0.04,CHA,1610612766.0
1629640,Keldon Johnson,2220001124,Shot Chart Detail,22200011,24,1610612759,San Antonio Spurs,1,9,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,197,1,0,20221019,SAS,CHA,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,203486,C,Anchor Big,1.06,SF,Movement Shooter,0.58,CHA,1610612766.0
1627751,Jakob Poeltl,2220001143,Shot Chart Detail,22200011,43,1610612759,San Antonio Spurs,1,8,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,65,1,1,20221019,SAS,CHA,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,203486,C,Anchor Big,1.06,C,Roll + Cut Big,0.04,CHA,1610612766.0
1629640,Keldon Johnson,2220001153,Shot Chart Detail,22200011,53,1610612759,San Antonio Spurs,1,8,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-3,1,0,20221019,SAS,CHA,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,202330,SF,Wing Stopper,-0.03,SF,Movement Shooter,0.58,CHA,1610612766.0
1627751,Jakob Poeltl,2220001155,Shot Chart Detail,22200011,55,1610612759,San Antonio Spurs,1,8,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,SAS,CHA,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,203486,C,Anchor Big,1.06,C,Roll + Cut Big,0.04,CHA,1610612766.0
1630170,Devin Vassell,2220001158,Shot Chart Detail,22200011,58,1610612759,San Antonio Spurs,1,7,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,195,1,0,20221019,SAS,CHA,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,1626162,SF,Wing Stopper,-0.28,SG,Secondary Ball Handler,-0.38,CHA,1610612766.0
1630200,Tre Jones,2220001164,Shot Chart Detail,22200011,64,1610612759,San Antonio Spurs,1,7,21,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-104,63,1,0,20221019,SAS,CHA,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,1626179,SG,Point of Attack,-1.79,PG,Slasher,0.6,CHA,1610612766.0
1631110,Jeremy Sochan,2220001166,Shot Chart Detail,22200011,66,1610612759,San Antonio Spurs,1,7,16,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,SAS,CHA,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,202330|1629023,,,,PF,Athletic Finisher,-0.98,CHA,1610612766.0
1629640,Keldon Johnson,2220001169,Shot Chart Detail,22200011,69,1610612759,San Antonio Spurs,1,6,47,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20221019,SAS,CHA,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,202330,SF,Wing Stopper,-0.03,SF,Movement Shooter,0.58,CHA,1610612766.0
1627751,Jakob Poeltl,2220001171,Shot Chart Detail,22200011,71,1610612759,San Antonio Spurs,1,6,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,49,1,1,20221019,SAS,CHA,|1627751|1629640|1630170|1630200|1631110,1,REG,2023,203486,C,Anchor Big,1.06,C,Roll + Cut Big,0.04,CHA,1610612766.0
1630170,Devin Vassell,2220001190,Shot Chart Detail,22200011,90,1610612759,San Antonio Spurs,1,5,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,17,1,0,20221019,SAS,CHA,|1627751|1629640|1630170|1630563|1631110,0,REG,2023,202330,SF,Wing Stopper,-0.03,SG,Secondary Ball Handler,-0.38,CHA,1610612766.0
