PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203903,Jordan Clarkson,2220001210,Shot Chart Detail,22200012,10,1610612762,Utah Jazz,1,11,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,196,1,0,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,0,REG,2023,203484,SG,Wing Stopper,1.23,SG,Primary Ball Handler,1.03,DEN,1610612743.0
1628374,Lauri Markkanen,2220001219,Shot Chart Detail,22200012,19,1610612762,Utah Jazz,1,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,161,112,1,1,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,1,REG,2023,1629008,SF,Low Activity,-1.21,PF,Off Screen Shooter,3.1,DEN,1610612743.0
1628374,Lauri Markkanen,2220001223,Shot Chart Detail,22200012,23,1610612762,Utah Jazz,1,10,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,42,1,1,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,0,REG,2023,1629008,SF,Low Activity,-1.21,PF,Off Screen Shooter,3.1,DEN,1610612743.0
203903,Jordan Clarkson,2220001229,Shot Chart Detail,22200012,29,1610612762,Utah Jazz,1,9,37,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-9,1,1,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,1,REG,2023,,,,,SG,Primary Ball Handler,1.03,DEN,1610612743.0
203903,Jordan Clarkson,2220001233,Shot Chart Detail,22200012,33,1610612762,Utah Jazz,1,9,18,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,183,1,0,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,0,REG,2023,203484,SG,Wing Stopper,1.23,SG,Primary Ball Handler,1.03,DEN,1610612743.0
1628374,Lauri Markkanen,2220001244,Shot Chart Detail,22200012,44,1610612762,Utah Jazz,1,8,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-62,74,1,0,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,0,REG,2023,203999,C,Mobile Big,1.77,PF,Off Screen Shooter,3.1,DEN,1610612743.0
203482,Kelly Olynyk,2220001247,Shot Chart Detail,22200012,47,1610612762,Utah Jazz,1,8,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,185,1,1,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,1,REG,2023,203932,PF,Wing Stopper,0.41,C,Athletic Finisher,-0.48,DEN,1610612743.0
201144,Mike Conley,2220001251,Shot Chart Detail,22200012,51,1610612762,Utah Jazz,1,8,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,231,1,1,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,1,REG,2023,1627750,PG,Chaser,-0.87,PG,Primary Ball Handler,1.78,DEN,1610612743.0
1628374,Lauri Markkanen,2220001255,Shot Chart Detail,22200012,55,1610612762,Utah Jazz,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,221,90,1,0,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,0,REG,2023,203999,C,Mobile Big,1.77,PF,Off Screen Shooter,3.1,DEN,1610612743.0
203903,Jordan Clarkson,2220001259,Shot Chart Detail,22200012,59,1610612762,Utah Jazz,1,7,13,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,65,1,1,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,0,REG,2023,203484,SG,Wing Stopper,1.23,SG,Primary Ball Handler,1.03,DEN,1610612743.0
203903,Jordan Clarkson,2220001264,Shot Chart Detail,22200012,64,1610612762,Utah Jazz,1,6,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,0,REG,2023,203932,PF,Wing Stopper,0.41,SG,Primary Ball Handler,1.03,DEN,1610612743.0
1629020,Jarred Vanderbilt,2220001266,Shot Chart Detail,22200012,66,1610612762,Utah Jazz,1,6,40,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,0,REG,2023,1627750|203999,,,,PF,Roll + Cut Big,-1.37,DEN,1610612743.0
203482,Kelly Olynyk,2220001269,Shot Chart Detail,22200012,69,1610612762,Utah Jazz,1,6,12,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20221019,UTA,DEN,|1628374|1629020|201144|203482|203903,1,REG,2023,203999,C,Mobile Big,1.77,C,Athletic Finisher,-0.48,DEN,1610612743.0
203903,Jordan Clarkson,2220001281,Shot Chart Detail,22200012,81,1610612762,Utah Jazz,1,5,47,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,21,1,0,20221019,UTA,DEN,|1628374|1629012|1631117|203482|203903,0,REG,2023,203932,PF,Wing Stopper,0.41,SG,Primary Ball Handler,1.03,DEN,1610612743.0
203482,Kelly Olynyk,2220001284,Shot Chart Detail,22200012,84,1610612762,Utah Jazz,1,5,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,53,248,1,1,20221019,UTA,DEN,|1628374|1629012|1631117|203482|203903,1,REG,2023,203999,C,Mobile Big,1.77,C,Athletic Finisher,-0.48,DEN,1610612743.0
1629012,Collin Sexton,22200012111,Shot Chart Detail,22200012,111,1610612762,Utah Jazz,1,4,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,181,1,0,20221019,UTA,DEN,|1627736|1628374|1629012|1631117|200752,0,REG,2023,1630538,PG,Low Activity,-1.39,PG,Shot Creator,0.15,DEN,1610612743.0
1631117,Walker Kessler,22200012113,Shot Chart Detail,22200012,113,1610612762,Utah Jazz,1,4,7,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20221019,UTA,DEN,|1627736|1628374|1629012|1631117|200752,0,REG,2023,203999,C,Mobile Big,1.77,C,Roll + Cut Big,-0.15,DEN,1610612743.0
1629012,Collin Sexton,22200012124,Shot Chart Detail,22200012,124,1610612762,Utah Jazz,1,3,16,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,43,1,0,20221019,UTA,DEN,|1627736|1628374|1629012|1631117|200752,0,REG,2023,203999|1630538,,,,PG,Shot Creator,0.15,DEN,1610612743.0
1627736,Malik Beasley,22200012128,Shot Chart Detail,22200012,128,1610612762,Utah Jazz,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,205,1,1,20221019,UTA,DEN,|1627736|1628374|1629012|1631117|200752,1,REG,2023,1628971,SF,Chaser,-0.16,SG,Off Screen Shooter,-0.98,DEN,1610612743.0
1627736,Malik Beasley,22200012131,Shot Chart Detail,22200012,131,1610612762,Utah Jazz,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,249,1,0,20221019,UTA,DEN,|1627736|1628374|1629012|1631117|200752,0,REG,2023,203999,C,Mobile Big,1.77,SG,Off Screen Shooter,-0.98,DEN,1610612743.0
1628374,Lauri Markkanen,22200012133,Shot Chart Detail,22200012,133,1610612762,Utah Jazz,1,2,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,216,1,1,20221019,UTA,DEN,|1627736|1628374|1629012|1631117|200752,1,REG,2023,201145,PF,Helper,-1.16,PF,Off Screen Shooter,3.1,DEN,1610612743.0
1629012,Collin Sexton,22200012142,Shot Chart Detail,22200012,142,1610612762,Utah Jazz,1,1,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,1,20221019,UTA,DEN,|1627736|1629012|1629659|1631117|200752,0,REG,2023,1630538,PG,Low Activity,-1.39,PG,Shot Creator,0.15,DEN,1610612743.0
1629659,Talen Horton-Tucker,22200012144,Shot Chart Detail,22200012,144,1610612762,Utah Jazz,1,1,29,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,10,1,1,20221019,UTA,DEN,|1627736|1629012|1629659|1631117|200752,0,REG,2023,1630538,PG,Low Activity,-1.39,SG,Primary Ball Handler,-0.19,DEN,1610612743.0
1629659,Talen Horton-Tucker,22200012154,Shot Chart Detail,22200012,154,1610612762,Utah Jazz,1,0,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-127,265,1,0,20221019,UTA,DEN,|1627736|1629012|1629659|1631117|200752,0,REG,2023,201599,C,Anchor Big,0.51,SG,Primary Ball Handler,-0.19,DEN,1610612743.0
1627736,Malik Beasley,22200012158,Shot Chart Detail,22200012,158,1610612762,Utah Jazz,1,0,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20221019,UTA,DEN,|1627736|1629012|1629659|1631117|200752,1,REG,2023,,,,,SG,Off Screen Shooter,-0.98,DEN,1610612743.0
1629012,Collin Sexton,22200012162,Shot Chart Detail,22200012,162,1610612762,Utah Jazz,1,0,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,18,1,0,20221019,UTA,DEN,|1627736|1629012|1629659|1631117|200752,0,REG,2023,1630538,PG,Low Activity,-1.39,PG,Shot Creator,0.15,DEN,1610612743.0
200752,Rudy Gay,22200012172,Shot Chart Detail,22200012,172,1610612762,Utah Jazz,2,11,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20221019,UTA,DEN,|1627736|1629020|1629659|200752|201144,1,REG,2023,1628432,SG,Chaser,0.04,PF,Low Minute,-1.88,DEN,1610612743.0
1627736,Malik Beasley,22200012183,Shot Chart Detail,22200012,183,1610612762,Utah Jazz,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,185,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|200752|201144,0,REG,2023,1628432,SG,Chaser,0.04,SG,Off Screen Shooter,-0.98,DEN,1610612743.0
200752,Rudy Gay,22200012186,Shot Chart Detail,22200012,186,1610612762,Utah Jazz,2,10,52,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-51,174,1,1,20221019,UTA,DEN,|1627736|1629020|1629659|200752|201144,1,REG,2023,201145,PF,Helper,-1.16,PF,Low Minute,-1.88,DEN,1610612743.0
1629659,Talen Horton-Tucker,22200012193,Shot Chart Detail,22200012,193,1610612762,Utah Jazz,2,10,21,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,89,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|200752|201144,0,REG,2023,201145,PF,Helper,-1.16,SG,Primary Ball Handler,-0.19,DEN,1610612743.0
1629020,Jarred Vanderbilt,22200012195,Shot Chart Detail,22200012,195,1610612762,Utah Jazz,2,10,16,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,UTA,DEN,|1627736|1629020|1629659|200752|201144,0,REG,2023,201599|1630538,,,,PF,Roll + Cut Big,-1.37,DEN,1610612743.0
200752,Rudy Gay,22200012198,Shot Chart Detail,22200012,198,1610612762,Utah Jazz,2,9,51,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-218,175,1,1,20221019,UTA,DEN,|1627736|1629020|1629659|200752|201144,1,REG,2023,201145,PF,Helper,-1.16,PF,Low Minute,-1.88,DEN,1610612743.0
1629020,Jarred Vanderbilt,22200012208,Shot Chart Detail,22200012,208,1610612762,Utah Jazz,2,9,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20221019,UTA,DEN,|1627736|1629020|1629659|200752|201144,1,REG,2023,201145,PF,Helper,-1.16,PF,Roll + Cut Big,-1.37,DEN,1610612743.0
