PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628378,Donovan Mitchell,222000087,Shot Chart Detail,22200008,7,1610612739,Cleveland Cavaliers,1,11,38,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,21,194,96,1,0,20221019,TOR,CLE,|1627747|1628378|1628386|1629636|1630596,0,REG,2023,1628384|1627783,,,,SG,Primary Ball Handler,3.2,TOR,1610612761.0
1630596,Evan Mobley,2220000812,Shot Chart Detail,22200008,12,1610612739,Cleveland Cavaliers,1,11,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20221019,TOR,CLE,|1627747|1628378|1628386|1629636|1630596,0,REG,2023,1630567,SF,Helper,1.53,PF,Roll + Cut Big,-0.04,TOR,1610612761.0
1630596,Evan Mobley,2220000815,Shot Chart Detail,22200008,15,1610612739,Cleveland Cavaliers,1,10,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,203,1,1,20221019,TOR,CLE,|1627747|1628378|1628386|1629636|1630596,1,REG,2023,1627783,PF,Helper,0.94,PF,Roll + Cut Big,-0.04,TOR,1610612761.0
1627747,Caris LeVert,2220000818,Shot Chart Detail,22200008,18,1610612739,Cleveland Cavaliers,1,9,59,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20221019,TOR,CLE,|1627747|1628378|1628386|1629636|1630596,0,REG,2023,1629018|1630567,,,,SG,Shot Creator,-0.01,TOR,1610612761.0
1629636,Darius Garland,2220000827,Shot Chart Detail,22200008,27,1610612739,Cleveland Cavaliers,1,9,23,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,101,1,0,20221019,TOR,CLE,|1627747|1628378|1628386|1629636|1630596,0,REG,2023,1628384,SF,Wing Stopper,1.44,PG,Primary Ball Handler,2.35,TOR,1610612761.0
1630596,Evan Mobley,2220000834,Shot Chart Detail,22200008,34,1610612739,Cleveland Cavaliers,1,8,54,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,131,1,0,20221019,TOR,CLE,|1627747|1628378|1628386|1629636|1630596,0,REG,2023,1627783,PF,Helper,0.94,PF,Roll + Cut Big,-0.04,TOR,1610612761.0
1628378,Donovan Mitchell,2220000844,Shot Chart Detail,22200008,44,1610612739,Cleveland Cavaliers,1,8,20,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,27,1,1,20221019,TOR,CLE,|1627747|1628378|1628386|1629636|1630596,1,REG,2023,1629018,SG,Chaser,-0.67,SG,Primary Ball Handler,3.2,TOR,1610612761.0
1628378,Donovan Mitchell,2220000848,Shot Chart Detail,22200008,48,1610612739,Cleveland Cavaliers,1,7,55,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,71,1,1,20221019,TOR,CLE,|1627747|1628378|1628386|1629636|1630596,0,REG,2023,1629018|1627783,,,,SG,Primary Ball Handler,3.2,TOR,1610612761.0
1629636,Darius Garland,2220000850,Shot Chart Detail,22200008,50,1610612739,Cleveland Cavaliers,1,7,19,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-67,199,1,1,20221019,TOR,CLE,|1627747|1628378|1628386|1629636|1630596,0,REG,2023,1627783,PF,Helper,0.94,PG,Primary Ball Handler,2.35,TOR,1610612761.0
1629636,Darius Garland,2220000853,Shot Chart Detail,22200008,53,1610612739,Cleveland Cavaliers,1,6,53,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,72,1,0,20221019,TOR,CLE,|1627747|1628378|1628386|1629636|1630596,0,REG,2023,1627832,PG,Point of Attack,0.85,PG,Primary Ball Handler,2.35,TOR,1610612761.0
