PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203493,Reggie Bullock,2220001311,Shot Chart Detail,22200013,11,1610612742,Dallas Mavericks,1,11,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,0,REG,2023,1626164,SG,Chaser,-0.92,SF,Stationary Shooter,-1.59,PHX,1610612756.0
1629029,Luka Doncic,2220001319,Shot Chart Detail,22200013,19,1610612742,Dallas Mavericks,1,10,35,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,121,51,1,1,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,0,REG,2023,,,,,PG,Shot Creator,4.89,PHX,1610612756.0
203915,Spencer Dinwiddie,2220001322,Shot Chart Detail,22200013,22,1610612742,Dallas Mavericks,1,10,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,0,REG,2023,101108,PG,Low Activity,0.56,SG-PG,Shot Creator,1.55,PHX,1610612756.0
1629029,Luka Doncic,2220001330,Shot Chart Detail,22200013,30,1610612742,Dallas Mavericks,1,9,50,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,110,1,1,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,0,REG,2023,,,,,PG,Shot Creator,4.89,PHX,1610612756.0
1629029,Luka Doncic,2220001348,Shot Chart Detail,22200013,48,1610612742,Dallas Mavericks,1,8,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,31,260,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,0,REG,2023,,,,,PG,Shot Creator,4.89,PHX,1610612756.0
1629029,Luka Doncic,2220001353,Shot Chart Detail,22200013,53,1610612742,Dallas Mavericks,1,8,27,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,0,REG,2023,,,,,PG,Shot Creator,4.89,PHX,1610612756.0
1629029,Luka Doncic,2220001356,Shot Chart Detail,22200013,56,1610612742,Dallas Mavericks,1,7,44,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,215,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,0,REG,2023,,,,,PG,Shot Creator,4.89,PHX,1610612756.0
203915,Spencer Dinwiddie,2220001360,Shot Chart Detail,22200013,60,1610612742,Dallas Mavericks,1,7,23,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,239,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,0,REG,2023,101108,PG,Low Activity,0.56,SG-PG,Shot Creator,1.55,PHX,1610612756.0
201580,JaVale McGee,2220001364,Shot Chart Detail,22200013,64,1610612742,Dallas Mavericks,1,6,56,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,1,REG,2023,1629028,C,Anchor Big,0.94,C,Roll + Cut Big,-1.81,PHX,1610612756.0
1627827,Dorian Finney-Smith,2220001371,Shot Chart Detail,22200013,71,1610612742,Dallas Mavericks,1,6,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-6,1,1,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,1,REG,2023,,,,,PF,Stationary Shooter,-0.13,PHX,1610612756.0
203915,Spencer Dinwiddie,2220001374,Shot Chart Detail,22200013,74,1610612742,Dallas Mavericks,1,5,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-8,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,0,REG,2023,,,,,SG-PG,Shot Creator,1.55,PHX,1610612756.0
203915,Spencer Dinwiddie,2220001378,Shot Chart Detail,22200013,78,1610612742,Dallas Mavericks,1,5,20,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,0,REG,2023,,,,,SG-PG,Shot Creator,1.55,PHX,1610612756.0
203493,Reggie Bullock,22200013108,Shot Chart Detail,22200013,108,1610612742,Dallas Mavericks,1,4,5,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20221019,PHX,DAL,|1626174|1628467|1629029|203493|203501,1,REG,2023,1628470,PF,Wing Stopper,0.55,SF,Stationary Shooter,-1.59,PHX,1610612756.0
1626174,Christian Wood,22200013119,Shot Chart Detail,22200013,119,1610612742,Dallas Mavericks,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,250,1,1,20221019,PHX,DAL,|1626174|1628467|1629029|203493|203501,1,REG,2023,,,,,C,Shot Creator,0.19,PHX,1610612756.0
1629029,Luka Doncic,22200013123,Shot Chart Detail,22200013,123,1610612742,Dallas Mavericks,1,2,34,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20221019,PHX,DAL,|1626174|1628467|1629029|203493|203501,0,REG,2023,1628470,PF,Wing Stopper,0.55,PG,Shot Creator,4.89,PHX,1610612756.0
203501,Tim Hardaway Jr.,22200013126,Shot Chart Detail,22200013,126,1610612742,Dallas Mavericks,1,2,12,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20221019,PHX,DAL,|1626174|1628467|1629029|203493|203501,0,REG,2023,,,,,SF,Movement Shooter,-0.14,PHX,1610612756.0
1629029,Luka Doncic,22200013140,Shot Chart Detail,22200013,140,1610612742,Dallas Mavericks,1,1,10,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,251,1,1,20221019,PHX,DAL,|1626174|1628467|1629029|1630182|203501,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Shot Creator,4.89,PHX,1610612756.0
1629029,Luka Doncic,22200013142,Shot Chart Detail,22200013,142,1610612742,Dallas Mavericks,1,0,47,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20221019,PHX,DAL,|1626174|1628467|1629029|1630182|203501,0,REG,2023,1629111,C,Anchor Big,0.62,PG,Shot Creator,4.89,PHX,1610612756.0
1626174,Christian Wood,22200013145,Shot Chart Detail,22200013,145,1610612742,Dallas Mavericks,1,0,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,36,1,1,20221019,PHX,DAL,|1626174|1628467|1629029|1630182|203501,0,REG,2023,1626166|1628470,,,,C,Shot Creator,0.19,PHX,1610612756.0
1629029,Luka Doncic,22200013148,Shot Chart Detail,22200013,148,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Pullup Jump shot,,Backcourt,Back Court(BC),Back Court Shot,50,2,509,1,0,20221019,PHX,DAL,|1626174|1628467|1629029|1630182|203501,0,REG,2023,,,,,PG,Shot Creator,4.89,PHX,1610612756.0
203501,Tim Hardaway Jr.,22200013162,Shot Chart Detail,22200013,162,1610612742,Dallas Mavericks,2,11,45,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,40,150,1,0,20221019,PHX,DAL,|1626174|1628467|1630182|203501|203915,0,REG,2023,1627814,SG,Low Activity,0.14,SF,Movement Shooter,-0.14,PHX,1610612756.0
1628467,Maxi Kleber,22200013168,Shot Chart Detail,22200013,168,1610612742,Dallas Mavericks,2,11,10,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-4,1,0,20221019,PHX,DAL,|1626174|1628467|1630182|203501|203915,0,REG,2023,,,,,PF,Athletic Finisher,-2.43,PHX,1610612756.0
1628467,Maxi Kleber,22200013181,Shot Chart Detail,22200013,181,1610612742,Dallas Mavericks,2,10,34,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20221019,PHX,DAL,|1626174|1628467|1630182|203501|203915,1,REG,2023,1627814|1629006,,,,PF,Athletic Finisher,-2.43,PHX,1610612756.0
203915,Spencer Dinwiddie,22200013189,Shot Chart Detail,22200013,189,1610612742,Dallas Mavericks,2,9,45,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,1,20221019,PHX,DAL,|1626174|1628467|1630182|203501|203915,0,REG,2023,1629111,C,Anchor Big,0.62,SG-PG,Shot Creator,1.55,PHX,1610612756.0
203501,Tim Hardaway Jr.,22200013192,Shot Chart Detail,22200013,192,1610612742,Dallas Mavericks,2,9,8,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,32,1,0,20221019,PHX,DAL,|1626174|1628467|1630182|203501|203915,0,REG,2023,,,,,SF,Movement Shooter,-0.14,PHX,1610612756.0
203501,Tim Hardaway Jr.,22200013200,Shot Chart Detail,22200013,200,1610612742,Dallas Mavericks,2,9,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0,20221019,PHX,DAL,|1626174|1628467|1630182|203501|203915,0,REG,2023,1627814,SG,Low Activity,0.14,SF,Movement Shooter,-0.14,PHX,1610612756.0
203501,Tim Hardaway Jr.,22200013209,Shot Chart Detail,22200013,209,1610612742,Dallas Mavericks,2,8,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,6,1,0,20221019,PHX,DAL,|1627827|1628467|1630182|203501|203915,0,REG,2023,202687,C,Anchor Big,2.19,SF,Movement Shooter,-0.14,PHX,1610612756.0
203915,Spencer Dinwiddie,22200013211,Shot Chart Detail,22200013,211,1610612742,Dallas Mavericks,2,8,32,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,52,1,1,20221019,PHX,DAL,|1627827|1628467|1630182|203501|203915,1,REG,2023,202687,C,Anchor Big,2.19,SG-PG,Shot Creator,1.55,PHX,1610612756.0
203915,Spencer Dinwiddie,22200013214,Shot Chart Detail,22200013,214,1610612742,Dallas Mavericks,2,8,9,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,199,1,1,20221019,PHX,DAL,|1627827|1628467|1630182|203501|203915,0,REG,2023,1627814,SG,Low Activity,0.14,SG-PG,Shot Creator,1.55,PHX,1610612756.0
203501,Tim Hardaway Jr.,22200013222,Shot Chart Detail,22200013,222,1610612742,Dallas Mavericks,2,7,41,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,193,1,1,20221019,PHX,DAL,|1627827|1628467|1630182|203501|203915,1,REG,2023,1627814,SG,Low Activity,0.14,SF,Movement Shooter,-0.14,PHX,1610612756.0
203915,Spencer Dinwiddie,22200013232,Shot Chart Detail,22200013,232,1610612742,Dallas Mavericks,2,7,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20221019,PHX,DAL,|1627827|1628467|1630182|203501|203915,0,REG,2023,1627814,SG,Low Activity,0.14,SG-PG,Shot Creator,1.55,PHX,1610612756.0
1627827,Dorian Finney-Smith,22200013259,Shot Chart Detail,22200013,259,1610612742,Dallas Mavericks,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,211,1,0,20221019,PHX,DAL,|1627827|1629029|1630182|201580|203493,0,REG,2023,1626164,SG,Chaser,-0.92,PF,Stationary Shooter,-0.13,PHX,1610612756.0
1627827,Dorian Finney-Smith,22200013261,Shot Chart Detail,22200013,261,1610612742,Dallas Mavericks,2,5,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20221019,PHX,DAL,|1627827|1629029|1630182|201580|203493,1,REG,2023,1626166,PG,Low Activity,-0.76,PF,Stationary Shooter,-0.13,PHX,1610612756.0
