PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628983,Shai Gilgeous-Alexander,2220001011,Shot Chart Detail,22200010,11,1610612760,Oklahoma City Thunder,1,11,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,13,1,0,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,203497,C,Anchor Big,1.83,PG,Shot Creator,3.44,MIN,1610612750.0
1629026,Kenrich Williams,2220001015,Shot Chart Detail,22200010,15,1610612760,Oklahoma City Thunder,1,11,6,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,217,1,0,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,1626157,PF,Mobile Big,-0.33,PF,Athletic Finisher,-0.28,MIN,1610612750.0
1628983,Shai Gilgeous-Alexander,2220001020,Shot Chart Detail,22200010,20,1610612760,Oklahoma City Thunder,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,239,1,0,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,1626156,PG,Chaser,-0.39,PG,Shot Creator,3.44,MIN,1610612750.0
1628983,Shai Gilgeous-Alexander,2220001024,Shot Chart Detail,22200010,24,1610612760,Oklahoma City Thunder,1,10,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,0,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,1630183,SF,Point of Attack,0.87,PG,Shot Creator,3.44,MIN,1610612750.0
1630197,Aleksej Pokusevski,2220001026,Shot Chart Detail,22200010,26,1610612760,Oklahoma City Thunder,1,10,18,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,203497,C,Anchor Big,1.83,PF,Stretch Big,-1.67,MIN,1610612750.0
1630581,Josh Giddey,2220001029,Shot Chart Detail,22200010,29,1610612760,Oklahoma City Thunder,1,9,56,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,59,1,1,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,1630183,SF,Point of Attack,0.87,PF,Slasher,-0.04,MIN,1610612750.0
1629652,Luguentz Dort,2220001034,Shot Chart Detail,22200010,34,1610612760,Oklahoma City Thunder,1,9,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,1626156,PG,Chaser,-0.39,SF,Athletic Finisher,0.32,MIN,1610612750.0
1629652,Luguentz Dort,2220001037,Shot Chart Detail,22200010,37,1610612760,Oklahoma City Thunder,1,9,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,70,1,0,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,1626156,PG,Chaser,-0.39,SF,Athletic Finisher,0.32,MIN,1610612750.0
1628983,Shai Gilgeous-Alexander,2220001040,Shot Chart Detail,22200010,40,1610612760,Oklahoma City Thunder,1,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,65,1,0,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,1630162,SG,Chaser,0.01,PG,Shot Creator,3.44,MIN,1610612750.0
1630581,Josh Giddey,2220001044,Shot Chart Detail,22200010,44,1610612760,Oklahoma City Thunder,1,8,59,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,202,1,0,20221019,MIN,OKC,|1628983|1629026|1629652|1630197|1630581,0,REG,2023,,,,,PF,Slasher,-0.04,MIN,1610612750.0
