PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202330,Gordon Hayward,2210000311,Shot Chart Detail,22100003,11,1610612766,Charlotte Hornets,1,11,21,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-7,211,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,,,,,SF,Shot Creator,0.35,IND,1610612754.0
1630163,LaMelo Ball,2210000315,Shot Chart Detail,22100003,15,1610612766,Charlotte Hornets,1,10,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1630537,SG,Chaser,-1.01,PG,Primary Ball Handler,1.97,IND,1610612754.0
1630163,LaMelo Ball,2210000320,Shot Chart Detail,22100003,20,1610612766,Charlotte Hornets,1,10,26,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1627763,PG,Wing Stopper,-1.0,PG,Primary Ball Handler,1.97,IND,1610612754.0
203486,Mason Plumlee,2210000324,Shot Chart Detail,22100003,24,1610612766,Charlotte Hornets,1,10,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1626167,C,Mobile Big,3.26,C,Roll + Cut Big,-0.99,IND,1610612754.0
1630163,LaMelo Ball,2210000328,Shot Chart Detail,22100003,28,1610612766,Charlotte Hornets,1,9,51,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-70,256,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1630537,SG,Chaser,-1.01,PG,Primary Ball Handler,1.97,IND,1610612754.0
1626162,Kelly Oubre Jr.,2210000338,Shot Chart Detail,22100003,38,1610612766,Charlotte Hornets,1,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,1,REG,2022,1627763,PG,Wing Stopper,-1.0,SF,Athletic Finisher,1.23,IND,1610612754.0
1630163,LaMelo Ball,2210000346,Shot Chart Detail,22100003,46,1610612766,Charlotte Hornets,1,8,35,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,,,,,PG,Primary Ball Handler,1.97,IND,1610612754.0
1626162,Kelly Oubre Jr.,2210000352,Shot Chart Detail,22100003,52,1610612766,Charlotte Hornets,1,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,217,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,,,,,SF,Athletic Finisher,1.23,IND,1610612754.0
1628970,Miles Bridges,2210000360,Shot Chart Detail,22100003,60,1610612766,Charlotte Hornets,1,7,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,1,REG,2022,1626167,C,Mobile Big,3.26,PF,Shot Creator,1.39,IND,1610612754.0
203486,Mason Plumlee,2210000374,Shot Chart Detail,22100003,74,1610612766,Charlotte Hornets,1,7,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,0,20211020,CHA,IND,|1626162|1628970|1628998|1630163|203486,0,REG,2022,1626167,C,Mobile Big,3.26,C,Roll + Cut Big,-0.99,IND,1610612754.0
