PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201599,DeAndre Jordan,221000027,Shot Chart Detail,22100002,7,1610612747,Los Angeles Lakers,1,11,53,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,1,REG,2022,201939,PG,Low Activity,0.73,C,Athletic Finisher,-1.52,GSW,1610612744.0
203076,Anthony Davis,2210000217,Shot Chart Detail,22100002,17,1610612747,Los Angeles Lakers,1,11,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,240,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,2022,203110,PF,Helper,3.41,C,Shot Creator,1.05,GSW,1610612744.0
201566,Russell Westbrook,2210000220,Shot Chart Detail,22100002,20,1610612747,Los Angeles Lakers,1,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,161,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,2022,1626172,C,Anchor Big,2.02,PG,Shot Creator,0.48,GSW,1610612744.0
201566,Russell Westbrook,2210000224,Shot Chart Detail,22100002,24,1610612747,Los Angeles Lakers,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,2022,1629673,SG,Low Activity,-0.52,PG,Shot Creator,0.48,GSW,1610612744.0
203145,Kent Bazemore,2210000232,Shot Chart Detail,22100002,32,1610612747,Los Angeles Lakers,1,9,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,2022,1626172,C,Anchor Big,2.02,SF,Movement Shooter,-2.52,GSW,1610612744.0
2544,LeBron James,2210000236,Shot Chart Detail,22100002,36,1610612747,Los Angeles Lakers,1,9,25,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,196,36,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,2022,203110,PF,Helper,3.41,C,Shot Creator,3.61,GSW,1610612744.0
203076,Anthony Davis,2210000256,Shot Chart Detail,22100002,56,1610612747,Los Angeles Lakers,1,7,50,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,24,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,1,REG,2022,203952,SF,Point of Attack,0.45,C,Shot Creator,1.05,GSW,1610612744.0
2544,LeBron James,2210000260,Shot Chart Detail,22100002,60,1610612747,Los Angeles Lakers,1,7,32,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,204,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,2022,1629673,SG,Low Activity,-0.52,C,Shot Creator,3.61,GSW,1610612744.0
203076,Anthony Davis,2210000262,Shot Chart Detail,22100002,62,1610612747,Los Angeles Lakers,1,7,11,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,111,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,2022,203952|203110,,,,C,Shot Creator,1.05,GSW,1610612744.0
2544,LeBron James,2210000282,Shot Chart Detail,22100002,82,1610612747,Los Angeles Lakers,1,6,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,169,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,1,REG,2022,2738,SF,Helper,1.48,C,Shot Creator,3.61,GSW,1610612744.0
203145,Kent Bazemore,2210000294,Shot Chart Detail,22100002,94,1610612747,Los Angeles Lakers,1,5,7,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,55,1,1,20211019,LAL,GSW,|200765|203076|203145|2544|2546,1,REG,2022,1627814,SG,Chaser,-0.02,SF,Movement Shooter,-2.52,GSW,1610612744.0
2546,Carmelo Anthony,22100002100,Shot Chart Detail,22100002,100,1610612747,Los Angeles Lakers,1,4,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,190,1,0,20211019,LAL,GSW,|200765|203076|203145|2544|2546,0,REG,2022,202357,C,Mobile Big,0.77,PF,Versatile Big,-0.23,GSW,1610612744.0
203076,Anthony Davis,22100002107,Shot Chart Detail,22100002,107,1610612747,Los Angeles Lakers,1,4,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,13,1,0,20211019,LAL,GSW,|200765|203076|203145|2544|2546,0,REG,2022,1629308|202357,,,,C,Shot Creator,1.05,GSW,1610612744.0
203076,Anthony Davis,22100002123,Shot Chart Detail,22100002,123,1610612747,Los Angeles Lakers,1,3,53,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,16,1,1,20211019,LAL,GSW,|200765|203076|203145|2544|2546,0,REG,2022,2738|1629308,,,,C,Shot Creator,1.05,GSW,1610612744.0
203076,Anthony Davis,22100002127,Shot Chart Detail,22100002,127,1610612747,Los Angeles Lakers,1,3,24,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,1,REG,2022,1629308,SF,Helper,1.23,C,Shot Creator,1.05,GSW,1610612744.0
