PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201144,Mike Conley,221000119,Shot Chart Detail,22100011,9,1610612762,Utah Jazz,1,11,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-184,226,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,1,REG,2022,1628983,PG,Chaser,0.05,PG,Primary Ball Handler,1.55,OKC,1610612760.0
203497,Rudy Gobert,2210001113,Shot Chart Detail,22100011,13,1610612762,Utah Jazz,1,10,47,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,1,REG,2022,202324,C,Anchor Big,1.46,C,Roll + Cut Big,1.08,OKC,1610612760.0
202711,Bojan Bogdanovic,2210001117,Shot Chart Detail,22100011,17,1610612762,Utah Jazz,1,9,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,202324,C,Anchor Big,1.46,PF,Off Screen Shooter,1.64,OKC,1610612760.0
1628378,Donovan Mitchell,2210001120,Shot Chart Detail,22100011,20,1610612762,Utah Jazz,1,9,34,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-181,262,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629652,SG,Point of Attack,0.12,SG,Primary Ball Handler,3.2,OKC,1610612760.0
201144,Mike Conley,2210001124,Shot Chart Detail,22100011,24,1610612762,Utah Jazz,1,9,25,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-94,104,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,202324,C,Anchor Big,1.46,PG,Primary Ball Handler,1.55,OKC,1610612760.0
203497,Rudy Gobert,2210001126,Shot Chart Detail,22100011,26,1610612762,Utah Jazz,1,9,21,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629652|1628983,,,,C,Roll + Cut Big,1.08,OKC,1610612760.0
1628378,Donovan Mitchell,2210001128,Shot Chart Detail,22100011,28,1610612762,Utah Jazz,1,9,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-67,244,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629652,SG,Point of Attack,0.12,SG,Primary Ball Handler,3.2,OKC,1610612760.0
1626220,Royce O'Neale,2210001132,Shot Chart Detail,22100011,32,1610612762,Utah Jazz,1,8,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,2,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1628983,PG,Chaser,0.05,SF,Stationary Shooter,-0.65,OKC,1610612760.0
201144,Mike Conley,2210001144,Shot Chart Detail,22100011,44,1610612762,Utah Jazz,1,7,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,232,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1628983|202324,,,,PG,Primary Ball Handler,1.55,OKC,1610612760.0
201144,Mike Conley,2210001148,Shot Chart Detail,22100011,48,1610612762,Utah Jazz,1,7,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,44,118,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1628983,PG,Chaser,0.05,PG,Primary Ball Handler,1.55,OKC,1610612760.0
204060,Joe Ingles,2210001157,Shot Chart Detail,22100011,57,1610612762,Utah Jazz,1,6,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,0,REG,2022,1628983,PG,Chaser,0.05,SF,Movement Shooter,-0.36,OKC,1610612760.0
202711,Bojan Bogdanovic,2210001165,Shot Chart Detail,22100011,65,1610612762,Utah Jazz,1,5,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,17,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,0,REG,2022,1629652|1629647,,,,PF,Off Screen Shooter,1.64,OKC,1610612760.0
1628378,Donovan Mitchell,2210001184,Shot Chart Detail,22100011,84,1610612762,Utah Jazz,1,4,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,0,REG,2022,1630544,PG,Chaser,-1.39,SG,Primary Ball Handler,3.2,OKC,1610612760.0
202711,Bojan Bogdanovic,2210001190,Shot Chart Detail,22100011,90,1610612762,Utah Jazz,1,4,34,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,25,1,1,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,0,REG,2022,1628983,PG,Chaser,0.05,PF,Off Screen Shooter,1.64,OKC,1610612760.0
1628378,Donovan Mitchell,22100011101,Shot Chart Detail,22100011,101,1610612762,Utah Jazz,1,3,42,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,22,-217,38,1,0,20211020,UTA,OKC,|1626220|1628378|202355|203903|204060,0,REG,2022,1629647,PF,Wing Stopper,-0.02,SG,Primary Ball Handler,3.2,OKC,1610612760.0
202355,Hassan Whiteside,22100011103,Shot Chart Detail,22100011,103,1610612762,Utah Jazz,1,3,29,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,53,1,0,20211020,UTA,OKC,|1626220|1628378|202355|203903|204060,0,REG,2022,1629676,PF,Anchor Big,0.49,C,Roll + Cut Big,0.62,OKC,1610612760.0
203903,Jordan Clarkson,22100011109,Shot Chart Detail,22100011,109,1610612762,Utah Jazz,1,2,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20211020,UTA,OKC,|1626220|1628378|202355|203903|204060,0,REG,2022,1628983,PG,Chaser,0.05,SG,Secondary Ball Handler,2.05,OKC,1610612760.0
203903,Jordan Clarkson,22100011134,Shot Chart Detail,22100011,134,1610612762,Utah Jazz,1,2,15,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,64,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1630544,PG,Chaser,-1.39,SG,Secondary Ball Handler,2.05,OKC,1610612760.0
201144,Mike Conley,22100011137,Shot Chart Detail,22100011,137,1610612762,Utah Jazz,1,1,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,96,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1629676,PF,Anchor Big,0.49,PG,Primary Ball Handler,1.55,OKC,1610612760.0
203497,Rudy Gobert,22100011141,Shot Chart Detail,22100011,141,1610612762,Utah Jazz,1,1,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,1,REG,2022,1629676,PF,Anchor Big,0.49,C,Roll + Cut Big,1.08,OKC,1610612760.0
203497,Rudy Gobert,22100011147,Shot Chart Detail,22100011,147,1610612762,Utah Jazz,1,0,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1629026,SF,Helper,0.75,C,Roll + Cut Big,1.08,OKC,1610612760.0
