gi,ei,dsc,def_id,team_id,player_name,year
0022401028,623,Huerter 5' Reverse Layup (14 PTS) (Giddey 15 AST),1629003,1610612747,Shake Milton,2025
0022401028,628,Buzelis 1' Running Dunk (21 PTS) (Giddey 16 AST),1629003,1610612747,Shake Milton,2025
0022401028,668,MISS Knecht 27' 3PT Pullup Jump Shot,1629659,1610612741,Talen Horton-Tucker,2025
0022401028,672,MISS Morris 15' Pullup Jump Shot,1629659,1610612741,Talen Horton-Tucker,2025
0022401028,692,Knecht 26' 3PT Jump Shot (6 PTS) (Milton 1 AST),1629659,1610612741,Talen Horton-Tucker,2025
0022401028,145,MISS Hachimura 26' 3PT Jump Shot,1628380,1610612741,Zach Collins,2025
0022401028,158,MISS Vanderbilt 4' Cutting Layup Shot,1628380,1610612741,Zach Collins,2025
0022401028,187,Reaves 14' Pullup Jump Shot (4 PTS) (L. James 2 AST),1628380,1610612741,Zach Collins,2025
0022401028,246,Hayes 2' Cutting Dunk Shot (8 PTS) (Reaves 4 AST),1628380,1610612741,Zach Collins,2025
0022401028,477,Goodwin Tip Layup Shot (4 PTS),1628380,1610612741,Zach Collins,2025
0022401028,500,MISS Vanderbilt 25' 3PT Jump Shot,1628380,1610612741,Zach Collins,2025
0022401028,526,Vincent 28' 3PT Jump Shot (3 PTS) (L. James 3 AST),1628380,1610612741,Zach Collins,2025
0022401028,559,MISS L. James 2' Driving Reverse Layup,1628380,1610612741,Zach Collins,2025
0022401025,28,Young 21' Driving Floating Jump Shot (2 PTS),1641764,1610612744,Brandin Podziemski,2025
0022401025,34,Risacher 25' 3PT Running Jump Shot (6 PTS) (Young 2 AST),1641764,1610612744,Brandin Podziemski,2025
0022401025,44,Young 8' Driving Floating Jump Shot (5 PTS) (Daniels 2 AST),1641764,1610612744,Brandin Podziemski,2025
0022401025,60,Young 25' 3PT Pullup Jump Shot (8 PTS),1641764,1610612744,Brandin Podziemski,2025
0022401025,79,Okongwu 7' Driving Hook Shot (5 PTS) (LeVert 1 AST),1641764,1610612744,Brandin Podziemski,2025
0022401025,250,Niang 1' Driving Layup (5 PTS) (Okongwu 4 AST),1641764,1610612744,Brandin Podziemski,2025
0022401025,279,MISS Daniels 1' Reverse Layup,1641764,1610612744,Brandin Podziemski,2025
0022401025,416,Okongwu 10' Turnaround Hook Shot (20 PTS),1641764,1610612744,Brandin Podziemski,2025
0022401025,549,Niang 24' 3PT Step Back Jump Shot (23 PTS) (Krejci 6 AST),1641764,1610612744,Brandin Podziemski,2025
0022401025,617,MISS Okongwu 12' Turnaround Hook Shot,1641764,1610612744,Brandin Podziemski,2025
0022401025,120,LeVert 10' Driving Floating Bank Jump Shot (2 PTS) (Daniels 3 AST),1627741,1610612744,Buddy Hield,2025
0022401025,131,Mann 1' Running Layup (2 PTS) (Young 4 AST),1627741,1610612744,Buddy Hield,2025
0022401025,135,MISS LeVert 24' 3PT Jump Shot,1627741,1610612744,Buddy Hield,2025
0022401025,155,MISS LeVert 25' 3PT Jump Shot,1627741,1610612744,Buddy Hield,2025
0022401025,270,LeVert 16' Pullup Jump Shot (6 PTS) (Young 5 AST),1627741,1610612744,Buddy Hield,2025
0022401025,274,MISS Risacher 1' Running Layup,1627741,1610612744,Buddy Hield,2025
0022401025,283,Okongwu 1' Running Layup (16 PTS) (Daniels 5 AST),1627741,1610612744,Buddy Hield,2025
0022401025,471,MISS Young 3' Driving Layup,1627741,1610612744,Buddy Hield,2025
0022401025,488,MISS Young 26' 3PT Step Back Jump Shot,1627741,1610612744,Buddy Hield,2025
0022401025,72,MISS Moody 26' 3PT Jump Shot,1627747,1610612737,Caris LeVert,2025
0022401025,285,Kuminga 24' 3PT Jump Shot (14 PTS) (Butler III 3 AST),1627747,1610612737,Caris LeVert,2025
0022401025,476,MISS Jackson-Davis Tip Layup Shot,1627747,1610612737,Caris LeVert,2025
0022401025,478,Jackson-Davis 1' Layup (3 PTS) (Butler III 7 AST),1627747,1610612737,Caris LeVert,2025
0022401025,591,MISS Podziemski 25' 3PT Jump Shot,1627747,1610612737,Caris LeVert,2025
0022401025,638,Payton II Reverse Layup (11 PTS) (Green 5 AST),1627747,1610612737,Caris LeVert,2025
0022401025,93,MISS Green 2' Driving Layup,1631230,1610612737,Dominick Barlow,2025
0022401025,109,Kuminga 1' Driving Layup (2 PTS),1631230,1610612737,Dominick Barlow,2025
0022401025,129,MISS Looney 14' Turnaround Fadeaway Shot,1631230,1610612737,Dominick Barlow,2025
0022401025,469,Butler III 25' 3PT Jump Shot (18 PTS) (Jackson-Davis 1 AST),1631230,1610612737,Dominick Barlow,2025
0022401025,478,Jackson-Davis 1' Layup (3 PTS) (Butler III 7 AST),1631230,1610612737,Dominick Barlow,2025
0022401025,522,Post 1' Driving Layup (11 PTS) (Podziemski 3 AST),1631230,1610612737,Dominick Barlow,2025
0022401025,22,MISS Okongwu 11' Driving Floating Jump Shot,203110,1610612744,Draymond Green,2025
0022401025,40,Okongwu 24' 3PT Jump Shot (3 PTS) (Young 3 AST),203110,1610612744,Draymond Green,2025
0022401025,50,MISS Gueye 2' Layup,203110,1610612744,Draymond Green,2025
0022401025,63,Daniels 1' Running Layup (5 PTS),203110,1610612744,Draymond Green,2025
0022401025,70,MISS Risacher 25' 3PT Running Jump Shot,203110,1610612744,Draymond Green,2025
0022401025,302,MISS Young 6' Driving Layup,203110,1610612744,Draymond Green,2025
0022401025,304,Young 3' Driving Floating Jump Shot (12 PTS) (Okongwu 5 AST),203110,1610612744,Draymond Green,2025
0022401025,363,MISS Gueye 3PT Jump Shot,203110,1610612744,Draymond Green,2025
0022401025,371,MISS Gueye 1' Cutting Layup Shot,203110,1610612744,Draymond Green,2025
0022401025,394,Niang 25' 3PT Jump Shot (8 PTS) (Okongwu 6 AST),203110,1610612744,Draymond Green,2025
0022401025,587,MISS Okongwu 10' Driving Floating Jump Shot,203110,1610612744,Draymond Green,2025
0022401025,613,Risacher 25' 3PT Jump Shot (13 PTS) (LeVert 5 AST),203110,1610612744,Draymond Green,2025
0022401025,617,MISS Okongwu 12' Turnaround Hook Shot,203110,1610612744,Draymond Green,2025
0022401025,13,MISS Butler III 26' 3PT Jump Shot,1630700,1610612737,Dyson Daniels,2025
0022401025,38,Butler III 2' Cutting Layup Shot (2 PTS) (Green 1 AST),1630700,1610612737,Dyson Daniels,2025
0022401025,118,MISS Podziemski Tip Layup Shot,1630700,1610612737,Dyson Daniels,2025
0022401025,248,Moody 3PT Jump Shot (5 PTS) (Hield 1 AST),1630700,1610612737,Dyson Daniels,2025
0022401025,266,MISS Hield 16' Step Back Jump Shot,1630700,1610612737,Dyson Daniels,2025
0022401025,290,Hield 3PT Jump Shot (3 PTS) (Kuminga 2 AST),1630700,1610612737,Dyson Daniels,2025
