PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203484,Kentavious Caldwell-Pope,22200035283,Shot Chart Detail,22200035,283,1610612743,Denver Nuggets,2,5,37,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-44,151,1,1,20221022,DEN,OKC,|1627750|1629008|203484|203932|203999,1,REG,2023,1630322,SG,Chaser,-0.31,SG,Movement Shooter,-0.04
1629008,Michael Porter Jr.,22200035286,Shot Chart Detail,22200035,286,1610612743,Denver Nuggets,2,5,8,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,26,1,1,20221022,DEN,OKC,|1627750|1629008|203484|203932|203999,1,REG,2023,1630322,SG,Chaser,-0.31,SF,Off Screen Shooter,1.01
1630162,Anthony Edwards,22200041552,Shot Chart Detail,22200041,552,1610612750,Minnesota Timberwolves,4,6,33,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,146,61,1,1,20221023,OKC,MIN,|1627752|1629162|1629669|1629675|1630162,0,REG,2023,1630322,SG,Chaser,-0.31,SG,Shot Creator,0.79
1629669,Jaylen Nowell,22200041583,Shot Chart Detail,22200041,583,1610612750,Minnesota Timberwolves,4,4,8,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20221023,OKC,MIN,|1627752|1627854|1629162|1629669|1629675,0,REG,2023,1631119|1630322,,,,SG,Secondary Ball Handler,-0.26
1628398,Kyle Kuzma,22200213172,Shot Chart Detail,22200213,172,1610612764,Washington Wizards,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,125,1,0,20221116,WAS,OKC,|1628398|1629060|1629655|1630692|203115,0,REG,2023,1630322,SG,Chaser,-0.31,PF,Shot Creator,-0.59
203115,Will Barton,22200213196,Shot Chart Detail,22200213,196,1610612764,Washington Wizards,2,8,46,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,5,1,1,20221116,WAS,OKC,|1628398|1628420|1629060|203115|204001,1,REG,2023,1630322,SG,Chaser,-0.31,SG,Secondary Ball Handler,-1.19
204001,Kristaps Porzingis,22200213222,Shot Chart Detail,22200213,222,1610612764,Washington Wizards,2,6,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,20,277,1,1,20221116,WAS,OKC,|1628398|1628420|1629060|203078|204001,1,REG,2023,1630322,SG,Chaser,-0.31,C,Versatile Big,1.55
204001,Kristaps Porzingis,22200213342,Shot Chart Detail,22200213,342,1610612764,Washington Wizards,3,9,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,32,-185,267,1,0,20221116,WAS,OKC,|1628398|1628420|1630166|203078|204001,0,REG,2023,1630322,SG,Chaser,-0.31,C,Versatile Big,1.55
203078,Bradley Beal,22200213351,Shot Chart Detail,22200213,351,1610612764,Washington Wizards,3,9,6,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,157,1,0,20221116,WAS,OKC,|1628398|1628420|1630166|203078|204001,0,REG,2023,1630322|1628983,,,,SG,Shot Creator,1.96
1628398,Kyle Kuzma,22200213369,Shot Chart Detail,22200213,369,1610612764,Washington Wizards,3,7,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,16,1,1,20221116,WAS,OKC,|1628398|1628420|1630166|203078|204001,1,REG,2023,1630322,SG,Chaser,-0.31,PF,Shot Creator,-0.59
