PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627863,Danuel House Jr.,22200001158,Shot Chart Detail,22200001,158,1610612755,Philadelphia 76ers,1,1,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,208,1,0,20221018,BOS,PHI,|1626149|1627777|1627863|1629001|201935,0,REG,2023,201933,C,Helper,1.11
1630178,Tyrese Maxey,22200001495,Shot Chart Detail,22200001,495,1610612755,Philadelphia 76ers,3,0,3,Made Shot,Driving Layup Shot,,Mid-Range,Right Side(R),8-16 ft.,12,124,27,1,1,20221018,BOS,PHI,|1626149|1627777|1627863|1629001|1630178,0,REG,2023,201933,C,Helper,1.11
1628976,Wendell Carter Jr.,22200030100,Shot Chart Detail,22200030,100,1610612753,Orlando Magic,1,4,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,246,1,1,20221022,ORL,BOS,|1628964|1628976|1629643|1630175|1630284,0,REG,2023,201933,C,Helper,1.11
1628976,Wendell Carter Jr.,22200030105,Shot Chart Detail,22200030,105,1610612753,Orlando Magic,1,3,42,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,130,1,1,20221022,ORL,BOS,|1628964|1628976|1629643|1630175|1630284,1,REG,2023,201933,C,Helper,1.11
1628964,Mo Bamba,22200030121,Shot Chart Detail,22200030,121,1610612753,Orlando Magic,1,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,204,1,1,20221022,ORL,BOS,|1628964|1628976|1629643|1630284|1630532,1,REG,2023,201933,C,Helper,1.11
1630532,Franz Wagner,22200030163,Shot Chart Detail,22200030,163,1610612753,Orlando Magic,1,0,10,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,120,58,1,1,20221022,ORL,BOS,|1628964|1629643|1630284|1630532|1631094,0,REG,2023,201933,C,Helper,1.11
1631094,Paolo Banchero,22200030173,Shot Chart Detail,22200030,173,1610612753,Orlando Magic,2,11,29,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,167,1,0,20221022,ORL,BOS,|1629626|1629643|1630284|1630532|1631094,0,REG,2023,201933,C,Helper,1.11
1630532,Franz Wagner,22200030498,Shot Chart Detail,22200030,498,1610612753,Orlando Magic,3,0,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,0,20221022,ORL,BOS,|1629643|1630181|1630284|1630532|1631094,0,REG,2023,201933,C,Helper,1.11
1629643,Chuma Okeke,22200030525,Shot Chart Detail,22200030,525,1610612753,Orlando Magic,4,11,20,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,1,20221022,ORL,BOS,|1629626|1629643|1630284|1630532|1631094,1,REG,2023,201933,C,Helper,1.11
1629626,Bol Bol,22200030536,Shot Chart Detail,22200030,536,1610612753,Orlando Magic,4,10,27,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20221022,ORL,BOS,|1629626|1629643|1630284|1630532|1631094,1,REG,2023,201933,C,Helper,1.11
