PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202696,Nikola Vucevic,2220003289,Shot Chart Detail,22200032,89,1610612741,Chicago Bulls,1,3,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,46,1,0,20221022,CHI,CLE,|1629632|1629750|201942|202696|203897,0,REG,2023,201577,C,,0.57
203897,Zach LaVine,2220003297,Shot Chart Detail,22200032,97,1610612741,Chicago Bulls,1,2,52,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-72,208,1,1,20221022,CHI,CLE,|1629632|1629750|201942|202696|203897,0,REG,2023,1626224|201577,,,
203897,Zach LaVine,22200032101,Shot Chart Detail,22200032,101,1610612741,Chicago Bulls,1,2,21,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,226,1,0,20221022,CHI,CLE,|1629632|1629750|201942|202696|203897,0,REG,2023,201577,C,,0.57
202696,Nikola Vucevic,22200032107,Shot Chart Detail,22200032,107,1610612741,Chicago Bulls,1,1,33,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-54,176,1,0,20221022,CHI,CLE,|1629632|1629750|201942|202696|203897,0,REG,2023,201577,C,,0.57
201942,DeMar DeRozan,22200032438,Shot Chart Detail,22200032,438,1610612741,Chicago Bulls,3,2,45,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,2,170,1,0,20221022,CHI,CLE,|1627936|1629632|1629750|201942|202696,0,REG,2023,1627747|201577,,,
203083,Andre Drummond,22200032489,Shot Chart Detail,22200032,489,1610612741,Chicago Bulls,4,11,5,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20221022,CHI,CLE,|1627884|1629632|201609|203083|203897,1,REG,2023,201577,C,,0.57
203083,Andre Drummond,22200032522,Shot Chart Detail,22200032,522,1610612741,Chicago Bulls,4,8,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20221022,CHI,CLE,|1627884|1629632|201609|203083|203897,0,REG,2023,201577,C,,0.57
1631207,Dalen Terry,22200032622,Shot Chart Detail,22200032,622,1610612741,Chicago Bulls,4,3,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,0,20221022,CHI,CLE,|1627884|1628396|1629632|1630172|1631207,0,REG,2023,201577,C,,0.57
1628396,Tony Bradley,22200032642,Shot Chart Detail,22200032,642,1610612741,Chicago Bulls,4,2,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-1,1,0,20221022,CHI,CLE,|1627884|1628396|1629632|1630172|1631207,0,REG,2023,201577,C,,0.57
1629632,Coby White,22200032661,Shot Chart Detail,22200032,661,1610612741,Chicago Bulls,4,0,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,71,180,1,0,20221022,CHI,CLE,|1628396|1629632|1630172|1630250|1631207,0,REG,2023,201577,C,,0.57
1630250,Marko Simonovic,22200032665,Shot Chart Detail,22200032,665,1610612741,Chicago Bulls,4,0,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-12,265,1,0,20221022,CHI,CLE,|1628396|1629632|1630172|1630250|1631207,0,REG,2023,201577,C,,0.57
1629060,Rui Hachimura,22200039142,Shot Chart Detail,22200039,142,1610612764,Washington Wizards,1,0,48,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-67,127,1,0,20221023,CLE,WAS,|1626153|1629060|1629655|1630264|203115,0,REG,2023,201577,C,,0.57
1629655,Daniel Gafford,22200039148,Shot Chart Detail,22200039,148,1610612764,Washington Wizards,1,0,40,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,67,1,1,20221023,CLE,WAS,|1626153|1629060|1629655|1630264|203115,0,REG,2023,201577|201567,,,
1626153,Delon Wright,22200039184,Shot Chart Detail,22200039,184,1610612764,Washington Wizards,2,9,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20221023,CLE,WAS,|1626153|1629060|1629655|1630264|203115,0,REG,2023,1629731|201577,,,
1629655,Daniel Gafford,22200039224,Shot Chart Detail,22200039,224,1610612764,Washington Wizards,2,6,55,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,0,20221023,CLE,WAS,|1626153|1628398|1629655|203078|203115,0,REG,2023,201577,C,,0.57
1629011,Mitchell Robinson,2220009066,Shot Chart Detail,22200090,66,1610612752,New York Knicks,1,6,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20221030,CLE,NYK,|1628973|1629011|1629628|203095|203944,1,REG,2023,201577,C,,0.57
1628392,Isaiah Hartenstein,2220009081,Shot Chart Detail,22200090,81,1610612752,New York Knicks,1,4,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,50,1,1,20221030,CLE,NYK,|1628392|1628973|1629628|203095|203944,1,REG,2023,201577,C,,0.57
203095,Evan Fournier,2220009089,Shot Chart Detail,22200090,89,1610612752,New York Knicks,1,3,51,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,100,1,0,20221030,CLE,NYK,|1628392|1628973|1629628|203095|203944,0,REG,2023,201577,C,,0.57
1628392,Isaiah Hartenstein,2220009093,Shot Chart Detail,22200090,93,1610612752,New York Knicks,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,42,1,0,20221030,CLE,NYK,|1628392|1628973|1629628|203095|203944,0,REG,2023,201577,C,,0.57
1628973,Jalen Brunson,2220009096,Shot Chart Detail,22200090,96,1610612752,New York Knicks,1,3,9,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,114,57,1,1,20221030,CLE,NYK,|1628392|1628973|1629628|203095|203944,0,REG,2023,201577,C,,0.57
203944,Julius Randle,22200090308,Shot Chart Detail,22200090,308,1610612752,New York Knicks,2,1,54,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20221030,CLE,NYK,|1628973|1629011|1629628|203095|203944,0,REG,2023,1628378|201577,,,
1629011,Mitchell Robinson,22200090317,Shot Chart Detail,22200090,317,1610612752,New York Knicks,2,1,26,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,37,1,0,20221030,CLE,NYK,|1628973|1629011|1629628|203095|203944,0,REG,2023,1627747|1629731|201577,,,
1628392,Isaiah Hartenstein,22200090444,Shot Chart Detail,22200090,444,1610612752,New York Knicks,3,3,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221030,CLE,NYK,|1628392|1628973|1629628|203095|203944,0,REG,2023,201577,C,,0.57
203095,Evan Fournier,22200090453,Shot Chart Detail,22200090,453,1610612752,New York Knicks,3,3,26,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-3,1,1,20221030,CLE,NYK,|1628392|1628973|1629628|203095|203944,1,REG,2023,201577,C,,0.57
1628369,Jayson Tatum,22200107137,Shot Chart Detail,22200107,137,1610612738,Boston Celtics,1,2,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20221102,CLE,BOS,|1627763|1628369|1628436|1629684|1630573,0,REG,2023,201577,C,,0.57
1627763,Malcolm Brogdon,22200107147,Shot Chart Detail,22200107,147,1610612738,Boston Celtics,1,1,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,152,1,0,20221102,CLE,BOS,|1627763|1628369|1628436|1629684|1630573,0,REG,2023,201577,C,,0.57
203457,Nerlens Noel,22200120614,Shot Chart Detail,22200120,614,1610612765,Detroit Pistons,4,2,54,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,152,1,1,20221104,DET,CLE,|1628995|1630587|202709|203457|203585,1,REG,2023,201577,C,,0.57
203076,Anthony Davis,22200140301,Shot Chart Detail,22200140,301,1610612747,Los Angeles Lakers,2,5,34,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,20221106,LAL,CLE,|1628972|1629022|201566|203076|2544,0,REG,2023,1627747|201577,,,
2544,LeBron James,22200140303,Shot Chart Detail,22200140,303,1610612747,Los Angeles Lakers,2,5,32,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20221106,LAL,CLE,|1628972|1629022|201566|203076|2544,0,REG,2023,1627747|201577,,,
203076,Anthony Davis,22200140331,Shot Chart Detail,22200140,331,1610612747,Los Angeles Lakers,2,3,36,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1,20221106,LAL,CLE,|1629022|1630346|1630559|201566|203076,1,REG,2023,201577,C,,0.57
203076,Anthony Davis,22200140342,Shot Chart Detail,22200140,342,1610612747,Los Angeles Lakers,2,2,44,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20221106,LAL,CLE,|1629022|1630346|1630559|201566|203076,0,REG,2023,201577,C,,0.57
2544,LeBron James,22200140357,Shot Chart Detail,22200140,357,1610612747,Los Angeles Lakers,2,1,33,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,173,1,1,20221106,LAL,CLE,|1629022|1630559|201566|203076|2544,1,REG,2023,201577,C,,0.57
1629022,Lonnie Walker IV,22200140361,Shot Chart Detail,22200140,361,1610612747,Los Angeles Lakers,2,1,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,57,1,1,20221106,LAL,CLE,|1629022|1630559|201566|203076|2544,0,REG,2023,201577,C,,0.57
2544,LeBron James,22200140370,Shot Chart Detail,22200140,370,1610612747,Los Angeles Lakers,2,0,23,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,138,167,1,0,20221106,LAL,CLE,|1629022|1630559|201566|203076|2544,0,REG,2023,201577,C,,0.57
