PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630231,Kenyon Martin Jr.,22200005148,Shot Chart Detail,22200005,148,1610612745,Houston Rockets,1,1,12,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,0,20221019,ATL,HOU,|1629726|1630231|1630578|1631106|201569,0,REG,2023,1630552,SF,Wing Stopper,0.69,SF,Low Minute,-0.21
1629726,Garrison Mathews,22200005155,Shot Chart Detail,22200005,155,1610612745,Houston Rockets,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,206,1,0,20221019,ATL,HOU,|1629726|1630231|1630578|1631106|201569,0,REG,2023,1630552,SF,Wing Stopper,0.69,SG,Movement Shooter,-0.95
1631106,Tari Eason,22200005418,Shot Chart Detail,22200005,418,1610612745,Houston Rockets,3,4,11,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20221019,ATL,HOU,|1629645|1630224|1630231|1630578|1631106,1,REG,2023,1630552,SF,Wing Stopper,0.69,PF,Athletic Finisher,-0.61
1631106,Tari Eason,22200005443,Shot Chart Detail,22200005,443,1610612745,Houston Rockets,3,2,32,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,ATL,HOU,|1629645|1630231|1630578|1631106|201569,0,REG,2023,1630552,SF,Wing Stopper,0.69,PF,Athletic Finisher,-0.61
1631106,Tari Eason,22200005445,Shot Chart Detail,22200005,445,1610612745,Houston Rockets,3,2,31,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,ATL,HOU,|1629645|1630231|1630578|1631106|201569,0,REG,2023,1630552|1630168,,,,PF,Athletic Finisher,-0.61
1631106,Tari Eason,22200005447,Shot Chart Detail,22200005,447,1610612745,Houston Rockets,3,2,30,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,ATL,HOU,|1629645|1630231|1630578|1631106|201569,0,REG,2023,1630552,SF,Wing Stopper,0.69,PF,Athletic Finisher,-0.61
201569,Eric Gordon,22200005454,Shot Chart Detail,22200005,454,1610612745,Houston Rockets,3,1,35,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20221019,ATL,HOU,|1629645|1630231|1630578|1631106|201569,0,REG,2023,1630552,SF,Wing Stopper,0.69,SG,Secondary Ball Handler,-0.91
1630578,Alperen Sengun,22200005488,Shot Chart Detail,22200005,488,1610612745,Houston Rockets,4,10,39,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20221019,ATL,HOU,|1629726|1630528|1630578|1631106|201569,1,REG,2023,1630552|1630168,,,,C,Post Scorer,-0.11
1628964,Mo Bamba,22200020154,Shot Chart Detail,22200020,154,1610612753,Orlando Magic,1,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,209,1,0,20221021,ATL,ORL,|1628964|1629626|1629643|1630175|1630181,0,REG,2023,1630552,SF,Wing Stopper,0.69,C,Stretch Big,-0.62
1629667,Jalen McDaniels,22200038127,Shot Chart Detail,22200038,127,1610612766,Charlotte Hornets,1,3,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,151,1,1,20221023,ATL,CHA,|1629667|1630177|1630208|1630547|202330,1,REG,2023,1630552,SF,Wing Stopper,0.69,SF,Athletic Finisher,-0.7
