GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200457,345,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,137,103,1,0,20221219,NOP,MIL,22200457345,14110,0,202685|203468|1629627|1630230|1630530,0,REG,2023,204060,-7.0,SF,Chaser,-0.29,MISS McCollum 17' Pullup Jump Shot,PG,Primary Ball Handler,2.0,
Shot Chart Detail,22200457,471,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,256,1,0,20221219,NOP,MIL,22200457471,19220,0,202685|203468|1629627|1630529|1630530,0,REG,2023,204060,-9.0,SF,Chaser,-0.29,MISS Valanciunas 26' 3PT Jump Shot,C,Post Scorer,0.01,
Shot Chart Detail,22200457,618,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,238,1,1,20221219,NOP,MIL,22200457618,23770,0,202685|203468|1629627|1630529|1630631,1,REG,2023,204060,-11.0,SF,Chaser,-0.29,Valanciunas 26' 3PT Jump Shot (35 PTS) (Alvarado 6 AST),C,Post Scorer,0.01,1630631.0
Shot Chart Detail,22200466,142,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,2,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,231,1,0,20221221,CLE,MIL,22200466142,5960,0,201567|1626224|1627747|1628378|1628386,0,REG,2023,204060,11.0,SF,Chaser,-0.29,MISS Mitchell 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,3.2,
Shot Chart Detail,22200466,318,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,176,1,0,20221221,CLE,MIL,22200466318,13340,0,201567|1628378|1628386|1629636|1630171,0,REG,2023,204060,13.0,SF,Chaser,-0.29,MISS Mitchell 26' 3PT Jump Shot,SG,Primary Ball Handler,3.2,
Shot Chart Detail,22200466,341,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,266,1,1,20221221,CLE,MIL,22200466341,14390,0,201567|1628378|1628386|1629636|1630171,0,REG,2023,204060,18.0,SF,Chaser,-0.29,Mitchell 27' 3PT Step Back Jump Shot (12 PTS),SG,Primary Ball Handler,3.2,
Shot Chart Detail,22200483,61,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,6,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,184,1,1,20221223,BKN,MIL,2220048361,3320,0,201142|202681|1626220|1627732|1629651,1,REG,2023,204060,5.0,SF,Chaser,-0.29,Irving 25' 3PT Running Jump Shot (3 PTS) (Simmons 3 AST),PG-SG,Shot Creator,2.99,1627732.0
Shot Chart Detail,22200483,70,1626220,Royce O'Neale,1610612751,Brooklyn Nets,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,253,1,1,20221223,BKN,MIL,2220048370,3770,0,201142|202681|1626220|1627732|1629651,1,REG,2023,204060,5.0,SF,Chaser,-0.29,O'Neale 25' 3PT Jump Shot (8 PTS) (Durant 2 AST),SF,Movement Shooter,-0.97,201142.0
Shot Chart Detail,22200483,222,203552,Seth Curry,1610612751,Brooklyn Nets,2,7,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,146,1,0,20221223,BKN,MIL,22200483222,9740,0,202681|203552|203933|1629139|1629651,0,REG,2023,204060,8.0,SF,Chaser,-0.29,MISS Curry 18' Step Back Jump Shot,SG,Movement Shooter,-0.62,
Shot Chart Detail,22200483,234,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,6,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,230,1,0,20221223,BKN,MIL,22200483234,10410,0,202681|203552|203933|1629139|1629651,0,REG,2023,204060,10.0,SF,Chaser,-0.29,MISS Irving 25' 3PT Pullup Jump Shot,PG-SG,Shot Creator,2.99,
Shot Chart Detail,22200483,473,203933,T.J. Warren,1610612751,Brooklyn Nets,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,243,1,0,20221223,BKN,MIL,22200483473,20590,0,201142|203552|203933|1629139|1629651,0,REG,2023,204060,14.0,SF,Chaser,-0.29,MISS Warren 25' 3PT Jump Shot,PF-SF,Athletic Finisher,-1.38,
Shot Chart Detail,22200495,111,1630573,Sam Hauser,1610612738,Boston Celtics,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,41,1,0,20221225,BOS,MIL,22200495111,6020,0,1627759|1627763|1629057|1629684|1630573,0,REG,2023,204060,4.0,SF,Chaser,-0.29,MISS Hauser 24' 3PT Jump Shot,SF,Off Screen Shooter,-0.07,
Shot Chart Detail,22200495,115,1630573,Sam Hauser,1610612738,Boston Celtics,1,1,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,235,1,0,20221225,BOS,MIL,22200495115,6270,0,1627759|1627763|1629057|1629684|1630573,0,REG,2023,204060,4.0,SF,Chaser,-0.29,MISS Hauser 27' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.07,
