PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203473,Dewayne Dedmon,22200293146,Shot Chart Detail,22200293,146,1610612748,Miami Heat,1,0,34,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,31,197,1,1,20221127,ATL,MIA,|1629312|1629622|1630696|1631288|203473,0,REG,2023,1626163,C,Mobile Big,0.25,C,Roll + Cut Big,-1.15
203473,Dewayne Dedmon,22200293166,Shot Chart Detail,22200293,166,1610612748,Miami Heat,2,11,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20221127,ATL,MIA,|1629312|1629622|1630696|200768|203473,1,REG,2023,1631100|1626163,,,,C,Roll + Cut Big,-1.15
1628997,Caleb Martin,22200293198,Shot Chart Detail,22200293,198,1610612748,Miami Heat,2,8,46,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20221127,ATL,MIA,|1628997|1629622|1629639|200768|203473,0,REG,2023,1630235|1626163,,,,SF,Athletic Finisher,-1.73
203473,Dewayne Dedmon,22200293202,Shot Chart Detail,22200293,202,1610612748,Miami Heat,2,8,24,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,25,264,1,1,20221127,ATL,MIA,|1628997|1629622|1629639|200768|203473,1,REG,2023,1626163,C,Mobile Big,0.25,C,Roll + Cut Big,-1.15
1628389,Bam Adebayo,22200293432,Shot Chart Detail,22200293,432,1610612748,Miami Heat,3,1,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,113,109,1,0,20221127,ATL,MIA,|1628389|1628997|1629312|1629639|1630696,0,REG,2023,1626163,C,Mobile Big,0.25,C,Shot Creator,-0.08
1628997,Caleb Martin,22200293460,Shot Chart Detail,22200293,460,1610612748,Miami Heat,4,11,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20221127,ATL,MIA,|1628997|1629312|1629639|1630696|203473,0,REG,2023,1626163,C,Mobile Big,0.25,SF,Athletic Finisher,-1.73
203473,Dewayne Dedmon,22200293463,Shot Chart Detail,22200293,463,1610612748,Miami Heat,4,10,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,66,238,1,0,20221127,ATL,MIA,|1628997|1629312|1629639|1630696|203473,0,REG,2023,1626163,C,Mobile Big,0.25,C,Roll + Cut Big,-1.15
203473,Dewayne Dedmon,22200293465,Shot Chart Detail,22200293,465,1610612748,Miami Heat,4,10,24,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,26,1,1,20221127,ATL,MIA,|1628997|1629312|1629639|1630696|203473,1,REG,2023,1626163,C,Mobile Big,0.25,C,Roll + Cut Big,-1.15
203473,Dewayne Dedmon,22200293473,Shot Chart Detail,22200293,473,1610612748,Miami Heat,4,9,25,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20221127,ATL,MIA,|1628997|1629312|1629639|1630696|203473,1,REG,2023,1626163,C,Mobile Big,0.25,C,Roll + Cut Big,-1.15
1628973,Jalen Brunson,22200365587,Shot Chart Detail,22200365,587,1610612752,New York Knicks,4,5,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,235,1,0,20221207,NYK,ATL,|1628973|1629011|1629656|1630540|203944,0,REG,2023,1626163,C,Mobile Big,0.25,PG,Shot Creator,2.65
