GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200001,150,1627763,Malcolm Brogdon,1610612738,Boston Celtics,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,232,1,0,20221018,BOS,PHI,22200001150,5680,0,201933|1627763|1628369|1628401|1629684,0,REG,2023,1627777,-6.0,PF,Helper,-1.35,MISS Brogdon 26' 3PT Jump Shot,PG,Primary Ball Handler,1.13,
Shot Chart Detail,22200001,526,1629684,Grant Williams,1610612738,Boston Celtics,4,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,115,248,1,1,20221018,BOS,PHI,22200001526,22550,0,201933|1627763|1628401|1629684|1630573,0,REG,2023,1627777,9.0,PF,Helper,-1.35,Williams 27' 3PT Jump Shot (12 PTS),PF,Movement Shooter,-1.19,
Shot Chart Detail,22200015,163,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,10,58,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20221020,PHI,MIL,22200015163,7820,0,201586|201950|202083|1626171|1628960,1,REG,2023,1627863|1627777,3.0,,,,,PF,Versatile Big,0.5,201950.0
Shot Chart Detail,22200015,239,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,4,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,94,1,0,20221020,PHI,MIL,22200015239,11440,0,201572|201588|201950|1626171|1629670,0,REG,2023,1627777,3.0,PF,Helper,-1.35,MISS Holiday 9' Fadeaway Jumper,PG,Shot Creator,2.24,
Shot Chart Detail,22200015,400,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221020,PHI,MIL,22200015400,19390,0,201572|201588|201950|1626171|1628960,0,REG,2023,1627777,5.0,PF,Helper,-1.35,Portis Putback Layup (4 PTS),PF,Versatile Big,0.5,
Shot Chart Detail,22200028,139,1629676,Isaiah Roby,1610612759,San Antonio Spurs,1,1,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-167,-11,1,1,20221022,PHI,SAS,22200028139,6220,0,203926|1626196|1628380|1629676|1630563,1,REG,2023,1627777,-4.0,PF,Helper,-1.35,Roby 17' Pullup Jump Shot (2 PTS) (Richardson 1 AST),PF,Athletic Finisher,-1.96,1626196.0
Shot Chart Detail,22200028,212,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20221022,PHI,SAS,22200028212,9170,0,203476|203926|1629640|1630170|1630200,1,REG,2023,1627777|203954,-1.0,,,,,SF,Movement Shooter,0.58,1630170.0
Shot Chart Detail,22200028,471,203476,Gorgui Dieng,1610612759,San Antonio Spurs,3,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,234,1,0,20221022,PHI,SAS,22200028471,20230,0,203476|203926|1626196|1630170|1630563,0,REG,2023,1627777,3.0,PF,Helper,-1.35,MISS Dieng 26' 3PT Jump Shot,C,Movement Shooter,-1.11,
Shot Chart Detail,22200028,513,203926,Doug McDermott,1610612759,San Antonio Spurs,4,11,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,145,1,0,20221022,PHI,SAS,22200028513,21720,0,203926|1626196|1628380|1630170|1630200,0,REG,2023,1627777,8.0,PF,Helper,-1.35,MISS McDermott 15' Driving Floating Jump Shot,SF,Off Screen Shooter,-0.55,
Shot Chart Detail,22200028,534,1626196,Josh Richardson,1610612759,San Antonio Spurs,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,59,1,0,20221022,PHI,SAS,22200028534,22980,0,203926|1626196|1628380|1630170|1630200,0,REG,2023,1627777,3.0,PF,Helper,-1.35,MISS Richardson 3PT Jump Shot,SG,Movement Shooter,-1.54,
Shot Chart Detail,22200044,159,1630537,Chris Duarte,1610612754,Indiana Pacers,1,1,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221024,PHI,IND,22200044159,6360,0,204456|1629048|1630537|1630678|1631097,0,REG,2023,1627777|1629001,-9.0,,,,,SF,Movement Shooter,-0.84,
Shot Chart Detail,22200044,172,1629052,Oshae Brissett,1610612754,Indiana Pacers,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,147,1,0,20221024,PHI,IND,22200044172,6900,0,204456|1629048|1629052|1630537|1631097,0,REG,2023,1627777,-10.0,PF,Helper,-1.35,MISS Brissett 26' 3PT Jump Shot,PF,Athletic Finisher,-0.53,
Shot Chart Detail,22200044,196,1630537,Chris Duarte,1610612754,Indiana Pacers,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,4,1,0,20221024,PHI,IND,22200044196,8300,0,204456|1629048|1629052|1630537|1631097,0,REG,2023,1627777,-11.0,PF,Helper,-1.35,MISS Duarte 3PT Jump Shot,SF,Movement Shooter,-0.84,
Shot Chart Detail,22200044,540,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,0,26,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20221024,PHI,IND,22200044540,21340,0,204456|1629048|1629614|1630537|1631097,0,REG,2023,1627777|1629001,-12.0,,,,,SG,Secondary Ball Handler,-0.29,
Shot Chart Detail,22200044,570,1630537,Chris Duarte,1610612754,Indiana Pacers,4,10,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,52,1,1,20221024,PHI,IND,22200044570,22370,0,204456|1629614|1630537|1630543|1631097,1,REG,2023,1627777,-10.0,PF,Helper,-1.35,Duarte 24' 3PT Jump Shot (7 PTS) (Mathurin 1 AST),SF,Movement Shooter,-0.84,1631097.0
Shot Chart Detail,22200044,579,204456,T.J. McConnell,1610612754,Indiana Pacers,4,10,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,89,1,0,20221024,PHI,IND,22200044579,22780,0,204456|1629614|1630537|1630543|1631097,0,REG,2023,1627777,-10.0,PF,Helper,-1.35,MISS McConnell 10' Driving Floating Jump Shot,PG,Slasher,-0.24,
Shot Chart Detail,22200044,616,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,7,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,53,1,0,20221024,PHI,IND,22200044616,24580,0,204456|1629614|1630174|1630543|1631097,0,REG,2023,1627777,-8.0,PF,Helper,-1.35,MISS Nembhard 3PT Jump Shot,SG,Primary Ball Handler,-1.11,
Shot Chart Detail,22200044,651,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,4,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,131,1,1,20221024,PHI,IND,22200044651,26390,0,1627741|1629048|1630169|1630188|1631097,1,REG,2023,1627777,-13.0,PF,Helper,-1.35,Haliburton 13' Driving Floating Jump Shot (19 PTS) (Hield 6 AST),PG,Primary Ball Handler,3.47,1627741.0
Shot Chart Detail,22200044,668,1627741,Buddy Hield,1610612754,Indiana Pacers,4,2,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20221024,PHI,IND,22200044668,27400,0,1627741|1629614|1630169|1630188|1631097,0,REG,2023,1627777,-18.0,PF,Helper,-1.35,Hield 2' Driving Finger Roll Layup (18 PTS),SF,Movement Shooter,0.53,
Shot Chart Detail,22200059,190,1628449,Chris Boucher,1610612761,Toronto Raptors,2,8,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-4,1,0,20221026,TOR,PHI,22200059190,9460,0,1627832|1628384|1628449|1630173|1630567,0,REG,2023,1627777,9.0,PF,Helper,-1.35,MISS Boucher 24' 3PT Jump Shot,PF,Stretch Big,0.51,
Shot Chart Detail,22200059,194,1628449,Chris Boucher,1610612761,Toronto Raptors,2,7,41,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20221026,TOR,PHI,22200059194,9790,0,1627832|1628384|1628449|1630173|1630567,1,REG,2023,1627777,11.0,PF,Helper,-1.35,Boucher 1' Reverse Dunk (8 PTS) (Barnes 3 AST),PF,Stretch Big,0.51,1630567.0
Shot Chart Detail,22200059,410,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,1,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,28,95,1,0,20221026,TOR,PHI,22200059410,20520,0,1627783|1628449|1629018|1630173|1631132,0,REG,2023,1627777,6.0,PF,Helper,-1.35,MISS Siakam 10' Driving Floating Jump Shot,PF,Shot Creator,1.84,
Shot Chart Detail,22200059,421,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,0,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,83,1,0,20221026,TOR,PHI,22200059421,21040,0,1627783|1628449|1629018|1630173|1631132,0,REG,2023,1627777,7.0,PF,Helper,-1.35,MISS Siakam 8' Driving Floating Jump Shot,PF,Shot Creator,1.84,
Shot Chart Detail,22200059,486,1628449,Chris Boucher,1610612761,Toronto Raptors,4,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,29,1,0,20221026,TOR,PHI,22200059486,24320,0,1627783|1627832|1628384|1629018|1630173,0,REG,2023,1627777,8.0,PF,Helper,-1.35,MISS Boucher 4' Layup,PF,Stretch Big,0.51,
Shot Chart Detail,22200073,106,1630625,Dalano Banton,1610612761,Toronto Raptors,1,2,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,123,1,0,20221028,TOR,PHI,22200073106,5550,0,1627783|1628384|1628449|1630173|1630625,0,REG,2023,1627777,-2.0,PF,Helper,-1.35,MISS Banton 25' 3PT Running Jump Shot,PG,Athletic Finisher,-0.27,
Shot Chart Detail,22200073,111,1628384,OG Anunoby,1610612761,Toronto Raptors,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,168,1,0,20221028,TOR,PHI,22200073111,5700,0,1627783|1628384|1628449|1630173|1630625,0,REG,2023,1627777,-2.0,PF,Helper,-1.35,MISS Anunoby 26' 3PT Jump Shot,SF,Shot Creator,0.02,
Shot Chart Detail,22200073,158,1627832,Fred VanVleet,1610612761,Toronto Raptors,2,11,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,85,1,0,20221028,TOR,PHI,22200073158,7620,0,1627832|1628449|1629018|1630173|1630567,0,REG,2023,1627777,-5.0,PF,Helper,-1.35,MISS VanVleet 9' Driving Floating Jump Shot,PG,Primary Ball Handler,2.19,
Shot Chart Detail,22200073,162,1630173,Precious Achiuwa,1610612761,Toronto Raptors,2,10,51,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,5,1,0,20221028,TOR,PHI,22200073162,7890,0,1627832|1628449|1629018|1630173|1630567,0,REG,2023,1627777,-7.0,PF,Helper,-1.35,MISS Achiuwa 3' Alley Oop Layup,C,Athletic Finisher,-1.2,
Shot Chart Detail,22200073,434,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,2,35,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,117,1,1,20221028,TOR,PHI,22200073434,20050,0,1627783|1627832|1628449|1629018|1630173,0,REG,2023,1627777,-6.0,PF,Helper,-1.35,Siakam 12' Turnaround Hook Shot (26 PTS),PF,Shot Creator,1.84,
Shot Chart Detail,22200073,438,1628449,Chris Boucher,1610612761,Toronto Raptors,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20221028,TOR,PHI,22200073438,20310,0,1627783|1627832|1628449|1629018|1630173,0,REG,2023,1627777,-6.0,PF,Helper,-1.35,MISS Boucher 3PT Jump Shot,PF,Stretch Big,0.51,
Shot Chart Detail,22200073,476,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,188,213,1,0,20221028,TOR,PHI,22200073476,21750,0,1627832|1628384|1628449|1629018|1630173,0,REG,2023,1627777,-11.0,PF,Helper,-1.35,MISS VanVleet 28' 3PT Jump Shot,PG,Primary Ball Handler,2.19,
Shot Chart Detail,22200073,491,1628384,OG Anunoby,1610612761,Toronto Raptors,4,10,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,13,1,0,20221028,TOR,PHI,22200073491,22750,0,1627832|1628384|1628449|1629018|1630173,0,REG,2023,1626149|1630178|1627777,-13.0,,,,,SF,Shot Creator,0.02,
Shot Chart Detail,22200073,506,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,9,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20221028,TOR,PHI,22200073506,23190,0,1627832|1628384|1628449|1629018|1631132,1,REG,2023,1627777,-14.0,PF,Helper,-1.35,Trent Jr. 2' Running Layup (12 PTS) (Boucher 1 AST),SG,Movement Shooter,0.06,1628449.0
Shot Chart Detail,22200073,649,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,2,10,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-11,1,0,20221028,TOR,PHI,22200073649,20300,0,1627783|1627832|1628449|1629018|1630173,0,REG,2023,1627777,-6.0,PF,Helper,-1.35,MISS Trent Jr. 12' Running Layup,SG,Movement Shooter,0.06,
Shot Chart Detail,22200084,124,202696,Nikola Vučević,1610612741,Chicago Bulls,1,1,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20221029,CHI,PHI,22200084124,6080,0,201609|202696|203897|1629632|1629750,0,REG,2023,1627777,-7.0,PF,Helper,-1.35,Vucevic 1' Turnaround Jump Shot (4 PTS),C,Versatile Big,-0.16,
Shot Chart Detail,22200084,131,1629632,Coby White,1610612741,Chicago Bulls,1,0,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0,20221029,CHI,PHI,22200084131,6720,0,201609|202696|203897|1629632|1629750,0,REG,2023,1627777|1626149,-13.0,,,,,SG,Movement Shooter,0.4,
Shot Chart Detail,22200084,140,1629632,Coby White,1610612741,Chicago Bulls,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,201,195,1,0,20221029,CHI,PHI,22200084140,7200,0,201609|203897|1627884|1627936|1630172,0,REG,2023,1629001|1627777,-15.0,,,,,SG,Movement Shooter,0.4,
Shot Chart Detail,22200084,197,203897,Zach LaVine,1610612741,Chicago Bulls,2,8,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,0,20221029,CHI,PHI,22200084197,9060,0,201609|203897|1627884|1627936|1630172,0,REG,2023,1629001|1627777,-17.0,,,,,SG,Shot Creator,1.34,
