PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626156,D'Angelo Russell,2220001017,Shot Chart Detail,22200010,17,1610612750,Minnesota Timberwolves,1,10,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,83,1,0,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1628983,PG,Point of Attack,0.72
1630162,Anthony Edwards,2220001027,Shot Chart Detail,22200010,27,1610612750,Minnesota Timberwolves,1,10,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,1,REG,2023,1630197|1628983,,,
203497,Rudy Gobert,2220001052,Shot Chart Detail,22200010,52,1610612750,Minnesota Timberwolves,1,8,4,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,1,REG,2023,1629652|1628983,,,
1626156,D'Angelo Russell,2220001069,Shot Chart Detail,22200010,69,1610612750,Minnesota Timberwolves,1,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,30,1,1,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,1,REG,2023,1628983,PG,Point of Attack,0.72
1626156,D'Angelo Russell,2220001072,Shot Chart Detail,22200010,72,1610612750,Minnesota Timberwolves,1,6,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-72,245,1,0,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1628983,PG,Point of Attack,0.72
1630162,Anthony Edwards,22200010137,Shot Chart Detail,22200010,137,1610612750,Minnesota Timberwolves,1,1,54,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,44,251,1,1,20221019,MIN,OKC,|1626157|1629162|1629669|1630162|203937,1,REG,2023,1628983,PG,Point of Attack,0.72
203497,Rudy Gobert,22200010315,Shot Chart Detail,22200010,315,1610612750,Minnesota Timberwolves,2,3,42,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20221019,MIN,OKC,|1626157|1629162|1630162|1630183|203497,1,REG,2023,1628983,PG,Point of Attack,0.72
1629162,Jordan McLaughlin,22200010332,Shot Chart Detail,22200010,332,1610612750,Minnesota Timberwolves,2,1,41,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,94,1,0,20221019,MIN,OKC,|1626157|1629162|1630162|1630183|203497,0,REG,2023,1630581|1628983,,,
1630183,Jaden McDaniels,22200010343,Shot Chart Detail,22200010,343,1610612750,Minnesota Timberwolves,2,1,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,78,1,0,20221019,MIN,OKC,|1626157|1629162|1630162|1630183|203497,0,REG,2023,1628983,PG,Point of Attack,0.72
203497,Rudy Gobert,22200010349,Shot Chart Detail,22200010,349,1610612750,Minnesota Timberwolves,2,0,44,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MIN,OKC,|1626157|1629162|1630162|1630183|203497,0,REG,2023,1628983,PG,Point of Attack,0.72
203497,Rudy Gobert,22200010371,Shot Chart Detail,22200010,371,1610612750,Minnesota Timberwolves,3,11,33,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1630197|1630581|1628983,,,
1626156,D'Angelo Russell,22200010408,Shot Chart Detail,22200010,408,1610612750,Minnesota Timberwolves,3,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,197,1,1,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,1,REG,2023,1628983,PG,Point of Attack,0.72
1630162,Anthony Edwards,22200010412,Shot Chart Detail,22200010,412,1610612750,Minnesota Timberwolves,3,7,57,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,9,86,39,1,1,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1628983,PG,Point of Attack,0.72
1626156,D'Angelo Russell,22200010434,Shot Chart Detail,22200010,434,1610612750,Minnesota Timberwolves,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,141,1,0,20221019,MIN,OKC,|1626156|1626157|1630162|1630183|203497,0,REG,2023,1628983,PG,Point of Attack,0.72
1626157,Karl-Anthony Towns,22200010453,Shot Chart Detail,22200010,453,1610612750,Minnesota Timberwolves,3,5,8,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,126,-6,1,0,20221019,MIN,OKC,|1626156|1626157|1629669|1630162|203937,0,REG,2023,1628983,PG,Point of Attack,0.72
