PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201586,Serge Ibaka,22200033238,Shot Chart Detail,22200033,238,1610612749,Milwaukee Bucks,2,7,50,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,85,1,0,20221022,MIL,HOU,|1626171|1628960|1628975|201586|201950,0,REG,2023,1631106|1630586,,,
201950,Jrue Holiday,22200033282,Shot Chart Detail,22200033,282,1610612749,Milwaukee Bucks,2,6,5,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,6,271,1,1,20221022,MIL,HOU,|1626171|1628960|201572|201588|201950,0,REG,2023,1629645|1630586,,,
201572,Brook Lopez,22200033296,Shot Chart Detail,22200033,296,1610612749,Milwaukee Bucks,2,4,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,23,283,1,0,20221022,MIL,HOU,|1626171|1628960|201572|201588|201950,0,REG,2023,1630586,PF,Helper,1.18
203507,Giannis Antetokounmpo,22200033391,Shot Chart Detail,22200033,391,1610612749,Milwaukee Bucks,3,10,37,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,43,1,1,20221022,MIL,HOU,|1628960|1628975|201572|201950|203507,1,REG,2023,1630586,PF,Helper,1.18
203507,Giannis Antetokounmpo,22200033397,Shot Chart Detail,22200033,397,1610612749,Milwaukee Bucks,3,10,18,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,-62,279,1,1,20221022,MIL,HOU,|1628960|1628975|201572|201950|203507,0,REG,2023,1630586,PF,Helper,1.18
203507,Giannis Antetokounmpo,22200033402,Shot Chart Detail,22200033,402,1610612749,Milwaukee Bucks,3,9,49,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20221022,MIL,HOU,|1628960|1628975|201572|201950|203507,1,REG,2023,1630586,PF,Helper,1.18
201950,Jrue Holiday,22200033436,Shot Chart Detail,22200033,436,1610612749,Milwaukee Bucks,3,7,18,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20221022,MIL,HOU,|1628960|1628975|201572|201950|203507,1,REG,2023,1630586,PF,Helper,1.18
203507,Giannis Antetokounmpo,22200033581,Shot Chart Detail,22200033,581,1610612749,Milwaukee Bucks,4,10,21,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,33,189,1,1,20221022,MIL,HOU,|1628960|1628975|201586|201950|203507,1,REG,2023,1630586,PF,Helper,1.18
1629670,Jordan Nwora,22200033682,Shot Chart Detail,22200033,682,1610612749,Milwaukee Bucks,4,2,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20221022,MIL,HOU,|1626171|1628975|1629670|201572|201588,1,REG,2023,1630586,PF,Helper,1.18
1626171,Bobby Portis,22200033686,Shot Chart Detail,22200033,686,1610612749,Milwaukee Bucks,4,2,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,18,1,1,20221022,MIL,HOU,|1626171|1628975|1629670|201572|201588,1,REG,2023,1630586,PF,Helper,1.18
