PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630162,Anthony Edwards,22200092107,Shot Chart Detail,22200092,107,1610612750,Minnesota Timberwolves,1,2,47,Missed Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,0,20221030,SAS,MIN,|1626157|1629669|1630162|203085|203937,0,REG,2023,1631103|1628380,,,
1630162,Anthony Edwards,22200092505,Shot Chart Detail,22200092,505,1610612750,Minnesota Timberwolves,3,4,28,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20221030,SAS,MIN,|1626157|1627752|1627854|1630162|203937,0,REG,2023,1631103,SG,Chaser,-1.43
1627752,Taurean Prince,22200092535,Shot Chart Detail,22200092,535,1610612750,Minnesota Timberwolves,3,1,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,44,1,1,20221030,SAS,MIN,|1627752|1627854|1629675|1630162|203937,1,REG,2023,1631103,SG,Chaser,-1.43
1629675,Naz Reid,22200092542,Shot Chart Detail,22200092,542,1610612750,Minnesota Timberwolves,3,0,48,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,1,20221030,SAS,MIN,|1627752|1627854|1629675|1630162|203937,1,REG,2023,1631103,SG,Chaser,-1.43
1630162,Anthony Edwards,22200092547,Shot Chart Detail,22200092,547,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,239,1,0,20221030,SAS,MIN,|1627752|1627854|1629675|1630162|203937,0,REG,2023,1631103,SG,Chaser,-1.43
1627752,Taurean Prince,22200092604,Shot Chart Detail,22200092,604,1610612750,Minnesota Timberwolves,4,8,3,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20221030,SAS,MIN,|1626156|1627752|1629675|1630162|1630183,1,REG,2023,1631103,SG,Chaser,-1.43
1629675,Naz Reid,22200092624,Shot Chart Detail,22200092,624,1610612750,Minnesota Timberwolves,4,7,2,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,41,1,0,20221030,SAS,MIN,|1626156|1627752|1629675|1630162|1630183,0,REG,2023,1631103|1628380,,,
1629675,Naz Reid,22200092626,Shot Chart Detail,22200092,626,1610612750,Minnesota Timberwolves,4,6,57,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221030,SAS,MIN,|1626156|1627752|1629675|1630162|1630183,0,REG,2023,1631103|1628380,,,
1631132,Christian Koloko,22200114233,Shot Chart Detail,22200114,233,1610612761,Toronto Raptors,2,7,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20221102,SAS,TOR,|1628384|1628449|1629018|1630567|1631132,0,REG,2023,1631103,SG,Chaser,-1.43
1630567,Scottie Barnes,22200114274,Shot Chart Detail,22200114,274,1610612761,Toronto Raptors,2,5,39,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,0,20221102,SAS,TOR,|1627783|1628449|1629018|1630567|1631132,0,REG,2023,1631103,SG,Chaser,-1.43
1629018,Gary Trent Jr.,22200114490,Shot Chart Detail,22200114,490,1610612761,Toronto Raptors,3,3,39,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,28,1,1,20221102,SAS,TOR,|1627783|1628449|1629018|1630567|203920,1,REG,2023,1631103,SG,Chaser,-1.43
1627783,Pascal Siakam,22200114494,Shot Chart Detail,22200114,494,1610612761,Toronto Raptors,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,220,1,0,20221102,SAS,TOR,|1627783|1628449|1629018|1630567|203920,0,REG,2023,1631103,SG,Chaser,-1.43
1630625,Dalano Banton,22200114522,Shot Chart Detail,22200114,522,1610612761,Toronto Raptors,3,1,41,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,25,1,0,20221102,SAS,TOR,|1627783|1628449|1630173|1630625|203920,0,REG,2023,1631103,SG,Chaser,-1.43
203490,Otto Porter Jr.,22200114574,Shot Chart Detail,22200114,574,1610612761,Toronto Raptors,4,9,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-12,278,1,0,20221102,SAS,TOR,|1628449|1630173|1630201|1630625|203490,0,REG,2023,1631103,SG,Chaser,-1.43
