GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200001,118,201935,James Harden,1610612755,Philadelphia 76ers,1,4,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,26,287,1,1,20221018,BOS,PHI,22200001118,4720,0,200782|201935|202699|1626149|1630178,0,REG,2023,1629684,1.0,PF,Wing Stopper,1.13,Harden 29' 3PT Step Back Jump Shot (7 PTS),PG,Shot Creator,3.51,
Shot Chart Detail,22200001,140,201935,James Harden,1610612755,Philadelphia 76ers,1,2,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,251,1,1,20221018,BOS,PHI,22200001140,5490,0,201935|1626149|1627777|1627863|1629001,0,REG,2023,1629684,5.0,PF,Wing Stopper,1.13,Harden 26' 3PT Step Back Jump Shot (10 PTS),PG,Shot Creator,3.51,
Shot Chart Detail,22200001,162,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,1,38,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,205,1,0,20221018,BOS,PHI,22200001162,6220,0,201935|1626149|1627777|1627863|1629001,0,REG,2023,1629684,7.0,PF,Wing Stopper,1.13,MISS Niang 28' 3PT Running Jump Shot,PF,Movement Shooter,-0.75,
Shot Chart Detail,22200001,203,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,11,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,174,1,1,20221018,BOS,PHI,22200001203,7470,0,203954|1627777|1627863|1629001|1630178,0,REG,2023,1629684,5.0,PF,Wing Stopper,1.13,Embiid 17' Fadeaway Jumper (3 PTS),C,Shot Creator,3.72,
Shot Chart Detail,22200001,457,201935,James Harden,1610612755,Philadelphia 76ers,3,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,1,20221018,BOS,PHI,22200001457,19990,0,201935|202699|1626149|1627863|1629001,0,REG,2023,1629684,-8.0,PF,Wing Stopper,1.13,Harden 3' Driving Layup (31 PTS),PG,Shot Creator,3.51,
Shot Chart Detail,22200001,517,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,11,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,143,1,0,20221018,BOS,PHI,22200001517,21950,0,203954|1627777|1627863|1629001|1630178,0,REG,2023,1629684,-8.0,PF,Wing Stopper,1.13,MISS Maxey 18' Pullup Jump Shot,SG,Primary Ball Handler,1.36,
Shot Chart Detail,22200001,527,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,10,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,122,1,1,20221018,BOS,PHI,22200001527,22720,0,203954|1627777|1627863|1629001|1630178,0,REG,2023,1629684,-7.0,PF,Wing Stopper,1.13,Maxey 19' Pullup Jump Shot (18 PTS),SG,Primary Ball Handler,1.36,
Shot Chart Detail,22200001,577,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,4,1,0,20221018,BOS,PHI,22200001577,25050,0,200782|201935|202699|203954|1630178,0,REG,2023,1629684|1627759|203943,-13.0,,,,,C,Shot Creator,3.72,
Shot Chart Detail,22200001,622,200782,P.J. Tucker,1610612755,Philadelphia 76ers,4,2,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,67,1,1,20221018,BOS,PHI,22200001622,27460,0,200782|201935|202699|203954|1630178,0,REG,2023,1629684,-12.0,PF,Wing Stopper,1.13,Tucker 9' Turnaround Hook Shot (6 PTS),PF,Athletic Finisher,-2.93,
Shot Chart Detail,22200022,130,203473,Dewayne Dedmon,1610612748,Miami Heat,1,1,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,59,1,1,20221021,MIA,BOS,22200022130,6560,0,202710|203473|1629130|1629216|1629622,1,REG,2023,1629684|1627759,-4.0,,,,,C,Roll + Cut Big,-1.15,1629130.0
Shot Chart Detail,22200022,148,1629622,Max Strus,1610612748,Miami Heat,1,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20221021,MIA,BOS,22200022148,7100,0,202710|1629130|1629216|1629312|1629622,0,REG,2023,1629684,-8.0,PF,Wing Stopper,1.13,MISS Strus Driving Layup,SF,Movement Shooter,-1.09,
