GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200012,44,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,8,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-62,74,1,0,20221019,UTA,DEN,2220001244,2080,0,201144|203482|203903|1628374|1629020,0,REG,2023,203999,-4.0,C,Mobile Big,1.77,MISS Markkanen 10' Fadeaway Jumper,PF,Off Screen Shooter,3.1,
Shot Chart Detail,22200012,55,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,221,90,1,0,20221019,UTA,DEN,2220001255,2630,0,201144|203482|203903|1628374|1629020,0,REG,2023,203999,2.0,C,Mobile Big,1.77,MISS Markkanen 24' 3PT Jump Shot,PF,Off Screen Shooter,3.1,
Shot Chart Detail,22200012,66,1629020,Jarred Vanderbilt,1610612762,Utah Jazz,1,6,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,UTA,DEN,2220001266,3200,0,201144|203482|203903|1628374|1629020,0,REG,2023,1627750|203999,4.0,,,,,PF,Roll + Cut Big,-1.37,
Shot Chart Detail,22200012,69,203482,Kelly Olynyk,1610612762,Utah Jazz,1,6,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20221019,UTA,DEN,2220001269,3480,0,201144|203482|203903|1628374|1629020,1,REG,2023,203999,4.0,C,Mobile Big,1.77,Olynyk 2' Driving Reverse Layup (5 PTS) (Markkanen 2 AST),C,Athletic Finisher,-0.48,1628374.0
Shot Chart Detail,22200012,84,203482,Kelly Olynyk,1610612762,Utah Jazz,1,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,248,1,1,20221019,UTA,DEN,2220001284,3830,0,203482|203903|1628374|1629012|1631117,1,REG,2023,203999,7.0,C,Mobile Big,1.77,Olynyk 25' 3PT Jump Shot (8 PTS) (Markkanen 3 AST),C,Athletic Finisher,-0.48,1628374.0
Shot Chart Detail,22200012,113,1631117,Walker Kessler,1610612762,Utah Jazz,1,4,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20221019,UTA,DEN,22200012113,4730,0,200752|1627736|1628374|1629012|1631117,0,REG,2023,203999,5.0,C,Mobile Big,1.77,Kessler 2' Putback Layup (2 PTS),C,Roll + Cut Big,-0.15,
Shot Chart Detail,22200012,124,1629012,Collin Sexton,1610612762,Utah Jazz,1,3,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,43,1,0,20221019,UTA,DEN,22200012124,5240,0,200752|1627736|1628374|1629012|1631117,0,REG,2023,203999|1630538,3.0,,,,,PG,Shot Creator,0.15,
Shot Chart Detail,22200012,131,1627736,Malik Beasley,1610612762,Utah Jazz,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,249,1,0,20221019,UTA,DEN,22200012131,5750,0,200752|1627736|1628374|1629012|1631117,0,REG,2023,203999,2.0,C,Mobile Big,1.77,MISS Beasley 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.98,
Shot Chart Detail,22200012,231,1627736,Malik Beasley,1610612762,Utah Jazz,2,8,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-145,136,1,0,20221019,UTA,DEN,22200012231,9430,0,201144|203482|1627736|1629020|1629659,0,REG,2023,203999,19.0,C,Mobile Big,1.77,MISS Beasley 20' Pullup Jump Shot,SG,Off Screen Shooter,-0.98,
Shot Chart Detail,22200012,239,1627736,Malik Beasley,1610612762,Utah Jazz,2,8,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-218,2,1,1,20221019,UTA,DEN,22200012239,9550,0,201144|203482|1627736|1629020|1629659,1,REG,2023,203999,21.0,C,Mobile Big,1.77,Beasley 22' Jump Shot (9 PTS) (Conley 4 AST),SG,Off Screen Shooter,-0.98,201144.0
Shot Chart Detail,22200012,309,1631117,Walker Kessler,1610612762,Utah Jazz,2,3,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,22,1,1,20221019,UTA,DEN,22200012309,12530,0,200752|203903|1628374|1629012|1631117,1,REG,2023,203999,21.0,C,Mobile Big,1.77,Kessler 4' Hook Shot (5 PTS) (Sexton 2 AST),C,Roll + Cut Big,-0.15,1629012.0
Shot Chart Detail,22200012,378,1629020,Jarred Vanderbilt,1610612762,Utah Jazz,3,10,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,0,20221019,UTA,DEN,22200012378,15370,0,200752|201144|203903|1628374|1629020,0,REG,2023,203999,15.0,C,Mobile Big,1.77,MISS Vanderbilt 2' Layup,PF,Roll + Cut Big,-1.37,
Shot Chart Detail,22200012,400,1631117,Walker Kessler,1610612762,Utah Jazz,3,8,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20221019,UTA,DEN,22200012400,16390,0,200752|201144|203903|1628374|1631117,1,REG,2023,203999,18.0,C,Mobile Big,1.77,Kessler 2' Layup (7 PTS) (Clarkson 5 AST),C,Roll + Cut Big,-0.15,203903.0
Shot Chart Detail,22200012,463,1631117,Walker Kessler,1610612762,Utah Jazz,3,4,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-6,1,1,20221019,UTA,DEN,22200012463,19030,0,200752|203903|1628374|1629012|1631117,1,REG,2023,203999,12.0,C,Mobile Big,1.77,Kessler 2' Reverse Layup (10 PTS) (Gay 2 AST),C,Roll + Cut Big,-0.15,200752.0
Shot Chart Detail,22200012,583,201144,Mike Conley,1610612762,Utah Jazz,4,8,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,211,1,1,20221019,UTA,DEN,22200012583,23810,0,201144|203903|1627736|1629020|1631117,0,REG,2023,203999,11.0,C,Mobile Big,1.77,Conley 25' 3PT Step Back Jump Shot (11 PTS),PG,Primary Ball Handler,1.78,
Shot Chart Detail,22200012,624,1627736,Malik Beasley,1610612762,Utah Jazz,4,4,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,237,1,1,20221019,UTA,DEN,22200012624,25890,0,200752|201144|203903|1627736|1628374,0,REG,2023,203999,13.0,C,Mobile Big,1.77,Beasley 24' 3PT Step Back Jump Shot (15 PTS),SG,Off Screen Shooter,-0.98,
Shot Chart Detail,22200012,636,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,43,1,0,20221019,UTA,DEN,22200012636,26490,0,200752|201144|1627736|1628374|1629012,0,REG,2023,203999,11.0,C,Mobile Big,1.77,MISS Markkanen 3PT Jump Shot,PF,Off Screen Shooter,3.1,
Shot Chart Detail,22200012,653,1629012,Collin Sexton,1610612762,Utah Jazz,4,2,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-28,145,1,1,20221019,UTA,DEN,22200012653,27460,0,200752|201144|1627736|1628374|1629012,0,REG,2023,203999,15.0,C,Mobile Big,1.77,Sexton 15' Step Back Jump Shot (18 PTS),PG,Shot Creator,0.15,
Shot Chart Detail,22200012,657,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,1,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,43,1,0,20221019,UTA,DEN,22200012657,27650,0,200752|201144|1627736|1628374|1629012,0,REG,2023,203932|203999,15.0,,,,,PF,Off Screen Shooter,3.1,
Shot Chart Detail,22200012,665,1629012,Collin Sexton,1610612762,Utah Jazz,4,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,1,20221019,UTA,DEN,22200012665,27920,0,200752|201144|1627736|1628374|1629012,0,REG,2023,203999,17.0,C,Mobile Big,1.77,Sexton 3' Driving Layup (20 PTS),PG,Shot Creator,0.15,
Shot Chart Detail,22200026,15,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,43,1,1,20221021,GSW,DEN,2220002615,800,0,201939|202691|203110|203952|1626172,1,REG,2023,203999,-3.0,C,Mobile Big,1.77,Wiggins 5' Driving Layup (2 PTS) (Looney 1 AST),SF,Athletic Finisher,-0.49,1626172.0
Shot Chart Detail,22200026,43,1626172,Kevon Looney,1610612744,Golden State Warriors,1,8,20,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,50,1,1,20221021,GSW,DEN,2220002643,2200,0,201939|202691|203110|203952|1626172,1,REG,2023,203999,1.0,C,Mobile Big,1.77,Looney 5' Dunk (2 PTS) (Curry 1 AST),C,Roll + Cut Big,0.13,201939.0
Shot Chart Detail,22200026,74,1626172,Kevon Looney,1610612744,Golden State Warriors,1,6,12,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,10,1,1,20221021,GSW,DEN,2220002674,3480,0,201939|203110|203952|1626172|1629673,1,REG,2023,203999|203932,0.0,,,,,C,Roll + Cut Big,0.13,1629673.0
Shot Chart Detail,22200026,255,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,205,1,0,20221021,GSW,DEN,22200026255,10810,0,201939|202691|203110|203952|1629673,0,REG,2023,203999|203484,-14.0,,,,,PG,Primary Ball Handler,3.89,
Shot Chart Detail,22200026,259,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,211,1,0,20221021,GSW,DEN,22200026259,10950,0,201939|202691|203110|203952|1629673,0,REG,2023,203999,-14.0,C,Mobile Big,1.77,MISS Wiggins 25' 3PT Jump Shot,SF,Athletic Finisher,-0.49,
Shot Chart Detail,22200026,289,1626172,Kevon Looney,1610612744,Golden State Warriors,2,3,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,105,1,0,20221021,GSW,DEN,22200026289,12200,0,201939|202691|203952|1626172|1629673,0,REG,2023,203999,-12.0,C,Mobile Big,1.77,MISS Looney 11' Jump Shot,C,Roll + Cut Big,0.13,
Shot Chart Detail,22200026,340,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,179,1,0,20221021,GSW,DEN,22200026340,14540,0,201939|202691|203110|203952|1626172,0,REG,2023,203999,-18.0,C,Mobile Big,1.77,MISS Thompson 19' Jump Shot,SF,Off Screen Shooter,0.66,
Shot Chart Detail,22200026,389,1626172,Kevon Looney,1610612744,Golden State Warriors,3,7,22,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,31,1,0,20221021,GSW,DEN,22200026389,17180,0,201939|202691|203110|203952|1626172,0,REG,2023,203999,-15.0,C,Mobile Big,1.77,MISS Looney 5' Layup,C,Roll + Cut Big,0.13,
Shot Chart Detail,22200026,411,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,199,1,1,20221021,GSW,DEN,22200026411,17830,0,201939|202691|203110|203952|1626172,1,REG,2023,203999,-10.0,C,Mobile Big,1.77,Thompson 26' 3PT Jump Shot (11 PTS) (Curry 4 AST),SF,Off Screen Shooter,0.66,201939.0
Shot Chart Detail,22200026,572,203110,Draymond Green,1610612744,Golden State Warriors,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,210,1,0,20221021,GSW,DEN,22200026572,24160,0,201939|203110|203210|203952|1630541,0,REG,2023,203999,-11.0,C,Mobile Big,1.77,MISS D. Green 27' 3PT Jump Shot,PF,Roll + Cut Big,-1.84,
Shot Chart Detail,22200026,600,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,29,Made Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,19,1,1,20221021,GSW,DEN,22200026600,25510,0,201939|203110|203210|203952|1630541,1,REG,2023,203999|203932,-8.0,,,,,PG,Primary Ball Handler,3.89,203110.0
Shot Chart Detail,22200026,607,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,35,1,0,20221021,GSW,DEN,22200026607,25880,0,201939|203110|203210|203952|1630541,0,REG,2023,203999,-8.0,C,Mobile Big,1.77,MISS Curry 6' Layup,PG,Primary Ball Handler,3.89,
Shot Chart Detail,22200026,636,203110,Draymond Green,1610612744,Golden State Warriors,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,31,1,0,20221021,GSW,DEN,22200026636,27690,0,201939|202691|203110|203952|1629673,0,REG,2023,203999,-5.0,C,Mobile Big,1.77,MISS D. Green 3PT Jump Shot,PF,Roll + Cut Big,-1.84,
