PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628988,Aaron Holiday,22200005120,Shot Chart Detail,22200005,120,1610612737,Atlanta Hawks,1,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20221019,ATL,HOU,|1628988|1629027|1630168|1630552|203200,0,REG,2023,1630578,C,Mobile Big,-0.14
1629027,Trae Young,22200005129,Shot Chart Detail,22200005,129,1610612737,Atlanta Hawks,1,2,44,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,152,1,1,20221019,ATL,HOU,|1628988|1629027|1630168|1630552|203200,0,REG,2023,1630578,C,Mobile Big,-0.14
1629027,Trae Young,22200005157,Shot Chart Detail,22200005,157,1610612737,Atlanta Hawks,1,0,30,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,23,-50,227,1,0,20221019,ATL,HOU,|1628988|1629027|1630168|1630552|203200,0,REG,2023,1630578,C,Mobile Big,-0.14
1630168,Onyeka Okongwu,22200005214,Shot Chart Detail,22200005,214,1610612737,Atlanta Hawks,2,7,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,28,172,1,0,20221019,ATL,HOU,|1627749|1628381|1628988|1630168|203200,0,REG,2023,1630578,C,Mobile Big,-0.14
1629027,Trae Young,22200005410,Shot Chart Detail,22200005,410,1610612737,Atlanta Hawks,3,4,39,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-219,52,1,0,20221019,ATL,HOU,|1628988|1629027|1629631|1630552|203991,0,REG,2023,1630578,C,Mobile Big,-0.14
1628988,Aaron Holiday,22200005424,Shot Chart Detail,22200005,424,1610612737,Atlanta Hawks,3,3,38,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,232,1,0,20221019,ATL,HOU,|1628988|1629027|1629631|1630552|203991,0,REG,2023,1630578,C,Mobile Big,-0.14
1630168,Onyeka Okongwu,22200005464,Shot Chart Detail,22200005,464,1610612737,Atlanta Hawks,3,0,52,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,20,1,1,20221019,ATL,HOU,|1628988|1629027|1630168|1630552|203200,1,REG,2023,1630578,C,Mobile Big,-0.14
1630168,Onyeka Okongwu,22200005478,Shot Chart Detail,22200005,478,1610612737,Atlanta Hawks,4,11,43,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,50,1,0,20221019,ATL,HOU,|1627749|1628988|1630168|1630552|203200,0,REG,2023,1630578,C,Mobile Big,-0.14
203200,Justin Holiday,22200005516,Shot Chart Detail,22200005,516,1610612737,Atlanta Hawks,4,8,18,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20221019,ATL,HOU,|1627749|1628381|1628988|1630168|203200,0,REG,2023,1630578,C,Mobile Big,-0.14
1630168,Onyeka Okongwu,22200005525,Shot Chart Detail,22200005,525,1610612737,Atlanta Hawks,4,7,39,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,1,20221019,ATL,HOU,|1627749|1628381|1629631|1630168|203200,1,REG,2023,1630578,C,Mobile Big,-0.14
1627749,Dejounte Murray,22200005528,Shot Chart Detail,22200005,528,1610612737,Atlanta Hawks,4,7,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,87,1,0,20221019,ATL,HOU,|1627749|1628381|1629631|1630168|203200,0,REG,2023,201569|1630578,,,
1630168,Onyeka Okongwu,22200005554,Shot Chart Detail,22200005,554,1610612737,Atlanta Hawks,4,5,22,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,1,20221019,ATL,HOU,|1627749|1628381|1629027|1629631|1630168,1,REG,2023,1630224|1630578,,,
1630217,Desmond Bane,22200024135,Shot Chart Detail,22200024,135,1610612763,Memphis Grizzlies,1,1,4,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,20,1,0,20221021,HOU,MEM,|1626145|1629634|1630214|1630217|1631223,0,REG,2023,1630578|1629645,,,
1629630,Ja Morant,22200024212,Shot Chart Detail,22200024,212,1610612763,Memphis Grizzlies,2,8,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,86,1,0,20221021,HOU,MEM,|1629630|1629634|1630583|1631222|1631223,0,REG,2023,1630578|1631095,,,
1630583,Santi Aldama,22200024285,Shot Chart Detail,22200024,285,1610612763,Memphis Grizzlies,2,4,15,Missed Shot,Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,79,1,0,20221021,HOU,MEM,|1629630|1629723|1630583|1631223|203500,0,REG,2023,1630578,C,Mobile Big,-0.14
1629630,Ja Morant,22200024299,Shot Chart Detail,22200024,299,1610612763,Memphis Grizzlies,2,3,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,260,1,1,20221021,HOU,MEM,|1629630|1629723|1630583|1631223|203500,0,REG,2023,1630578|1629645,,,
1629630,Ja Morant,22200024314,Shot Chart Detail,22200024,314,1610612763,Memphis Grizzlies,2,2,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,75,132,1,0,20221021,HOU,MEM,|1629630|1629723|1630217|1631222|203500,0,REG,2023,1630578|1630231,,,
1629630,Ja Morant,22200024471,Shot Chart Detail,22200024,471,1610612763,Memphis Grizzlies,3,4,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-238,88,1,1,20221021,HOU,MEM,|1626145|1629630|1629723|1631222|203500,0,REG,2023,1630578,C,Mobile Big,-0.14
1626145,Tyus Jones,22200024528,Shot Chart Detail,22200024,528,1610612763,Memphis Grizzlies,3,0,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-97,114,1,0,20221021,HOU,MEM,|1626145|1629634|1630217|1631222|1631223,0,REG,2023,1630578,C,Mobile Big,-0.14
1631222,Jake LaRavia,22200024536,Shot Chart Detail,22200024,536,1610612763,Memphis Grizzlies,4,11,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,5,1,0,20221021,HOU,MEM,|1626145|1629634|1630217|1631222|1631223,0,REG,2023,1630578,C,Mobile Big,-0.14
1631222,Jake LaRavia,22200024547,Shot Chart Detail,22200024,547,1610612763,Memphis Grizzlies,4,11,10,Missed Shot,Pullup Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,-7,1,0,20221021,HOU,MEM,|1626145|1629634|1630217|1631222|1631223,0,REG,2023,1630578,C,Mobile Big,-0.14
1629634,Brandon Clarke,22200024561,Shot Chart Detail,22200024,561,1610612763,Memphis Grizzlies,4,10,6,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20221021,HOU,MEM,|1626145|1629634|1630217|1631222|1631223,1,REG,2023,1630578,C,Mobile Big,-0.14
1629630,Ja Morant,22200024647,Shot Chart Detail,22200024,647,1610612763,Memphis Grizzlies,4,4,7,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,0,20221021,HOU,MEM,|1629630|1629723|1630583|1631223|203500,0,REG,2023,1630578,C,Mobile Big,-0.14
1630217,Desmond Bane,22200024666,Shot Chart Detail,22200024,666,1610612763,Memphis Grizzlies,4,3,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,237,1,0,20221021,HOU,MEM,|1629630|1629723|1630217|1630583|203500,0,REG,2023,1630578,C,Mobile Big,-0.14
1629630,Ja Morant,22200024683,Shot Chart Detail,22200024,683,1610612763,Memphis Grizzlies,4,2,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,90,1,0,20221021,HOU,MEM,|1629630|1629723|1630217|1630583|203500,0,REG,2023,1630578,C,Mobile Big,-0.14
1626171,Bobby Portis,22200033111,Shot Chart Detail,22200033,111,1610612749,Milwaukee Bucks,1,4,35,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,0,20221022,MIL,HOU,|1626171|1629670|201572|201588|201950,0,REG,2023,1630578|1631106,,,
203507,Giannis Antetokounmpo,22200033195,Shot Chart Detail,22200033,195,1610612749,Milwaukee Bucks,2,10,58,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,53,1,0,20221022,MIL,HOU,|1628975|1629670|201586|202083|203507,0,REG,2023,1630578|1631095,,,
203507,Giannis Antetokounmpo,22200033210,Shot Chart Detail,22200033,210,1610612749,Milwaukee Bucks,2,10,11,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20221022,MIL,HOU,|1628960|1628975|201586|201950|203507,0,REG,2023,1630578|1631095|1629726,,,
203507,Giannis Antetokounmpo,22200033311,Shot Chart Detail,22200033,311,1610612749,Milwaukee Bucks,2,3,19,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20221022,MIL,HOU,|1628960|201572|201588|202083|203507,0,REG,2023,1630578|1631095|1630224,,,
203507,Giannis Antetokounmpo,22200033355,Shot Chart Detail,22200033,355,1610612749,Milwaukee Bucks,2,0,7,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20221022,MIL,HOU,|1626171|1629670|201588|202083|203507,0,REG,2023,1630578|1631095,,,
1626171,Bobby Portis,22200033476,Shot Chart Detail,22200033,476,1610612749,Milwaukee Bucks,3,5,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221022,MIL,HOU,|1626171|1628960|201572|201588|201950,0,REG,2023,1630578|1630231,,,
