PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1631172,Ousmane Dieng,22200041607,Shot Chart Detail,22200041,607,1610612760,Oklahoma City Thunder,4,2,17,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,26,1,0,20221023,OKC,MIN,|1630198|1630322|1630647|1631119|1631172,0,REG,2023,1627854|1630233,,,,PF,Stationary Shooter,-0.77
1631119,Jaylin Williams,22200041626,Shot Chart Detail,22200041,626,1610612760,Oklahoma City Thunder,4,1,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,1,20221023,OKC,MIN,|1630198|1630322|1630647|1631119|1631172,1,REG,2023,1629669|1630233,,,,C,Stretch Big,-1.29
1630528,Josh Christopher,22200137678,Shot Chart Detail,22200137,678,1610612745,Houston Rockets,4,1,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-13,152,1,0,20221105,MIN,HOU,|1626246|1629726|1630227|1630528|1631106,0,REG,2023,1629162|1630233,,,,SG,Shot Creator,-1.43
1626166,Cameron Payne,22200167225,Shot Chart Detail,22200167,225,1610612756,Phoenix Suns,2,8,19,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,14,1,1,20221109,MIN,PHX,|1626166|1627814|1628470|1628969|1629028,0,REG,2023,1630162|1630233,,,,PG,Primary Ball Handler,0.42
1628969,Mikal Bridges,22200167228,Shot Chart Detail,22200167,228,1610612756,Phoenix Suns,2,8,1,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-98,80,1,0,20221109,MIN,PHX,|1626166|1627814|1628470|1628969|1629028,0,REG,2023,1630233,C,Helper,-0.55,SF-SG,Movement Shooter,1.01
1627814,Damion Lee,22200167237,Shot Chart Detail,22200167,237,1610612756,Phoenix Suns,2,7,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,31,1,0,20221109,MIN,PHX,|1626166|1627814|1628470|1628969|1629028,0,REG,2023,1630233,C,Helper,-0.55,SG,Movement Shooter,-0.98
1629028,Deandre Ayton,22200167254,Shot Chart Detail,22200167,254,1610612756,Phoenix Suns,2,6,37,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,69,1,1,20221109,MIN,PHX,|1626164|1626166|1628969|1629006|1629028,1,REG,2023,1630233,C,Helper,-0.55,C,Post Scorer,-0.5
1629028,Deandre Ayton,22200167281,Shot Chart Detail,22200167,281,1610612756,Phoenix Suns,2,4,23,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20221109,MIN,PHX,|1626164|1626166|1628969|1629006|1629028,1,REG,2023,1630233,C,Helper,-0.55,C,Post Scorer,-0.5
1629626,Bol Bol,22200212654,Shot Chart Detail,22200212,654,1610612753,Orlando Magic,4,1,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221116,ORL,MIN,|1629626|1629643|1629678|1630284|1631216,0,REG,2023,1629669|1630233|1629675,,,,PF,Athletic Finisher,-2.06
1629626,Bol Bol,22200212657,Shot Chart Detail,22200212,657,1610612753,Orlando Magic,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,253,1,0,20221116,ORL,MIN,|1629626|1629643|1629678|1630284|1631216,0,REG,2023,1630233,C,Helper,-0.55,PF,Athletic Finisher,-2.06
1629643,Chuma Okeke,22200212661,Shot Chart Detail,22200212,661,1610612753,Orlando Magic,4,0,41,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,28,260,1,0,20221116,ORL,MIN,|1629626|1629643|1629678|1630284|1631216,0,REG,2023,1630233,C,Helper,-0.55,SF,Movement Shooter,-1.26
1629052,Oshae Brissett,22200262655,Shot Chart Detail,22200262,655,1610612754,Indiana Pacers,4,0,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,193,1,0,20221123,IND,MIN,|1629048|1629052|1630678|1631112|204456,0,REG,2023,1630233,C,Helper,-0.55,PF,Athletic Finisher,-0.53
203210,JaMychal Green,22200291681,Shot Chart Detail,22200291,681,1610612744,Golden State Warriors,4,1,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,216,1,0,20221127,MIN,GSW,|1628978|1629673|1630228|1630541|203210,0,REG,2023,1630233,C,Helper,-0.55,PF,Stretch Big,-1.06
1630176,Vernon Carey Jr.,22200300699,Shot Chart Detail,22200300,699,1610612764,Washington Wizards,4,2,28,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,176,1,0,20221128,WAS,MIN,|1629653|1629655|1630176|1630225|1631098,0,REG,2023,1627854|1630233,,,,C,Low Minute,-0.41
1630176,Vernon Carey Jr.,22200300717,Shot Chart Detail,22200300,717,1610612764,Washington Wizards,4,0,45,Missed Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-85,67,1,0,20221128,WAS,MIN,|1629653|1629655|1630176|1630225|1631098,0,REG,2023,1630233,C,Helper,-0.55,C,Low Minute,-0.41
1630225,Isaiah Todd,22200300723,Shot Chart Detail,22200300,723,1610612764,Washington Wizards,4,0,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,85,1,0,20221128,WAS,MIN,|1629653|1629655|1630176|1630225|1631098,0,REG,2023,1630233,C,Helper,-0.55,PF,Low Minute,-0.59
1626159,Justise Winslow,22200407615,Shot Chart Detail,22200407,615,1610612757,Portland Trail Blazers,4,3,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,179,1,0,20221212,POR,MIN,|1626159|1630553|1630570|1631101|1631133,0,REG,2023,1630233,C,Helper,-0.55,PF,Athletic Finisher,-1.85
1630553,Keon Johnson,22200407618,Shot Chart Detail,22200407,618,1610612757,Portland Trail Blazers,4,3,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,0,20221212,POR,MIN,|1626159|1630553|1630570|1631101|1631133,0,REG,2023,1630233,C,Helper,-0.55,SG,Shot Creator,-0.82
203488,Mike Muscala,22200435158,Shot Chart Detail,22200435,158,1610612760,Oklahoma City Thunder,1,1,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,130,1,0,20221216,OKC,MIN,|1628983|1630198|1630598|1630647|203488,0,REG,2023,1630233,C,Helper,-0.55,C,Athletic Finisher,0.02
1630598,Aaron Wiggins,22200435163,Shot Chart Detail,22200435,163,1610612760,Oklahoma City Thunder,1,1,10,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,9,1,1,20221216,OKC,MIN,|1628983|1630198|1630598|1630647|203488,1,REG,2023,1630233,C,Helper,-0.55,SG,Athletic Finisher,-0.83
1630598,Aaron Wiggins,22200435174,Shot Chart Detail,22200435,174,1610612760,Oklahoma City Thunder,1,0,2,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,16,1,0,20221216,OKC,MIN,|1628983|1630198|1630544|1630598|203488,0,REG,2023,1630233,C,Helper,-0.55,SG,Athletic Finisher,-0.83
203488,Mike Muscala,22200435180,Shot Chart Detail,22200435,180,1610612760,Oklahoma City Thunder,1,0,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,208,3,1,1,20221216,OKC,MIN,|1628983|1630198|1630544|1630581|203488,1,REG,2023,1630233,C,Helper,-0.55,C,Athletic Finisher,0.02
1631114,Jalen Williams,22200435191,Shot Chart Detail,22200435,191,1610612760,Oklahoma City Thunder,2,11,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20221216,OKC,MIN,|1630544|1630581|1630598|1630647|1631114,1,REG,2023,1630233,C,Helper,-0.55,SG,Athletic Finisher,-0.58
1630647,Eugene Omoruyi,22200435195,Shot Chart Detail,22200435,195,1610612760,Oklahoma City Thunder,2,11,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,156,1,1,20221216,OKC,MIN,|1630544|1630581|1630598|1630647|1631114,1,REG,2023,1630233,C,Helper,-0.55,SF,Athletic Finisher,-0.55
1630598,Aaron Wiggins,22200435205,Shot Chart Detail,22200435,205,1610612760,Oklahoma City Thunder,2,10,55,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221216,OKC,MIN,|1630544|1630581|1630598|1630647|1631114,0,REG,2023,1630233,C,Helper,-0.55,SG,Athletic Finisher,-0.83
1630598,Aaron Wiggins,22200435212,Shot Chart Detail,22200435,212,1610612760,Oklahoma City Thunder,2,9,58,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,1,20221216,OKC,MIN,|1630544|1630581|1630598|1630647|1631114,0,REG,2023,1630233,C,Helper,-0.55,SG,Athletic Finisher,-0.83
1628983,Shai Gilgeous-Alexander,22200435518,Shot Chart Detail,22200435,518,1610612760,Oklahoma City Thunder,3,0,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,52,1,1,20221216,OKC,MIN,|1628983|1630198|1630322|1630598|203488,0,REG,2023,203937|1630233,,,,PG,Shot Creator,3.44
203897,Zach LaVine,22200449262,Shot Chart Detail,22200449,262,1610612741,Chicago Bulls,2,4,26,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,29,1,1,20221218,MIN,CHI,|1627936|1630245|201942|202696|203897,0,REG,2023,1630233,C,Helper,-0.55,SG,Shot Creator,1.34
201942,DeMar DeRozan,22200449293,Shot Chart Detail,22200449,293,1610612741,Chicago Bulls,2,1,46,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,23,150,1,0,20221218,MIN,CHI,|1627936|1630245|201942|202696|203897,0,REG,2023,1630233,C,Helper,-0.55,SF,Shot Creator,1.3
201942,DeMar DeRozan,22200449295,Shot Chart Detail,22200449,295,1610612741,Chicago Bulls,2,1,40,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221218,MIN,CHI,|1627936|1630245|201942|202696|203897,0,REG,2023,1630233|203085,,,,SF,Shot Creator,1.3
