PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630532,Franz Wagner,22200030214,Shot Chart Detail,22200030,214,1610612753,Orlando Magic,2,8,9,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20221022,ORL,BOS,|1629626|1629643|1630181|1630532|1631094,0,REG,2023,1628436,C,Helper,0.19
1629626,Bol Bol,22200030217,Shot Chart Detail,22200030,217,1610612753,Orlando Magic,2,8,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,61,1,0,20221022,ORL,BOS,|1629626|1629643|1630181|1630532|1631094,0,REG,2023,1628436,C,Helper,0.19
1631094,Paolo Banchero,22200030227,Shot Chart Detail,22200030,227,1610612753,Orlando Magic,2,7,36,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,245,1,1,20221022,ORL,BOS,|1629626|1630181|1630532|1631094|203082,0,REG,2023,1628436,C,Helper,0.19
1629626,Bol Bol,22200030229,Shot Chart Detail,22200030,229,1610612753,Orlando Magic,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,243,1,0,20221022,ORL,BOS,|1629626|1630181|1630532|1631094|203082,0,REG,2023,1628436,C,Helper,0.19
203082,Terrence Ross,22200030242,Shot Chart Detail,22200030,242,1610612753,Orlando Magic,2,6,37,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,18,147,1,1,20221022,ORL,BOS,|1629626|1630181|1630532|1631094|203082,0,REG,2023,1628436,C,Helper,0.19
202696,Nikola Vucevic,22200047661,Shot Chart Detail,22200047,661,1610612741,Chicago Bulls,4,2,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-69,210,1,0,20221024,CHI,BOS,|1629632|1629750|1630245|201942|202696,0,REG,2023,1628436,C,Helper,0.19
1630245,Ayo Dosunmu,22200047675,Shot Chart Detail,22200047,675,1610612741,Chicago Bulls,4,1,49,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,94,1,1,20221024,CHI,BOS,|1628396|1629632|1630172|1630245|1631207,0,REG,2023,1628436,C,Helper,0.19
1630172,Patrick Williams,22200047678,Shot Chart Detail,22200047,678,1610612741,Chicago Bulls,4,1,30,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,154,1,1,20221024,CHI,BOS,|1628396|1629632|1630172|1630245|1631207,1,REG,2023,1628436,C,Helper,0.19
1628386,Jarrett Allen,2220007296,Shot Chart Detail,22200072,96,1610612739,Cleveland Cavaliers,1,4,49,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20221028,BOS,CLE,|1627747|1628386|1629731|201567|203526,1,REG,2023,1628436|1627763,,,
1627747,Caris LeVert,22200072232,Shot Chart Detail,22200072,232,1610612739,Cleveland Cavaliers,2,8,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,151,1,0,20221028,BOS,CLE,|1627747|1628378|1628386|1629731|1630596,0,REG,2023,1628436,C,Helper,0.19
