PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1631097,Bennedict Mathurin,22200370253,Shot Chart Detail,22200370,253,1610612754,Indiana Pacers,2,8,40,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-23,104,1,0,20221207,MIN,IND,|1626167|1629052|1630169|1630174|1631097,0,REG,2023,1630568,C,Mobile Big,-1.48,SG,Secondary Ball Handler,-0.29
1626167,Myles Turner,22200370273,Shot Chart Detail,22200370,273,1610612754,Indiana Pacers,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,252,1,1,20221207,MIN,IND,|1626167|1627741|1630169|1630174|1631097,1,REG,2023,1630568,C,Mobile Big,-1.48,C,Versatile Big,0.47
1626167,Myles Turner,22200370284,Shot Chart Detail,22200370,284,1610612754,Indiana Pacers,2,6,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,50,1,1,20221207,MIN,IND,|1626167|1627741|1630169|1630174|1631097,1,REG,2023,1630568,C,Mobile Big,-1.48,C,Versatile Big,0.47
1626167,Myles Turner,22200370301,Shot Chart Detail,22200370,301,1610612754,Indiana Pacers,2,5,26,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,218,1,0,20221207,MIN,IND,|1626167|1627741|1630169|1630174|1631097,0,REG,2023,1630568,C,Mobile Big,-1.48,C,Versatile Big,0.47
1631097,Bennedict Mathurin,22200370305,Shot Chart Detail,22200370,305,1610612754,Indiana Pacers,2,4,57,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20221207,MIN,IND,|1626167|1627741|1630169|1630174|1631097,1,REG,2023,1630568,C,Mobile Big,-1.48,SG,Secondary Ball Handler,-0.29
1630570,Trendon Watford,22200407643,Shot Chart Detail,22200407,643,1610612757,Portland Trail Blazers,4,0,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,208,1,1,20221212,POR,MIN,|1626159|1630553|1630570|1631101|1631133,1,REG,2023,1630568,C,Mobile Big,-1.48,PF,Athletic Finisher,-1.44
1629611,Terance Mann,22200423625,Shot Chart Detail,22200423,625,1610612746,LA Clippers,4,2,28,Missed Shot,Driving Layup Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-115,55,1,0,20221214,LAC,MIN,|1629599|1629611|1629650|1630527|203496,0,REG,2023,1630568,C,Mobile Big,-1.48,SG,Athletic Finisher,0.41
1627884,Derrick Jones Jr.,22200449114,Shot Chart Detail,22200449,114,1610612741,Chicago Bulls,1,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20221218,MIN,CHI,|1627884|1629632|1630172|201609|201942,1,REG,2023,1630568,C,Mobile Big,-1.48,PF,Stretch Big,-0.87
202696,Nikola Vucevic,22200449399,Shot Chart Detail,22200449,399,1610612741,Chicago Bulls,3,4,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-13,1,0,20221218,MIN,CHI,|1629632|1630172|201609|202696|203897,0,REG,2023,1630568,C,Mobile Big,-1.48,C,Versatile Big,-0.16
202696,Nikola Vucevic,22200449441,Shot Chart Detail,22200449,441,1610612741,Chicago Bulls,3,1,2,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,68,1,1,20221218,MIN,CHI,|1627884|1629632|201609|201942|202696,1,REG,2023,1630568,C,Mobile Big,-1.48,C,Versatile Big,-0.16
