PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627783,Pascal Siakam,2220000811,Shot Chart Detail,22200008,11,1610612761,Toronto Raptors,1,11,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,70,1,1,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,1628378|1630596,,,
1628384,O.G. Anunoby,2220000825,Shot Chart Detail,22200008,25,1610612761,Toronto Raptors,1,9,42,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,92,1,0,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,1630596,PF,Helper,1.31
1630567,Scottie Barnes,2220000859,Shot Chart Detail,22200008,59,1610612761,Toronto Raptors,1,6,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,0,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,1630596|1628386,,,
1631132,Christian Koloko,22200008196,Shot Chart Detail,22200008,196,1610612761,Toronto Raptors,2,10,57,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20221019,TOR,CLE,|1627832|1628384|1630567|1630625|1631132,0,REG,2023,1630596,PF,Helper,1.31
201152,Thaddeus Young,22200008203,Shot Chart Detail,22200008,203,1610612761,Toronto Raptors,2,10,43,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,1,20221019,TOR,CLE,|1627823|1627832|1628384|1630567|201152,1,REG,2023,1630596,PF,Helper,1.31
201152,Thaddeus Young,22200008220,Shot Chart Detail,22200008,220,1610612761,Toronto Raptors,2,9,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,0,20221019,TOR,CLE,|1627823|1627832|1628384|1630567|201152,0,REG,2023,1630596,PF,Helper,1.31
1630567,Scottie Barnes,22200008286,Shot Chart Detail,22200008,286,1610612761,Toronto Raptors,2,3,55,Made Shot,Step Back Bank Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,75,197,1,1,20221019,TOR,CLE,|1627783|1627823|1629018|1630567|201152,0,REG,2023,1630596,PF,Helper,1.31
1627783,Pascal Siakam,22200008374,Shot Chart Detail,22200008,374,1610612761,Toronto Raptors,3,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,125,256,1,0,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,1630596,PF,Helper,1.31
1628384,O.G. Anunoby,22200008379,Shot Chart Detail,22200008,379,1610612761,Toronto Raptors,3,9,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,14,1,0,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,1630596,PF,Helper,1.31
1627832,Fred VanVleet,22200008381,Shot Chart Detail,22200008,381,1610612761,Toronto Raptors,3,9,23,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,206,1,1,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,1,REG,2023,1630596,PF,Helper,1.31
1631132,Christian Koloko,22200008409,Shot Chart Detail,22200008,409,1610612761,Toronto Raptors,3,7,0,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1631132,0,REG,2023,1630596|1628386,,,
1627783,Pascal Siakam,22200008471,Shot Chart Detail,22200008,471,1610612761,Toronto Raptors,3,3,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,27,126,1,1,20221019,TOR,CLE,|1627783|1630173|1630625|1631132|201152,0,REG,2023,1630596,PF,Helper,1.31
1630173,Precious Achiuwa,22200008511,Shot Chart Detail,22200008,511,1610612761,Toronto Raptors,3,0,41,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20221019,TOR,CLE,|1627832|1628384|1630173|1630625|201152,1,REG,2023,1630596,PF,Helper,1.31
1629018,Gary Trent Jr.,22200008534,Shot Chart Detail,22200008,534,1610612761,Toronto Raptors,4,11,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,245,1,1,20221019,TOR,CLE,|1627832|1628384|1629018|1630173|1630567,1,REG,2023,1630596,PF,Helper,1.31
1630173,Precious Achiuwa,22200008552,Shot Chart Detail,22200008,552,1610612761,Toronto Raptors,4,9,34,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,1,20221019,TOR,CLE,|1627832|1628384|1629018|1630173|1630567,1,REG,2023,1630596,PF,Helper,1.31
1627783,Pascal Siakam,22200008598,Shot Chart Detail,22200008,598,1610612761,Toronto Raptors,4,5,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,84,1,0,20221019,TOR,CLE,|1627783|1628384|1629018|1630173|1630567,0,REG,2023,1630596,PF,Helper,1.31
1630567,Scottie Barnes,22200008626,Shot Chart Detail,22200008,626,1610612761,Toronto Raptors,4,3,31,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,1,REG,2023,1630596,PF,Helper,1.31
1630172,Patrick Williams,2220003254,Shot Chart Detail,22200032,54,1610612741,Chicago Bulls,1,6,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-17,1,1,20221022,CHI,CLE,|1630172|1630245|201942|202696|203897,0,REG,2023,1630596,PF,Helper,1.31
203083,Andre Drummond,22200032160,Shot Chart Detail,22200032,160,1610612741,Chicago Bulls,2,10,32,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,1,20221022,CHI,CLE,|1627884|1627936|1629632|201609|203083,1,REG,2023,1630596,PF,Helper,1.31
203083,Andre Drummond,22200032170,Shot Chart Detail,22200032,170,1610612741,Chicago Bulls,2,9,21,Missed Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-85,21,1,0,20221022,CHI,CLE,|1627884|1627936|1629632|201609|203083,0,REG,2023,1630596,PF,Helper,1.31
203897,Zach LaVine,22200032294,Shot Chart Detail,22200032,294,1610612741,Chicago Bulls,2,1,48,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,15,258,1,1,20221022,CHI,CLE,|1627936|1630245|201942|202696|203897,0,REG,2023,1630596,PF,Helper,1.31
203897,Zach LaVine,22200032297,Shot Chart Detail,22200032,297,1610612741,Chicago Bulls,2,1,15,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,71,1,1,20221022,CHI,CLE,|1627936|1630245|201942|202696|203897,1,REG,2023,1630596,PF,Helper,1.31
201942,DeMar DeRozan,22200032303,Shot Chart Detail,22200032,303,1610612741,Chicago Bulls,2,0,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-140,96,1,0,20221022,CHI,CLE,|1627936|1630245|201942|202696|203897,0,REG,2023,1630596,PF,Helper,1.31
201942,DeMar DeRozan,22200032311,Shot Chart Detail,22200032,311,1610612741,Chicago Bulls,2,0,0,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,48,1,1,20221022,CHI,CLE,|1627936|1630245|201942|202696|203897,0,REG,2023,1627747|1630596,,,
