PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626166,Cameron Payne,22200990557,Shot Chart Detail,22200990,557,1610612756,Phoenix Suns,4,7,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,15,1,1,20230308,PHX,OKC,|1626166|1627814|1629111|1630688|203933,0,REG,2023,1630846,C,Anchor Big,-0.17,PG,Primary Ball Handler,0.42
1627832,Fred VanVleet,22201044327,Shot Chart Detail,22201044,327,1610612761,Toronto Raptors,2,0,5,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,132,1,1,20230316,TOR,OKC,|1627751|1627783|1627832|1628384|1629018,0,REG,2023,1630846,C,Anchor Big,-0.17,PG,Primary Ball Handler,2.19
1627751,Jakob Poeltl,22201044386,Shot Chart Detail,22201044,386,1610612761,Toronto Raptors,3,7,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,35,1,0,20230316,TOR,OKC,|1627751|1627783|1627832|1628384|1630567,0,REG,2023,1630846,C,Anchor Big,-0.17,C,Roll + Cut Big,0.04
1630567,Scottie Barnes,22201044404,Shot Chart Detail,22201044,404,1610612761,Toronto Raptors,3,6,20,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,43,1,0,20230316,TOR,OKC,|1627751|1627783|1627832|1628384|1630567,0,REG,2023,1630198|1630846,,,,SF,Shot Creator,0.35
1627832,Fred VanVleet,22201044448,Shot Chart Detail,22201044,448,1610612761,Toronto Raptors,3,3,51,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,20230316,TOR,OKC,|1627751|1627783|1627832|1628449|1629018,0,REG,2023,1630198|1630846,,,,PG,Primary Ball Handler,2.19
1627832,Fred VanVleet,22201044465,Shot Chart Detail,22201044,465,1610612761,Toronto Raptors,3,3,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,192,1,0,20230316,TOR,OKC,|1627832|1628449|1629018|1630567|1631132,0,REG,2023,1630846,C,Anchor Big,-0.17,PG,Primary Ball Handler,2.19
1627751,Jakob Poeltl,22201044627,Shot Chart Detail,22201044,627,1610612761,Toronto Raptors,4,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,0,20230316,TOR,OKC,|1627751|1627783|1627832|1629018|1630567,0,REG,2023,1630846,C,Anchor Big,-0.17,C,Roll + Cut Big,0.04
202694,Marcus Morris Sr.,2220108286,Shot Chart Detail,22201082,86,1610612746,LA Clippers,1,5,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,41,1,0,20230321,LAC,OKC,|1627826|201566|202331|202694|202695,0,REG,2023,1630846,C,Anchor Big,-0.17,PF,Shot Creator,-1.21
202695,Kawhi Leonard,22201082143,Shot Chart Detail,22201082,143,1610612746,LA Clippers,1,1,24,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,42,106,1,0,20230321,LAC,OKC,|1629611|201569|201587|202695|203486,0,REG,2023,1631114|1630846,,,,SF,Shot Creator,3.97
202331,Paul George,22201082185,Shot Chart Detail,22201082,185,1610612746,LA Clippers,2,9,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,0,20230321,LAC,OKC,|1629611|201569|201587|202331|203486,0,REG,2023,1630846,C,Anchor Big,-0.17,SF,Shot Creator,1.69
