PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629626,Bol Bol,22200003118,Shot Chart Detail,22200003,118,1610612753,Orlando Magic,1,2,38,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,41,1,1,20221019,DET,ORL,|1628964|1628976|1629626|1630532|1631216,0,REG,2023,1631105,C,Mobile Big,0.06,PF,Athletic Finisher,-2.06
1630532,Franz Wagner,22200003148,Shot Chart Detail,22200003,148,1610612753,Orlando Magic,1,1,14,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20221019,DET,ORL,|1628964|1629626|1629643|1630532|1631216,0,REG,2023,1631105,C,Mobile Big,0.06,SF,Secondary Ball Handler,0.56
1628964,Mo Bamba,22200003151,Shot Chart Detail,22200003,151,1610612753,Orlando Magic,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,234,1,0,20221019,DET,ORL,|1628964|1629626|1629643|1630532|1631216,0,REG,2023,1631105,C,Mobile Big,0.06,C,Stretch Big,-0.62
1628964,Mo Bamba,22200003168,Shot Chart Detail,22200003,168,1610612753,Orlando Magic,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,240,1,0,20221019,DET,ORL,|1628964|1629626|1629643|1630532|1631216,0,REG,2023,1631105,C,Mobile Big,0.06,C,Stretch Big,-0.62
1629626,Bol Bol,22200003172,Shot Chart Detail,22200003,172,1610612753,Orlando Magic,2,11,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20221019,DET,ORL,|1628964|1629626|1629643|1630532|1631216,0,REG,2023,1631105,C,Mobile Big,0.06,PF,Athletic Finisher,-2.06
1630532,Franz Wagner,22200003185,Shot Chart Detail,22200003,185,1610612753,Orlando Magic,2,10,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20221019,DET,ORL,|1628964|1629626|1629643|1630532|1631216,0,REG,2023,1628977|1631105,,,,SF,Secondary Ball Handler,0.56
1631094,Paolo Banchero,22200003212,Shot Chart Detail,22200003,212,1610612753,Orlando Magic,2,8,53,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,24,1,1,20221019,DET,ORL,|1628976|1629643|1630591|1631094|203082,1,REG,2023,1631105,C,Mobile Big,0.06,PF,Shot Creator,-0.46
1631094,Paolo Banchero,22200003508,Shot Chart Detail,22200003,508,1610612753,Orlando Magic,4,11,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,0,20221019,DET,ORL,|1629626|1629643|1630181|1631094|1631216,0,REG,2023,202709|1631105,,,,PF,Shot Creator,-0.46
1631094,Paolo Banchero,22200003522,Shot Chart Detail,22200003,522,1610612753,Orlando Magic,4,9,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,1,20221019,DET,ORL,|1629626|1629643|1630181|1630532|1631094,1,REG,2023,1631105,C,Mobile Big,0.06,PF,Shot Creator,-0.46
1631094,Paolo Banchero,22200003550,Shot Chart Detail,22200003,550,1610612753,Orlando Magic,4,7,43,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,1,20221019,DET,ORL,|1629626|1629643|1630181|1630532|1631094,0,REG,2023,1631105,C,Mobile Big,0.06,PF,Shot Creator,-0.46
