GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200008,266,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,6,4,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20221019,TOR,CLE,22200008266,10760,0,201152|1627783|1627823|1629018|1630567,0,REG,2023,1626224,2.0,SF,Low Activity,-0.28,Siakam 4' Driving Hook Shot (12 PTS),PF,Shot Creator,1.84,
Shot Chart Detail,22200008,298,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,3,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,49,1,0,20221019,TOR,CLE,22200008298,12380,0,1627783|1627832|1628384|1629018|1630567,0,REG,2023,1626224|1628386,0.0,,,,,SF,Shot Creator,0.35,
Shot Chart Detail,22200008,308,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,251,1,0,20221019,TOR,CLE,22200008308,12820,0,1627783|1627832|1628384|1629018|1631132,0,REG,2023,1626224,-3.0,SF,Low Activity,-0.28,MISS Trent Jr. 26' 3PT Jump Shot,SG,Movement Shooter,0.06,
Shot Chart Detail,22200008,377,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,9,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,113,179,1,0,20221019,TOR,CLE,22200008377,15810,0,1627783|1627832|1628384|1629018|1630567,0,REG,2023,1626224,-8.0,SF,Low Activity,-0.28,MISS Trent Jr. 21' Step Back Jump Shot,SG,Movement Shooter,0.06,
Shot Chart Detail,22200008,420,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,6,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,17,1,0,20221019,TOR,CLE,22200008420,17500,0,1627783|1627832|1628384|1629018|1631132,0,REG,2023,1626224,-3.0,SF,Low Activity,-0.28,MISS Trent Jr. 24' 3PT Step Back Jump Shot,SG,Movement Shooter,0.06,
Shot Chart Detail,22200008,558,1628384,OG Anunoby,1610612761,Toronto Raptors,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,14,1,1,20221019,TOR,CLE,22200008558,23460,0,1627832|1628384|1629018|1630173|1630567,1,REG,2023,1626224,0.0,SF,Low Activity,-0.28,Anunoby 24' 3PT Jump Shot (14 PTS) (Barnes 6 AST),SF,Shot Creator,0.02,1630567.0
Shot Chart Detail,22200008,568,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,8,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,124,1,0,20221019,TOR,CLE,22200008568,23860,0,1627832|1628384|1629018|1630173|1630567,0,REG,2023,1626224|1628386,0.0,,,,,SG,Movement Shooter,0.06,
Shot Chart Detail,22200008,579,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,7,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20221019,TOR,CLE,22200008579,24570,0,1627832|1628384|1629018|1630173|1630567,0,REG,2023,1626224,-2.0,SF,Low Activity,-0.28,MISS Trent Jr. 3PT Jump Shot,SG,Movement Shooter,0.06,
Shot Chart Detail,22200008,593,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,6,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,75,188,1,0,20221019,TOR,CLE,22200008593,25180,0,1627783|1628384|1629018|1630173|1630567,0,REG,2023,1626224,-2.0,SF,Low Activity,-0.28,MISS Trent Jr. 20' Pullup Jump Shot,SG,Movement Shooter,0.06,
Shot Chart Detail,22200008,641,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,2,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,16,1,1,20221019,TOR,CLE,22200008641,27510,0,1627783|1627832|1628384|1629018|1630567,1,REG,2023,1626224,4.0,SF,Low Activity,-0.28,Trent Jr. 3PT Jump Shot (18 PTS) (VanVleet 5 AST),SG,Movement Shooter,0.06,1627832.0
Shot Chart Detail,22200032,45,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,145,1,0,20221022,CHI,CLE,2220003245,2860,0,201942|202696|203897|1630172|1630245,0,REG,2023,1626224,7.0,SF,Low Activity,-0.28,MISS Dosunmu 25' 3PT Jump Shot,SG,Primary Ball Handler,-1.82,
