PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628384,O.G. Anunoby,222000089,Shot Chart Detail,22200008,9,1610612761,Toronto Raptors,1,11,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,217,1,0,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,1628378,SG,Chaser,0.06,SF,Shot Creator,0.02
1627783,Pascal Siakam,2220000811,Shot Chart Detail,22200008,11,1610612761,Toronto Raptors,1,11,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,70,1,1,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,1628378|1630596,,,,PF,Shot Creator,1.84
1629018,Gary Trent Jr.,2220000838,Shot Chart Detail,22200008,38,1610612761,Toronto Raptors,1,8,41,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,233,1,1,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,1,REG,2023,1628378,SG,Chaser,0.06,SG,Movement Shooter,0.06
1629018,Gary Trent Jr.,2220000851,Shot Chart Detail,22200008,51,1610612761,Toronto Raptors,1,7,7,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,196,1,1,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,1,REG,2023,1628378,SG,Chaser,0.06,SG,Movement Shooter,0.06
1630173,Precious Achiuwa,2220000889,Shot Chart Detail,22200008,89,1610612761,Toronto Raptors,1,4,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,221,1,0,20221019,TOR,CLE,|1627783|1627832|1629018|1630173|1631132,0,REG,2023,1628378,SG,Chaser,0.06,C,Athletic Finisher,-1.2
1627832,Fred VanVleet,22200008245,Shot Chart Detail,22200008,245,1610612761,Toronto Raptors,2,8,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,11,1,0,20221019,TOR,CLE,|1627783|1627823|1627832|1629018|201152,0,REG,2023,1628378,SG,Chaser,0.06,PG,Primary Ball Handler,2.19
1627783,Pascal Siakam,22200008258,Shot Chart Detail,22200008,258,1610612761,Toronto Raptors,2,7,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,47,1,1,20221019,TOR,CLE,|1627783|1627823|1629018|1630567|201152,1,REG,2023,1628378,SG,Chaser,0.06,PF,Shot Creator,1.84
1627783,Pascal Siakam,22200008262,Shot Chart Detail,22200008,262,1610612761,Toronto Raptors,2,6,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,0,20221019,TOR,CLE,|1627783|1627823|1629018|1630567|201152,0,REG,2023,1628378|1628386,,,,PF,Shot Creator,1.84
1627783,Pascal Siakam,22200008264,Shot Chart Detail,22200008,264,1610612761,Toronto Raptors,2,6,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,TOR,CLE,|1627783|1627823|1629018|1630567|201152,0,REG,2023,1628378|1628386,,,,PF,Shot Creator,1.84
1627832,Fred VanVleet,22200008362,Shot Chart Detail,22200008,362,1610612761,Toronto Raptors,3,11,45,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,9,1,1,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,1,REG,2023,1628378,SG,Chaser,0.06,PG,Primary Ball Handler,2.19
1630567,Scottie Barnes,22200008370,Shot Chart Detail,22200008,370,1610612761,Toronto Raptors,3,10,38,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-56,204,1,0,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,1628378,SG,Chaser,0.06,SF,Shot Creator,0.35
1628384,O.G. Anunoby,22200008390,Shot Chart Detail,22200008,390,1610612761,Toronto Raptors,3,8,23,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,1,REG,2023,1628378,SG,Chaser,0.06,SF,Shot Creator,0.02
1627783,Pascal Siakam,22200008489,Shot Chart Detail,22200008,489,1610612761,Toronto Raptors,3,1,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,120,1,0,20221019,TOR,CLE,|1627783|1630173|1630625|1631132|201152,0,REG,2023,1628378,SG,Chaser,0.06,PF,Shot Creator,1.84
1630173,Precious Achiuwa,22200008542,Shot Chart Detail,22200008,542,1610612761,Toronto Raptors,4,10,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,153,1,1,20221019,TOR,CLE,|1627832|1628384|1629018|1630173|1630567,1,REG,2023,1628378,SG,Chaser,0.06,C,Athletic Finisher,-1.2
1627783,Pascal Siakam,22200008653,Shot Chart Detail,22200008,653,1610612761,Toronto Raptors,4,0,54,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,48,1,0,20221019,TOR,CLE,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,1628378,SG,Chaser,0.06,PF,Shot Creator,1.84
201609,Goran Dragic,22200032174,Shot Chart Detail,22200032,174,1610612741,Chicago Bulls,2,9,2,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,107,-21,1,1,20221022,CHI,CLE,|1627884|1627936|1629632|201609|203083,0,REG,2023,1628378,SG,Chaser,0.06,PG,Primary Ball Handler,-0.91
1630245,Ayo Dosunmu,22200032370,Shot Chart Detail,22200032,370,1610612741,Chicago Bulls,3,7,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1,20221022,CHI,CLE,|1627936|1629750|1630245|201942|202696,1,REG,2023,1628378,SG,Chaser,0.06,SG,Primary Ball Handler,-1.82
1629750,Javonte Green,22200032423,Shot Chart Detail,22200032,423,1610612741,Chicago Bulls,3,3,40,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20221022,CHI,CLE,|1627936|1629750|1630245|201942|202696,0,REG,2023,1627747|1628378,,,,SF,Stretch Big,-1.4
1629632,Coby White,22200032496,Shot Chart Detail,22200032,496,1610612741,Chicago Bulls,4,10,21,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,0,1,1,20221022,CHI,CLE,|1627884|1629632|201609|203083|203897,0,REG,2023,1628378,SG,Chaser,0.06,SG,Movement Shooter,0.4
1629632,Coby White,22200032528,Shot Chart Detail,22200032,528,1610612741,Chicago Bulls,4,8,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,214,1,0,20221022,CHI,CLE,|1627884|1629632|201609|203083|203897,0,REG,2023,1628378,SG,Chaser,0.06,SG,Movement Shooter,0.4
201942,DeMar DeRozan,22200032575,Shot Chart Detail,22200032,575,1610612741,Chicago Bulls,4,5,17,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,49,1,0,20221022,CHI,CLE,|1627884|1630245|201942|202696|203897,0,REG,2023,1628378,SG,Chaser,0.06,SF,Shot Creator,1.3
203078,Bradley Beal,222000397,Shot Chart Detail,22200039,7,1610612764,Washington Wizards,1,11,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20221023,CLE,WAS,|1628398|1628420|1630166|203078|204001,1,REG,2023,1628378,SG,Chaser,0.06,SG,Shot Creator,1.96
1628420,Monte Morris,2220003928,Shot Chart Detail,22200039,28,1610612764,Washington Wizards,1,9,35,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,79,1,1,20221023,CLE,WAS,|1628398|1628420|1630166|203078|204001,0,REG,2023,1628378,SG,Chaser,0.06,PG,Primary Ball Handler,0.98
1628420,Monte Morris,2220003947,Shot Chart Detail,22200039,47,1610612764,Washington Wizards,1,8,23,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,53,1,0,20221023,CLE,WAS,|1628398|1628420|1630166|203078|204001,0,REG,2023,1628378,SG,Chaser,0.06,PG,Primary Ball Handler,0.98
1628398,Kyle Kuzma,2220003957,Shot Chart Detail,22200039,57,1610612764,Washington Wizards,1,7,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,0,20221023,CLE,WAS,|1628398|1628420|1630166|203078|204001,0,REG,2023,1628378|1630171,,,,PF,Shot Creator,-0.59
204001,Kristaps Porzingis,22200039104,Shot Chart Detail,22200039,104,1610612764,Washington Wizards,1,4,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,93,1,0,20221023,CLE,WAS,|1626153|1629060|203078|203115|204001,0,REG,2023,1628378,SG,Chaser,0.06,C,Versatile Big,1.55
1626153,Delon Wright,22200039146,Shot Chart Detail,22200039,146,1610612764,Washington Wizards,1,0,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,50,1,0,20221023,CLE,WAS,|1626153|1629060|1629655|1630264|203115,0,REG,2023,1628378,SG,Chaser,0.06,PG,Primary Ball Handler,-0.74
1628420,Monte Morris,22200039386,Shot Chart Detail,22200039,386,1610612764,Washington Wizards,3,6,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,227,1,1,20221023,CLE,WAS,|1628398|1628420|203078|203115|204001,1,REG,2023,1628378,SG,Chaser,0.06,PG,Primary Ball Handler,0.98
1626153,Delon Wright,22200039481,Shot Chart Detail,22200039,481,1610612764,Washington Wizards,4,11,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,252,1,1,20221023,CLE,WAS,|1626153|1629060|1629655|1630264|203115,0,REG,2023,1628378,SG,Chaser,0.06,PG,Primary Ball Handler,-0.74
1626153,Delon Wright,22200039519,Shot Chart Detail,22200039,519,1610612764,Washington Wizards,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,252,1,0,20221023,CLE,WAS,|1626153|1628398|1629060|203115|204001,0,REG,2023,1628378,SG,Chaser,0.06,PG,Primary Ball Handler,-0.74
1631094,Paolo Banchero,2220005624,Shot Chart Detail,22200056,24,1610612753,Orlando Magic,1,10,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,242,1,1,20221026,CLE,ORL,|1628976|1630175|1630532|1631094|203082,1,REG,2023,1628378,SG,Chaser,0.06,PF,Shot Creator,-0.46
1630175,Cole Anthony,2220005682,Shot Chart Detail,22200056,82,1610612753,Orlando Magic,1,5,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-234,58,1,0,20221026,CLE,ORL,|1628976|1629626|1630175|1630284|203082,0,REG,2023,1628378,SG,Chaser,0.06,PG,Primary Ball Handler,0.9
1630532,Franz Wagner,22200056151,Shot Chart Detail,22200056,151,1610612753,Orlando Magic,1,2,44,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20221026,CLE,ORL,|1628976|1629626|1630284|1630532|1631094,1,REG,2023,1628378,SG,Chaser,0.06,SF,Secondary Ball Handler,0.56
