GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200013,20,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,12,1,0,20221019,PHX,DAL,2220001320,960,0,101108|1626164|1628969|1629028|1629661,0,REG,2023,1629029|203493,0.0,,,,,SG,Shot Creator,3.55,
Shot Chart Detail,22200013,31,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-20,138,1,0,20221019,PHX,DAL,2220001331,1550,0,101108|1626164|1628969|1629028|1629661,0,REG,2023,1629029|203493,-2.0,,,,,SG,Shot Creator,3.55,
Shot Chart Detail,22200013,62,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,84,1,1,20221019,PHX,DAL,2220001362,2860,0,101108|1626164|1628969|1629028|1629661,1,REG,2023,1629029|203493,0.0,,,,,SG,Shot Creator,3.55,101108.0
Shot Chart Detail,22200013,73,1626164,Devin Booker,1610612756,Phoenix Suns,1,5,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,42,1,1,20221019,PHX,DAL,2220001373,3750,0,101108|1626164|1628969|1629028|1629661,0,REG,2023,203493,-1.0,SF,Wing Stopper,-0.87,Booker 9' Driving Floating Bank Jump Shot (4 PTS),SG,Shot Creator,3.55,
Shot Chart Detail,22200013,256,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20221019,PHX,DAL,22200013256,10880,0,101108|202687|1626164|1626166|1628969,0,REG,2023,203493,-17.0,SF,Wing Stopper,-0.87,MISS Booker 3' Driving Layup,SG,Shot Creator,3.55,
Shot Chart Detail,22200013,294,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20221019,PHX,DAL,22200013294,12280,0,1626164|1626166|1628969|1629111|1629661,0,REG,2023,203493,-19.0,SF,Wing Stopper,-0.87,Bridges 1' Driving Layup (5 PTS),SF-SG,Movement Shooter,1.01,
Shot Chart Detail,22200013,394,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20221019,PHX,DAL,22200013394,16220,0,101108|1626164|1628969|1629028|1629661,1,REG,2023,203493|203501,-17.0,,,,,SG,Shot Creator,3.55,1629028.0
Shot Chart Detail,22200013,397,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,0,20221019,PHX,DAL,22200013397,16470,0,101108|1626164|1628969|1629028|1629661,0,REG,2023,203493,-17.0,SF,Wing Stopper,-0.87,MISS Booker 1' Running Layup,SG,Shot Creator,3.55,
Shot Chart Detail,22200013,455,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,4,53,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20221019,PHX,DAL,22200013455,18670,0,101108|1626164|1628969|1629028|1629661,1,REG,2023,203493,-8.0,SF,Wing Stopper,-0.87,Ayton 1' Alley Oop Layup (10 PTS) (Paul 9 AST),C,Post Scorer,-0.5,101108.0
Shot Chart Detail,22200013,485,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,15,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-25,140,1,1,20221019,PHX,DAL,22200013485,19650,0,1626164|1626166|1628470|1628969|1629111,0,REG,2023,203493,-7.0,SF,Wing Stopper,-0.87,Booker 14' Running Pull-Up Jump Shot (21 PTS),SG,Shot Creator,3.55,
