PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626171,Bobby Portis,22200015188,Shot Chart Detail,22200015,188,1610612749,Milwaukee Bucks,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,198,1,0,20221020,PHI,MIL,|1626171|1628960|1628975|201950|203507,0,REG,2023,1630194,C,Mobile Big,1.41,PF,Versatile Big,0.5
203507,Giannis Antetokounmpo,22200015201,Shot Chart Detail,22200015,201,1610612749,Milwaukee Bucks,2,7,28,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,1,20221020,PHI,MIL,|1626171|1628960|1628975|201950|203507,1,REG,2023,200782|1630194,,,,PF,Shot Creator,5.22
1630169,Tyrese Haliburton,22200044319,Shot Chart Detail,22200044,319,1610612754,Indiana Pacers,2,1,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-143,285,1,0,20221024,PHI,IND,|1627741|1629614|1630169|1630188|1630678,0,REG,2023,1630194,C,Mobile Big,1.41,PG,Primary Ball Handler,3.47
1630188,Jalen Smith,22200044342,Shot Chart Detail,22200044,342,1610612754,Indiana Pacers,2,0,53,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20221024,PHI,IND,|1627741|1629614|1630169|1630188|1630678,1,REG,2023,1630194,C,Mobile Big,1.41,C,Stretch Big,-0.25
1630537,Chris Duarte,22200044592,Shot Chart Detail,22200044,592,1610612754,Indiana Pacers,4,8,57,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,-1,1,1,20221024,PHI,IND,|1629614|1630537|1630543|1631097|204456,0,REG,2023,1630194,C,Mobile Big,1.41,SF,Movement Shooter,-0.84
1630537,Chris Duarte,22200044595,Shot Chart Detail,22200044,595,1610612754,Indiana Pacers,4,8,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20221024,PHI,IND,|1629614|1630537|1630543|1631097|204456,0,REG,2023,1630194,C,Mobile Big,1.41,SF,Movement Shooter,-0.84
1631097,Bennedict Mathurin,22200044607,Shot Chart Detail,22200044,607,1610612754,Indiana Pacers,4,7,33,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20221024,PHI,IND,|1629614|1630174|1630543|1631097|204456,1,REG,2023,201935|1630194,,,,SG,Secondary Ball Handler,-0.29
1630625,Dalano Banton,22200073642,Shot Chart Detail,22200073,642,1610612761,Toronto Raptors,4,0,52,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20221028,TOR,PHI,|1627823|1630201|1630551|1630625|1631132,1,REG,2023,1630194,C,Mobile Big,1.41,PG,Athletic Finisher,-0.27
203078,Bradley Beal,22200108265,Shot Chart Detail,22200108,265,1610612764,Washington Wizards,2,4,48,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20221102,PHI,WAS,|1628420|1630166|203078|203115|204001,0,REG,2023,1630194,C,Mobile Big,1.41,SG,Shot Creator,1.96
203078,Bradley Beal,22200108323,Shot Chart Detail,22200108,323,1610612764,Washington Wizards,2,0,42,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-109,90,1,0,20221102,PHI,WAS,|1628398|1629060|203078|203115|204001,0,REG,2023,1630194,C,Mobile Big,1.41,SG,Shot Creator,1.96
1628392,Isaiah Hartenstein,22200122118,Shot Chart Detail,22200122,118,1610612752,New York Knicks,1,3,53,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221104,PHI,NYK,|1628392|1629628|1630193|201565|203944,0,REG,2023,1630194|202699,,,,C,Roll + Cut Big,-1.04
1629628,RJ Barrett,22200122133,Shot Chart Detail,22200122,133,1610612752,New York Knicks,1,2,50,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-78,257,1,0,20221104,PHI,NYK,|1628392|1629628|1630193|201565|203944,0,REG,2023,1630194|202699,,,,SG,Secondary Ball Handler,-0.1
201565,Derrick Rose,22200122192,Shot Chart Detail,22200122,192,1610612752,New York Knicks,2,11,10,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,59,1,0,20221104,PHI,NYK,|1628392|1630167|1630193|201565|203095,0,REG,2023,1630194,C,Mobile Big,1.41,PG,Secondary Ball Handler,-1.04
1630193,Immanuel Quickley,22200122211,Shot Chart Detail,22200122,211,1610612752,New York Knicks,2,10,3,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,20221104,PHI,NYK,|1628392|1630167|1630193|201565|203095,0,REG,2023,1629001|1630194,,,,SG,Primary Ball Handler,1.56
1630193,Immanuel Quickley,22200122545,Shot Chart Detail,22200122,545,1610612752,New York Knicks,4,11,7,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,67,78,1,0,20221104,PHI,NYK,|1628973|1630167|1630193|1630579|203095,0,REG,2023,1630194|1629003,,,,SG,Primary Ball Handler,1.56
1630193,Immanuel Quickley,22200122568,Shot Chart Detail,22200122,568,1610612752,New York Knicks,4,9,6,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,113,177,1,0,20221104,PHI,NYK,|1628973|1630167|1630193|203095|203944,0,REG,2023,1630194,C,Mobile Big,1.41,SG,Primary Ball Handler,1.56
1630167,Obi Toppin,22200122664,Shot Chart Detail,22200122,664,1610612752,New York Knicks,4,1,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,200,1,1,20221104,PHI,NYK,|1628973|1629628|1629629|1630167|203944,1,REG,2023,1630194,C,Mobile Big,1.41,PF,Athletic Finisher,0.24
1629028,Deandre Ayton,2220014855,Shot Chart Detail,22200148,55,1610612756,Phoenix Suns,1,6,26,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,-17,1,1,20221107,PHI,PHX,|101108|1626164|1628470|1628969|1629028,1,REG,2023,1630194,C,Mobile Big,1.41,C,Post Scorer,-0.5
1629028,Deandre Ayton,2220014869,Shot Chart Detail,22200148,69,1610612756,Phoenix Suns,1,5,32,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221107,PHI,PHX,|101108|1626164|1628470|1628969|1629028,0,REG,2023,1630194|202699,,,,C,Post Scorer,-0.5
1626164,Devin Booker,22200148417,Shot Chart Detail,22200148,417,1610612756,Phoenix Suns,3,4,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-47,262,1,1,20221107,PHI,PHX,|1626164|1627814|1628969|1629013|1629028,0,REG,2023,1630194,C,Mobile Big,1.41,SG,Shot Creator,3.55
1629028,Deandre Ayton,22200148557,Shot Chart Detail,22200148,557,1610612756,Phoenix Suns,4,7,35,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,0,20221107,PHI,PHX,|1626164|1626166|1627814|1628969|1629028,0,REG,2023,1630178|1630194,,,,C,Post Scorer,-0.5
1629028,Deandre Ayton,22200148567,Shot Chart Detail,22200148,567,1610612756,Phoenix Suns,4,6,53,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20221107,PHI,PHX,|1626164|1626166|1627814|1628969|1629028,1,REG,2023,1627777|1630194,,,,C,Post Scorer,-0.5
1629028,Deandre Ayton,22200148573,Shot Chart Detail,22200148,573,1610612756,Phoenix Suns,4,6,22,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,0,20221107,PHI,PHX,|1626164|1626166|1627814|1628969|1629028,0,REG,2023,1630194,C,Mobile Big,1.41,C,Post Scorer,-0.5
1626164,Devin Booker,22200148577,Shot Chart Detail,22200148,577,1610612756,Phoenix Suns,4,5,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,32,1,0,20221107,PHI,PHX,|1626164|1626166|1627814|1628969|1629028,0,REG,2023,1630194,C,Mobile Big,1.41,SG,Shot Creator,3.55
203991,Clint Capela,22200173148,Shot Chart Detail,22200173,148,1610612737,Atlanta Hawks,1,0,28,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20221110,ATL,PHI,|1628988|1629027|1630552|203200|203991,1,REG,2023,1630194,C,Mobile Big,1.41,C,Roll + Cut Big,0.53
1629027,Trae Young,22200173152,Shot Chart Detail,22200173,152,1610612737,Atlanta Hawks,1,0,2,Missed Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,24,230,80,1,0,20221110,ATL,PHI,|1628988|1629027|1630552|203200|203991,0,REG,2023,1630194,C,Mobile Big,1.41,PG,Shot Creator,3.5
1629027,Trae Young,22200173469,Shot Chart Detail,22200173,469,1610612737,Atlanta Hawks,3,0,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20221110,ATL,PHI,|1628988|1629027|1631100|203200|203991,0,REG,2023,1630194,C,Mobile Big,1.41,PG,Shot Creator,3.5
1629027,Trae Young,22200173475,Shot Chart Detail,22200173,475,1610612737,Atlanta Hawks,3,0,15,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,1,198,1,1,20221110,ATL,PHI,|1628988|1629027|1631100|203200|203991,0,REG,2023,1630194,C,Mobile Big,1.41,PG,Shot Creator,3.5
1628381,John Collins,22200173672,Shot Chart Detail,22200173,672,1610612737,Atlanta Hawks,4,0,47,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,38,1,0,20221110,ATL,PHI,|1627749|1628381|1629027|1629631|203991,0,REG,2023,1630194,C,Mobile Big,1.41,PF,Versatile Big,-1.3
1627749,Dejounte Murray,22200188211,Shot Chart Detail,22200188,211,1610612737,Atlanta Hawks,2,9,56,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,99,1,0,20221112,PHI,ATL,|1626163|1627749|1628988|1630552|203200,0,REG,2023,1627863|1630194,,,,SG,Shot Creator,0.76
1626163,Frank Kaminsky,22200188234,Shot Chart Detail,22200188,234,1610612737,Atlanta Hawks,2,8,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20221112,PHI,ATL,|1626163|1627749|1628988|1629631|1630552,1,REG,2023,1630194|202699,,,,C,Stretch Big,-0.68
1629631,De'Andre Hunter,22200188440,Shot Chart Detail,22200188,440,1610612737,Atlanta Hawks,3,4,32,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,3,1,1,20221112,PHI,ATL,|1628381|1628988|1629027|1629631|203200,1,REG,2023,1630194,C,Mobile Big,1.41,SF,Movement Shooter,-0.97
1629631,De'Andre Hunter,22200188455,Shot Chart Detail,22200188,455,1610612737,Atlanta Hawks,3,3,41,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,64,1,0,20221112,PHI,ATL,|1626163|1628988|1629027|1629631|203200,0,REG,2023,1627777|1630194,,,,SF,Movement Shooter,-0.97
1629659,Talen Horton-Tucker,22200195156,Shot Chart Detail,22200195,156,1610612762,Utah Jazz,2,11,45,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20221113,PHI,UTA,|1627736|1629012|1629659|1631117|200752,0,REG,2023,1630194,C,Mobile Big,1.41,SG,Primary Ball Handler,-0.19
1629659,Talen Horton-Tucker,22200195185,Shot Chart Detail,22200195,185,1610612762,Utah Jazz,2,9,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,1,20221113,PHI,UTA,|1627736|1629659|1631117|200752|203903,1,REG,2023,1629001|1630194,,,,SG,Primary Ball Handler,-0.19
