GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,41700101,69,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,6,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,10,1,0,20180414,TOR,WAS,4170010169,3580,0,0,202322|202693|203078|203118|203490,PS,2018,202693,,PF,Helper,0.22,MISS DeRozan 3PT Step Back Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,71,1628384,OG Anunoby,1610612764,Toronto Raptors,1,5,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,TOR,WAS,4170010171,3660,0,0,202322|202693|203078|203118|203490,PS,2018,203118,,PF,Mobile Big,-1.25,MISS Anunoby 1' Putback Layup,SF,Athletic Finisher,-1.2,TOR,1610612761.0
Shot Chart Detail,41700101,78,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,1,5,25,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,49,1,0,20180414,TOR,WAS,4170010178,3950,0,0,202322|202693|203078|203118|203490,PS,2018,203118,,PF,Mobile Big,-1.25,MISS Valanciunas 5' Driving Hook Shot,C,Post Scorer,0.7,TOR,1610612761.0
Shot Chart Detail,41700101,82,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,1,5,4,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20180414,TOR,WAS,4170010182,4160,0,1,202322|202693|203078|203118|203490,PS,2018,202693,,PF,Helper,0.22,Valanciunas 1' Cutting Finger Roll Layup Shot (7 PTS) (Lowry 4 AST),C,Post Scorer,0.7,TOR,1610612761.0
Shot Chart Detail,41700101,86,1628384,OG Anunoby,1610612764,Toronto Raptors,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,1,20180414,TOR,WAS,4170010186,4340,0,1,202322|202693|203078|203118|203490,PS,2018,203078,,SG,Chaser,-1.22,Anunoby 3PT Jump Shot (8 PTS) (DeRozan 1 AST),SF,Athletic Finisher,-1.2,TOR,1610612761.0
Shot Chart Detail,41700101,94,1628384,OG Anunoby,1610612764,Toronto Raptors,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,16,1,0,20180414,TOR,WAS,4170010194,4720,0,0,202322|202693|203078|203118|1626162,PS,2018,203078,,SG,Chaser,-1.22,MISS Anunoby 3PT Jump Shot,SF,Athletic Finisher,-1.2,TOR,1610612761.0
Shot Chart Detail,41700101,134,1626153,Delon Wright,1610612764,Toronto Raptors,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,195,1,0,20180414,TOR,WAS,41700101134,6050,0,0,202322|202693|203107|203118|1626162,PS,2018,1626162|202322,,,,,,PG,Primary Ball Handler,0.47,TOR,1610612761.0
Shot Chart Detail,41700101,140,101139,CJ Miles,1610612764,Toronto Raptors,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,256,1,0,20180414,TOR,WAS,41700101140,6270,0,0,202322|202693|203107|203118|1626162,PS,2018,203107,,SG,Point of Attack,-0.14,MISS Miles 26' 3PT Jump Shot,SF,Off Screen Shooter,1.69,TOR,1610612761.0
Shot Chart Detail,41700101,144,1626153,Delon Wright,1610612764,Toronto Raptors,1,1,17,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20180414,TOR,WAS,41700101144,6430,0,0,202322|202693|203107|203118|1626162,PS,2018,203118|202322,,,,,,PG,Primary Ball Handler,0.47,TOR,1610612761.0
Shot Chart Detail,41700101,154,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,0,33,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,18,1,1,20180414,TOR,WAS,41700101154,6870,0,0,202693|203107|203118|204025|1626162,PS,2018,203107,,SG,Point of Attack,-0.14,DeRozan 4' Running Jump Shot (3 PTS),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,156,101139,CJ Miles,1610612764,Toronto Raptors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-106,264,1,0,20180414,TOR,WAS,41700101156,7200,0,0,101162|203107|203118|204025|1626162,PS,2018,203107,,SG,Point of Attack,-0.14,MISS Miles 28' 3PT Jump Shot,SF,Off Screen Shooter,1.69,TOR,1610612761.0
Shot Chart Detail,41700101,168,1626181,Norman Powell,1610612764,Toronto Raptors,2,11,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,20180414,TOR,WAS,41700101168,7490,0,0,101162|203107|203118|204025|1626162,PS,2018,203107,,SG,Point of Attack,-0.14,MISS Powell 3' Driving Layup,SG,Secondary Ball Handler,-2.04,TOR,1610612761.0
Shot Chart Detail,41700101,181,101139,CJ Miles,1610612764,Toronto Raptors,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,260,1,1,20180414,TOR,WAS,41700101181,8100,0,1,101162|203107|203118|204025|1626162,PS,2018,101162,,C,Mobile Big,1.51,Miles 27' 3PT Jump Shot (3 PTS) (Wright 1 AST),SF,Off Screen Shooter,1.69,TOR,1610612761.0
Shot Chart Detail,41700101,185,1626153,Delon Wright,1610612764,Toronto Raptors,2,9,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,63,1,0,20180414,TOR,WAS,41700101185,8430,0,0,101162|203107|203118|204025|1626162,PS,2018,203107,,SG,Point of Attack,-0.14,MISS Wright 6' Turnaround Jump Shot,PG,Primary Ball Handler,0.47,TOR,1610612761.0
Shot Chart Detail,41700101,191,101139,CJ Miles,1610612764,Toronto Raptors,2,9,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,90,260,1,1,20180414,TOR,WAS,41700101191,8700,0,1,101162|203107|203118|204025|1626162,PS,2018,101162,,C,Mobile Big,1.51,Miles 28' 3PT Running Jump Shot (6 PTS) (Wright 2 AST),SF,Off Screen Shooter,1.69,TOR,1610612761.0
Shot Chart Detail,41700101,205,1626153,Delon Wright,1610612764,Toronto Raptors,2,8,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,262,1,1,20180414,TOR,WAS,41700101205,9340,0,0,101162|203078|203107|203118|1626162,PS,2018,101162,,C,Mobile Big,1.51,Wright 26' 3PT Pullup Jump Shot (5 PTS),PG,Primary Ball Handler,0.47,TOR,1610612761.0
Shot Chart Detail,41700101,212,1627751,Jakob Poeltl,1610612764,Toronto Raptors,2,7,55,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20180414,TOR,WAS,41700101212,9650,0,1,101162|202322|203078|203118|203490,PS,2018,101162,,C,Mobile Big,1.51,Poeltl 1' Alley Oop Layup (2 PTS) (Wright 3 AST),C,Roll + Cut Big,-0.61,TOR,1610612761.0
Shot Chart Detail,41700101,216,1627783,Pascal Siakam,1610612764,Toronto Raptors,2,7,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,53,1,0,20180414,TOR,WAS,41700101216,10050,0,0,101162|202322|203078|203118|203490,PS,2018,203118,,PF,Mobile Big,-1.25,MISS Siakam 5' Turnaround Hook Shot,PF,Athletic Finisher,0.01,TOR,1610612761.0
Shot Chart Detail,41700101,229,200768,Kyle Lowry,1610612764,Toronto Raptors,2,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,257,1,0,20180414,TOR,WAS,41700101229,10250,0,0,101162|202322|203078|203118|203490,PS,2018,101162|202322,,,,,,PG,Primary Ball Handler,3.43,TOR,1610612761.0
Shot Chart Detail,41700101,233,101139,CJ Miles,1610612764,Toronto Raptors,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,244,1,0,20180414,TOR,WAS,41700101233,10530,0,0,101162|202322|203078|203118|203490,PS,2018,203490,,SF,Wing Stopper,1.09,MISS Miles 27' 3PT Jump Shot,SF,Off Screen Shooter,1.69,TOR,1610612761.0
Shot Chart Detail,41700101,246,201942,DeMar DeRozan,1610612764,Toronto Raptors,2,5,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,175,1,0,20180414,TOR,WAS,41700101246,11150,0,0,101162|202322|202693|203078|203490,PS,2018,203490,,SF,Wing Stopper,1.09,MISS DeRozan 20' Pullup Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,249,1626153,Delon Wright,1610612764,Toronto Raptors,2,5,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20180414,TOR,WAS,41700101249,11380,0,1,101162|202322|202693|203078|203490,PS,2018,202693,,PF,Helper,0.22,Wright 2' Reverse Layup (7 PTS) (Ibaka 1 AST),PG,Primary Ball Handler,0.47,TOR,1610612761.0
Shot Chart Detail,41700101,261,201586,Serge Ibaka,1610612764,Toronto Raptors,2,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,199,1,1,20180414,TOR,WAS,41700101261,11890,0,1,101162|202322|202693|203078|203490,PS,2018,101162,,C,Mobile Big,1.51,Ibaka 27' 3PT Jump Shot (9 PTS) (DeRozan 2 AST),PF,Stationary Shooter,-0.14,TOR,1610612761.0
Shot Chart Detail,41700101,274,201586,Serge Ibaka,1610612764,Toronto Raptors,2,3,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,36,1,0,20180414,TOR,WAS,41700101274,12410,0,0,101162|202322|202693|203078|203490,PS,2018,202693,,PF,Helper,0.22,MISS Ibaka 3PT Jump Shot,PF,Stationary Shooter,-0.14,TOR,1610612761.0
Shot Chart Detail,41700101,278,201942,DeMar DeRozan,1610612764,Toronto Raptors,2,2,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,41,1,0,20180414,TOR,WAS,41700101278,12650,0,0,101162|202322|202693|203078|203490,PS,2018,202322,,PG,Point of Attack,-0.34,MISS DeRozan 4' Driving Floating Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,284,201586,Serge Ibaka,1610612764,Toronto Raptors,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,197,1,1,20180414,TOR,WAS,41700101284,12840,0,1,101162|202322|202693|203078|203490,PS,2018,203078,,SG,Chaser,-1.22,Ibaka 26' 3PT Jump Shot (12 PTS) (DeRozan 3 AST),PF,Stationary Shooter,-0.14,TOR,1610612761.0
Shot Chart Detail,41700101,297,1628384,OG Anunoby,1610612764,Toronto Raptors,2,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20180414,TOR,WAS,41700101297,13270,0,0,202322|202693|203078|203118|203490,PS,2018,,,,,,,SF,Athletic Finisher,-1.2,TOR,1610612761.0
Shot Chart Detail,41700101,301,1628384,OG Anunoby,1610612764,Toronto Raptors,2,1,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20180414,TOR,WAS,41700101301,13510,0,1,202322|202693|203078|203118|203490,PS,2018,,,,,,,SF,Athletic Finisher,-1.2,TOR,1610612761.0
Shot Chart Detail,41700101,305,201586,Serge Ibaka,1610612764,Toronto Raptors,2,0,49,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,11,1,1,20180414,TOR,WAS,41700101305,13910,0,1,202322|202693|203078|203118|203490,PS,2018,203118|202693,,,,,,PF,Stationary Shooter,-0.14,TOR,1610612761.0
Shot Chart Detail,41700101,312,201942,DeMar DeRozan,1610612764,Toronto Raptors,2,0,29,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-142,262,1,0,20180414,TOR,WAS,41700101312,14110,0,0,202322|202693|203078|203118|203490,PS,2018,203490,,SF,Wing Stopper,1.09,MISS DeRozan 30' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,326,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,11,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,50,1,1,20180414,TOR,WAS,41700101326,14750,0,0,101162|202322|202693|203078|203490,PS,2018,203078,,SG,Chaser,-1.22,DeRozan 6' Running Jump Shot (7 PTS),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,330,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,11,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,256,1,1,20180414,TOR,WAS,41700101330,15000,0,1,101162|202322|202693|203078|203490,PS,2018,101162,,C,Mobile Big,1.51,DeRozan 26' 3PT Pullup Jump Shot (10 PTS) (Anunoby 1 AST),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,333,201586,Serge Ibaka,1610612764,Toronto Raptors,3,10,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-10,1,1,20180414,TOR,WAS,41700101333,15380,0,1,101162|202322|202693|203078|203490,PS,2018,202693,,PF,Helper,0.22,Ibaka 24' 3PT Jump Shot (17 PTS) (DeRozan 5 AST),PF,Stationary Shooter,-0.14,TOR,1610612761.0
Shot Chart Detail,41700101,337,200768,Kyle Lowry,1610612764,Toronto Raptors,3,9,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,247,1,1,20180414,TOR,WAS,41700101337,15710,0,0,101162|202322|202693|203078|203490,PS,2018,203078,,SG,Chaser,-1.22,Lowry 25' 3PT Running Pull-Up Jump Shot (5 PTS),PG,Primary Ball Handler,3.43,TOR,1610612761.0
Shot Chart Detail,41700101,342,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,9,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,83,1,1,20180414,TOR,WAS,41700101342,16050,0,0,101162|202322|202693|203078|203490,PS,2018,203490,,SF,Wing Stopper,1.09,DeRozan 9' Driving Floating Jump Shot (12 PTS),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,351,200768,Kyle Lowry,1610612764,Toronto Raptors,3,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20180414,TOR,WAS,41700101351,16590,0,0,101162|202322|202693|203078|203490,PS,2018,101162,,C,Mobile Big,1.51,Lowry 2' Driving Layup (7 PTS),PG,Primary Ball Handler,3.43,TOR,1610612761.0
Shot Chart Detail,41700101,354,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,6,1,0,20180414,TOR,WAS,41700101354,16960,0,0,101162|202322|202693|203078|203490,PS,2018,202693,,PF,Helper,0.22,MISS DeRozan 13' Pullup Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,361,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,7,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,4,1,0,20180414,TOR,WAS,41700101361,17110,0,0,101162|202322|202693|203078|203490,PS,2018,203490,,SF,Wing Stopper,1.09,MISS DeRozan 3' Driving Floating Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,365,201586,Serge Ibaka,1610612764,Toronto Raptors,3,6,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,103,1,0,20180414,TOR,WAS,41700101365,17570,0,0,101162|202322|202693|203078|203490,PS,2018,202322,,PG,Point of Attack,-0.34,MISS Ibaka 11' Hook Shot,PF,Stationary Shooter,-0.14,TOR,1610612761.0
Shot Chart Detail,41700101,374,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,3,5,55,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20180414,TOR,WAS,41700101374,18050,0,0,101162|202322|202693|203078|203490,PS,2018,101162,,C,Mobile Big,1.51,Valanciunas 1' Hook Shot (9 PTS),C,Post Scorer,0.7,TOR,1610612761.0
Shot Chart Detail,41700101,380,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,5,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,248,1,1,20180414,TOR,WAS,41700101380,18500,0,0,101162|202322|202693|203078|203490,PS,2018,203490,,SF,Wing Stopper,1.09,DeRozan 25' 3PT Pullup Jump Shot (15 PTS),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,390,1628384,OG Anunoby,1610612764,Toronto Raptors,3,4,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20180414,TOR,WAS,41700101390,18970,0,1,101162|202322|202693|203078|203490,PS,2018,202693,-2.0,PF,Helper,0.22,Anunoby 1' Dunk (12 PTS) (DeRozan 6 AST),SF,Athletic Finisher,-1.2,TOR,1610612761.0
Shot Chart Detail,41700101,394,201586,Serge Ibaka,1610612764,Toronto Raptors,3,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,166,1,1,20180414,TOR,WAS,41700101394,19330,0,1,101162|202322|202693|203078|203490,PS,2018,202693,,PF,Helper,0.22,Ibaka 20' Jump Shot (19 PTS) (Lowry 5 AST),PF,Stationary Shooter,-0.14,TOR,1610612761.0
Shot Chart Detail,41700101,401,1628384,OG Anunoby,1610612764,Toronto Raptors,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-11,1,0,20180414,TOR,WAS,41700101401,20090,0,0,101162|202322|202693|203078|203490,PS,2018,202322,,PG,Point of Attack,-0.34,MISS Anunoby 3PT Jump Shot,SF,Athletic Finisher,-1.2,TOR,1610612761.0
Shot Chart Detail,41700101,417,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,166,239,1,0,20180414,TOR,WAS,41700101417,20440,0,0,202322|202693|203078|203118|1626162,PS,2018,203118,,PF,Mobile Big,-1.25,MISS DeRozan 29' 3PT Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,426,1627783,Pascal Siakam,1610612764,Toronto Raptors,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,1,20180414,TOR,WAS,41700101426,20750,0,1,202693|203078|203107|203118|1626162,PS,2018,1626162,,SF,Chaser,-0.92,Siakam 24' 3PT Jump Shot (5 PTS) (Wright 4 AST),PF,Athletic Finisher,0.01,TOR,1610612761.0
Shot Chart Detail,41700101,429,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,10,1,1,20180414,TOR,WAS,41700101429,21030,0,0,202693|203078|203107|203118|1626162,PS,2018,1626162,,SF,Chaser,-0.92,DeRozan 4' Driving Layup (17 PTS),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,436,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,0,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20180414,TOR,WAS,41700101436,21330,0,0,202693|203078|203107|203118|1626162,PS,2018,203107,,SG,Point of Attack,-0.14,MISS DeRozan 1' Driving Floating Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,443,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,0,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,100,1,0,20180414,TOR,WAS,41700101443,21570,0,0,202693|203078|203107|203118|1626162,PS,2018,1626162,,SF,Chaser,-0.92,MISS DeRozan 15' Pullup Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700101,452,200768,Kyle Lowry,1610612764,Toronto Raptors,4,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,179,1,0,20180414,TOR,WAS,41700101452,21730,0,0,202693|203078|203107|203118|1626162,PS,2018,203078,,SG,Chaser,-1.22,MISS Lowry 21' Jump Shot,PG,Primary Ball Handler,3.43,TOR,1610612761.0
