GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800121,15,201960,DeMarre Carroll,1610612751,Brooklyn Nets,1,11,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,74,1,0,20190413,PHI,BKN,4180012115,450,0,201960|203925|1626156|1628386|1629066,0,PS,2019,202710,-2.0,SF-SG,Wing Stopper,-0.08,MISS Carroll 8' Driving Floating Jump Shot,PF,Movement Shooter,0.17,
Shot Chart Detail,41800121,100,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,6,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,43,1,0,20190413,PHI,BKN,41800121100,3310,0,201162|203915|203925|1626156|1628386,0,PS,2019,202710,1.0,SF-SG,Wing Stopper,-0.08,Butler BLOCK (1 BLK),PG,Primary Ball Handler,1.79,
Shot Chart Detail,41800121,137,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,3,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,48,1,0,20190413,PHI,BKN,41800121137,5010,0,201162|201960|202334|203915|1627747,0,PS,2019,1626246|202710,-2.0,,,,,SF,Shot Creator,0.87,
Shot Chart Detail,41800121,147,202334,Ed Davis,1610612751,Brooklyn Nets,1,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20190413,PHI,BKN,41800121147,5200,0,201162|201960|202334|203915|1627747,1,PS,2019,1626246|202710,-1.0,,,,,C,Roll + Cut Big,-0.91,201162.0
Shot Chart Detail,41800121,151,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,2,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,93,1,0,20190413,PHI,BKN,41800121151,5480,0,201162|201960|202334|203915|1627747,0,PS,2019,1626246|202710,-1.0,,,,,PG,Shot Creator,1.22,
Shot Chart Detail,41800121,250,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,232,1,1,20190413,PHI,BKN,41800121250,9360,0,201960|202334|1626156|1626203|1627747,1,PS,2019,202710,17.0,SF-SG,Wing Stopper,-0.08,Russell 26' 3PT Jump Shot (5 PTS) (Davis 1 AST),PG,Primary Ball Handler,1.79,202334.0
Shot Chart Detail,41800121,370,203925,Joe Harris,1610612751,Brooklyn Nets,2,0,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20190413,PHI,BKN,41800121370,14230,0,201162|201960|203915|203925|1627747,0,PS,2019,202710,11.0,SF-SG,Wing Stopper,-0.08,MISS Harris 3' Driving Layup,SG,Off Screen Shooter,-0.11,
Shot Chart Detail,41800121,443,201960,DeMarre Carroll,1610612751,Brooklyn Nets,3,8,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20190413,PHI,BKN,41800121443,16520,0,201960|202334|203925|1626156|1629066,0,PS,2019,202710|203954,4.0,,,,,PF,Movement Shooter,0.17,
Shot Chart Detail,41800121,465,201960,DeMarre Carroll,1610612751,Brooklyn Nets,3,9,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,134,1,0,20190413,PHI,BKN,41800121465,15810,0,201960|202334|203925|1626156|1629066,0,PS,2019,202710,2.0,SF-SG,Wing Stopper,-0.08,Butler BLOCK (2 BLK),PF,Movement Shooter,0.17,
Shot Chart Detail,41800121,564,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20190413,PHI,BKN,41800121564,21760,0,201162|201960|203915|1626203|1627747,0,PS,2019,202710,13.0,SF-SG,Wing Stopper,-0.08,LeVert 2' Driving Layup (20 PTS),SF,Shot Creator,0.87,
Shot Chart Detail,41800121,571,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,-1,1,0,20190413,PHI,BKN,41800121571,22190,0,201162|201960|203915|1626203|1627747,0,PS,2019,202710,10.0,SF-SG,Wing Stopper,-0.08,MISS LeVert 17' Jump Shot,SF,Shot Creator,0.87,
Shot Chart Detail,41800121,586,201162,Jared Dudley,1610612751,Brooklyn Nets,4,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,253,1,0,20190413,PHI,BKN,41800121586,22740,0,201162|201960|203915|1626203|1627747,0,PS,2019,202710|203954,10.0,,,,,PF,Stationary Shooter,-1.25,
Shot Chart Detail,41800121,624,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,8,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-6,1,0,20190413,PHI,BKN,41800121624,23880,0,201960|202334|203915|1626203|1627747,0,PS,2019,202710,14.0,SF-SG,Wing Stopper,-0.08,MISS LeVert 2' Layup,SF,Shot Creator,0.87,
Shot Chart Detail,41800121,694,203925,Joe Harris,1610612751,Brooklyn Nets,4,3,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,1,20190413,PHI,BKN,41800121694,26780,0,201162|202334|203915|203925|1626156,1,PS,2019,202710,13.0,SF-SG,Wing Stopper,-0.08,Harris 2' Driving Reverse Layup (13 PTS) (Dudley 4 AST),SG,Off Screen Shooter,-0.11,201162.0
Shot Chart Detail,41800122,14,201960,DeMarre Carroll,1610612751,Brooklyn Nets,1,11,26,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,8,1,0,20190415,PHI,BKN,4180012214,340,0,201960|203925|1626156|1628386|1629066,0,PS,2019,202710,-0.0,SF-SG,Wing Stopper,-0.08,MISS Carroll 4' Jump Bank Shot,PF,Movement Shooter,0.17,
Shot Chart Detail,41800122,18,201960,DeMarre Carroll,1610612751,Brooklyn Nets,1,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,134,1,1,20190415,PHI,BKN,4180012218,680,0,201960|203925|1626156|1628386|1629066,1,PS,2019,202710,1.0,SF-SG,Wing Stopper,-0.08,Carroll 26' 3PT Jump Shot (3 PTS) (Allen 1 AST),PF,Movement Shooter,0.17,1628386.0
Shot Chart Detail,41800122,22,201960,DeMarre Carroll,1610612751,Brooklyn Nets,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,253,1,1,20190415,PHI,BKN,4180012222,930,0,201960|203925|1626156|1628386|1629066,1,PS,2019,202710,4.0,SF-SG,Wing Stopper,-0.08,Carroll 26' 3PT Jump Shot (6 PTS) (Harris 1 AST),PF,Movement Shooter,0.17,203925.0
Shot Chart Detail,41800122,40,203925,Joe Harris,1610612751,Brooklyn Nets,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,31,1,0,20190415,PHI,BKN,4180012240,2110,0,201960|203925|1626156|1628386|1629066,0,PS,2019,202710,1.0,SF-SG,Wing Stopper,-0.08,MISS Harris 24' 3PT Jump Shot,SG,Off Screen Shooter,-0.11,
Shot Chart Detail,41800122,89,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,226,129,1,0,20190415,PHI,BKN,4180012289,4150,0,203915|203925|1626156|1626203|1628386,0,PS,2019,202710,-6.0,SF-SG,Wing Stopper,-0.08,MISS Russell 26' 3PT Jump Shot,PG,Primary Ball Handler,1.79,
Shot Chart Detail,41800122,96,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,4,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-21,101,1,0,20190415,PHI,BKN,4180012296,4610,0,203915|203925|1626156|1626203|1628386,0,PS,2019,1626246|202710,-6.0,,,,,PG,Primary Ball Handler,1.79,
Shot Chart Detail,41800122,208,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,250,1,0,20190415,PHI,BKN,41800122208,9140,0,201960|1626156|1626203|1627747|1628386,0,PS,2019,202710,-9.0,SF-SG,Wing Stopper,-0.08,MISS Russell 26' 3PT Jump Shot,PG,Primary Ball Handler,1.79,
Shot Chart Detail,41800122,245,1629066,Rodions Kurucs,1610612751,Brooklyn Nets,2,6,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20190415,PHI,BKN,41800122245,10490,0,203915|203925|1626156|1628386|1629066,0,PS,2019,1626246|202710|203118,,,,,,SF,Athletic Finisher,-1.05,
Shot Chart Detail,41800122,336,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,0,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,192,1,0,20190415,PHI,BKN,41800122336,14260,0,203915|203925|1627747|1628386|1629066,0,PS,2019,202710,-0.0,SF-SG,Wing Stopper,-0.08,MISS Dinwiddie 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.22,
Shot Chart Detail,41800122,406,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,9,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190415,PHI,BKN,41800122406,15990,0,203915|203925|1626156|1628386|1629066,0,PS,2019,202710|203954,,,,,,C,Roll + Cut Big,-0.29,
Shot Chart Detail,41800122,480,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,3,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20190415,PHI,BKN,41800122480,19560,0,203915|203925|1626178|1626203|1627747,1,PS,2019,202710,,SF-SG,Wing Stopper,-0.08,Hollis-Jefferson 1' Dunk (3 PTS) (Dinwiddie 3 AST),SF,Athletic Finisher,-0.97,203915.0
Shot Chart Detail,41800123,25,201960,DeMarre Carroll,1610612751,Brooklyn Nets,1,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,205,1,1,20190418,BKN,PHI,4180012325,860,0,201960|203925|1626156|1628386|1629066,1,PS,2019,202710,5.0,SF-SG,Wing Stopper,-0.08,Carroll 25' 3PT Jump Shot (3 PTS) (Allen 1 AST),PF,Movement Shooter,0.17,1628386.0
Shot Chart Detail,41800123,45,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,8,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,42,133,1,0,20190418,BKN,PHI,4180012345,2310,0,201960|203925|1626156|1628386|1629066,0,PS,2019,202710,4.0,SF-SG,Wing Stopper,-0.08,MISS Russell 14' Pullup Jump Shot,PG,Primary Ball Handler,1.79,
Shot Chart Detail,41800123,185,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,10,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-35,125,1,1,20190418,BKN,PHI,41800123185,8060,0,201960|202334|1626156|1626203|1627747,0,PS,2019,202328|202710,-4.0,,,,,SF,Shot Creator,0.87,
Shot Chart Detail,41800123,204,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,188,1,1,20190418,BKN,PHI,41800123204,9240,0,201960|202334|1626156|1626203|1627747,0,PS,2019,202710,0.0,SF-SG,Wing Stopper,-0.08,LeVert 25' 3PT Jump Shot (14 PTS),SF,Shot Creator,0.87,
Shot Chart Detail,41800123,211,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,217,1,0,20190418,BKN,PHI,41800123211,9560,0,201960|202334|1626156|1626203|1627747,0,PS,2019,202710,-2.0,SF-SG,Wing Stopper,-0.08,MISS LeVert 26' 3PT Jump Shot,SF,Shot Creator,0.87,
Shot Chart Detail,41800123,349,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,0,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,130,1,0,20190418,BKN,PHI,41800123349,14180,0,203915|203925|1627747|1628386|1629066,0,PS,2019,202710|1626246,-6.0,,,,,SF,Shot Creator,0.87,
Shot Chart Detail,41800123,351,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,0,20,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,42,1,1,20190418,BKN,PHI,41800123351,14200,0,203915|203925|1627747|1628386|1629066,0,PS,2019,202710,-4.0,SF-SG,Wing Stopper,-0.08,LeVert 4' Tip Layup Shot (19 PTS),SF,Shot Creator,0.87,
Shot Chart Detail,41800123,370,1629066,Rodions Kurucs,1610612751,Brooklyn Nets,3,11,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20190418,BKN,PHI,41800123370,14720,0,201960|203925|1626156|1628386|1629066,1,PS,2019,202710,-4.0,SF-SG,Wing Stopper,-0.08,Kurucs 3' Driving Layup (2 PTS) (Russell 3 AST),SF,Athletic Finisher,-1.05,1626156.0
Shot Chart Detail,41800123,449,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20190418,BKN,PHI,41800123449,18420,0,201162|203915|203925|1627747|1628386,0,PS,2019,202710|1626246,-13.0,,,,,PG,Shot Creator,1.22,
Shot Chart Detail,41800123,565,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,208,1,0,20190418,BKN,PHI,41800123565,21890,0,201162|201960|203915|1626178|1627747,0,PS,2019,202710,-9.0,SF-SG,Wing Stopper,-0.08,MISS Dinwiddie 26' 3PT Jump Shot,PG,Shot Creator,1.22,
Shot Chart Detail,41800123,586,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,230,1,0,20190418,BKN,PHI,41800123586,22850,0,201162|201960|1626156|1626178|1627747,0,PS,2019,202710,-7.0,SF-SG,Wing Stopper,-0.08,MISS LeVert 25' 3PT Jump Shot,SF,Shot Creator,0.87,
Shot Chart Detail,41800123,592,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,9,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,77,1,1,20190418,BKN,PHI,41800123592,23380,0,201162|201960|1626156|1626178|1627747,0,PS,2019,202328|202710,-7.0,,,,,PG,Primary Ball Handler,1.79,
