GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800111,25,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,10,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,134,1,1,20190413,TOR,ORL,4180011125,1100,0,200768|201188|201980|202695|1627783,0,PS,2019,203932|202696,,,,,,SF,Shot Creator,3.54
Shot Chart Detail,41800111,34,201980,Danny Green,1610612761,Toronto Raptors,1,9,27,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,0,20190413,TOR,ORL,4180011134,1530,0,200768|201188|201980|202695|1627783,0,PS,2019,203932,,PF,Wing Stopper,0.86,MISS Green 3PT Running Jump Shot,SG,Off Screen Shooter,0.16
Shot Chart Detail,41800111,55,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,196,1,0,20190413,TOR,ORL,4180011155,2500,0,200768|201188|201980|202695|1627783,0,PS,2019,203932|201571,,,,,,PG,Primary Ball Handler,2.2
Shot Chart Detail,41800111,95,201586,Serge Ibaka,1610612761,Toronto Raptors,1,4,17,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,22,1,0,20190413,TOR,ORL,4180011195,4630,0,201188|201586|201980|202695|1627832,0,PS,2019,203932,,PF,Wing Stopper,0.86,MISS Ibaka 4' Driving Bank Hook Shot,C,Roll + Cut Big,0.65
Shot Chart Detail,41800111,250,202695,Kawhi Leonard,1610612761,Toronto Raptors,2,4,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,32,1,0,20190413,TOR,ORL,41800111250,11660,0,201188|201980|202695|1627783|1627832,0,PS,2019,203932|202696,,,,,,SF,Shot Creator,3.54
Shot Chart Detail,41800111,296,201188,Marc Gasol,1610612761,Toronto Raptors,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,259,1,1,20190413,TOR,ORL,41800111296,14100,0,200768|201188|201980|202695|1627783,1,PS,2019,203932,,PF,Wing Stopper,0.86,Gasol 26' 3PT Jump Shot (7 PTS) (Leonard 2 AST),C,Versatile Big,-0.59
Shot Chart Detail,41800111,308,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,11,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,34,1,0,20190413,TOR,ORL,41800111308,14810,0,200768|201188|201980|202695|1627783,0,PS,2019,203932|1628371,,,,,,PF,Shot Creator,0.81
Shot Chart Detail,41800111,330,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,9,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,20190413,TOR,ORL,41800111330,15810,0,200768|201188|201980|202695|1627783,0,PS,2019,203932,,PF,Wing Stopper,0.86,MISS Siakam 2' Turnaround Jump Shot,PF,Shot Creator,0.81
Shot Chart Detail,41800111,338,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,8,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,242,1,1,20190413,TOR,ORL,41800111338,16310,0,200768|201188|201980|202695|1627783,0,PS,2019,203932,,PF,Wing Stopper,0.86,Leonard 24' 3PT Running Pull-Up Jump Shot (16 PTS),SF,Shot Creator,3.54
Shot Chart Detail,41800111,394,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,4,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20190413,TOR,ORL,41800111394,19100,0,201188|201980|202695|1627783|1627832,0,PS,2019,203932,,PF,Wing Stopper,0.86,Leonard 1' Reverse Layup (18 PTS),SF,Shot Creator,3.54
Shot Chart Detail,41800111,425,202695,Kawhi Leonard,1610612761,Toronto Raptors,3,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,182,1,0,20190413,TOR,ORL,41800111425,20320,0,201188|201586|201980|202695|1627832,0,PS,2019,203932,,PF,Wing Stopper,0.86,MISS Leonard 26' 3PT Jump Shot,SF,Shot Creator,3.54
Shot Chart Detail,41800111,565,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,4,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,74,1,1,20190413,TOR,ORL,41800111565,26040,0,201188|201980|202695|1627783|1627832,0,PS,2019,203932,3,PF,Wing Stopper,0.86,Leonard 7' Turnaround Fadeaway (20 PTS),SF,Shot Creator,3.54
Shot Chart Detail,41800111,589,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,2,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190413,TOR,ORL,41800111589,27440,0,200768|201188|201980|202695|1627783,0,PS,2019,203095|203932,,,,,,PF,Shot Creator,0.81
Shot Chart Detail,41800111,599,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,1,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,3,1,1,20190413,TOR,ORL,41800111599,28180,0,200768|201188|201980|202695|1627783,0,PS,2019,203932,2,PF,Wing Stopper,0.86,Leonard 13' Fadeaway Jumper (25 PTS),SF,Shot Creator,3.54
Shot Chart Detail,41800111,618,202695,Kawhi Leonard,1610612761,Toronto Raptors,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-41,263,1,0,20190413,TOR,ORL,41800111618,28790,0,200768|201188|201980|202695|1627783,0,PS,2019,203932,,PF,Wing Stopper,0.86,MISS Leonard 27' 3PT Jump Shot,SF,Shot Creator,3.54
Shot Chart Detail,41800112,7,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,11,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-36,154,1,1,20190416,TOR,ORL,418001127,130,0,200768|201188|201980|202695|1627783,0,PS,2019,202696|203932,,,,,,SF,Shot Creator,3.54
Shot Chart Detail,41800112,49,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,9,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,86,1,1,20190416,TOR,ORL,4180011249,1730,0,200768|201188|201980|202695|1627783,1,PS,2019,202696|203932,,,,,,SF,Shot Creator,3.54
Shot Chart Detail,41800112,92,202695,Kawhi Leonard,1610612761,Toronto Raptors,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,0,20190416,TOR,ORL,4180011292,4110,0,200768|201586|201980|202695|1627783,0,PS,2019,201571|203932,,,,,,SF,Shot Creator,3.54
