GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800101,213,1627748,Thon Maker,1610612765,Detroit Pistons,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,0,20190414,MIL,DET,41800101213,8560,0,2585|202397|204038|1627748|1628379,0,PS,2019,202703,,PF,Helper,-0.58,MISS Maker 3PT Jump Shot,C-PF,Athletic Finisher,-1.44
Shot Chart Detail,41800101,220,1627748,Thon Maker,1610612765,Detroit Pistons,2,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,0,20190414,MIL,DET,41800101220,9020,0,2585|202397|204038|1627748|1628379,0,PS,2019,202703|202339,,,,,,C-PF,Athletic Finisher,-1.44
Shot Chart Detail,41800101,228,1627748,Thon Maker,1610612765,Detroit Pistons,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,241,1,0,20190414,MIL,DET,41800101228,9500,0,2585|202397|204038|1627748|1628379,0,PS,2019,202703,,PF,Helper,-0.58,MISS Maker 27' 3PT Jump Shot,C-PF,Athletic Finisher,-1.44
Shot Chart Detail,41800101,629,203922,Glenn Robinson III,1610612765,Detroit Pistons,4,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,234,1,0,20190414,MIL,DET,41800101629,26470,0,2585|202397|202720|203922|1629017,0,PS,2019,202703|204025,,,,,,SF,Athletic Finisher,-2.26
Shot Chart Detail,41800101,649,202720,Jon Leuer,1610612765,Detroit Pistons,4,3,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,74,101,1,0,20190414,MIL,DET,41800101649,26960,0,2585|101181|202720|203922|1629017,0,PS,2019,202703|204025,,,,,,PF,Post Scorer,-2.08
Shot Chart Detail,41800102,204,1628971,Bruce Brown,1610612765,Detroit Pistons,2,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,0,20190417,MIL,DET,41800102204,7760,0,201961|202397|1627748|1628379|1628971,0,PS,2019,202703|203507,,,,,,SG,Athletic Finisher,-3.14
Shot Chart Detail,41800102,248,1628971,Bruce Brown,1610612765,Detroit Pistons,2,8,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,39,1,0,20190417,MIL,DET,41800102248,9360,0,202397|204038|1627748|1628379|1628971,0,PS,2019,202703,,PF,Helper,-0.58,MISS Brown 7' Driving Layup,SG,Athletic Finisher,-3.14
Shot Chart Detail,41800103,239,201961,Wayne Ellington,1610612765,Detroit Pistons,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,203,1,0,20190420,DET,MIL,41800103239,9730,0,201961|202704|203083|204038|1628971,0,PS,2019,202703,,PF,Helper,-0.58,MISS Ellington 27' 3PT Jump Shot,SG,Off Screen Shooter,0.8
Shot Chart Detail,41800103,330,201961,Wayne Ellington,1610612765,Detroit Pistons,2,2,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,247,1,1,20190420,DET,MIL,41800103330,13150,0,201933|201961|202397|1627748|1628379,0,PS,2019,202703,,PF,Helper,-0.58,Ellington 27' 3PT Step Back Jump Shot (11 PTS),SG,Off Screen Shooter,0.8
Shot Chart Detail,41800103,724,1628379,Luke Kennard,1610612765,Detroit Pistons,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,190,1,0,20190420,DET,MIL,41800103724,27750,0,202397|202704|203083|204038|1628379,0,PS,2019,202703,,PF,Helper,-0.58,MISS Kennard 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.88
