GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800121,21,203925,Joe Harris,1610612751,Brooklyn Nets,1,10,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,268,1,0,20190413,PHI,BKN,4180012121,610,0,201960|203925|1626156|1628386|1629066,0,PS,2019,200755,-4.0,SG,Low Activity,-1.46,MISS Harris 27' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-0.11
Shot Chart Detail,41800121,70,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,126,120,1,0,20190413,PHI,BKN,4180012170,2570,0,201960|203925|1626156|1628386|1629066,0,PS,2019,200755,-3.0,SG,Low Activity,-1.46,MISS Russell 17' Jump Shot,PG,Primary Ball Handler,1.79
Shot Chart Detail,41800121,180,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,1,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,216,1,1,20190413,PHI,BKN,41800121180,6490,0,201162|201960|202334|203915|1627747,0,PS,2019,200755,6.0,SG,Low Activity,-1.46,Dinwiddie 26' 3PT Pullup Jump Shot (5 PTS),PG,Shot Creator,1.22
Shot Chart Detail,41800121,240,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20190413,PHI,BKN,41800121240,8680,0,201162|201960|202334|1626156|1627747,0,PS,2019,200755,16.0,SG,Low Activity,-1.46,LeVert 2' Driving Layup (10 PTS),SF,Shot Creator,0.87
Shot Chart Detail,41800121,242,202334,Ed Davis,1610612751,Brooklyn Nets,2,8,52,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20190413,PHI,BKN,41800121242,9080,0,201162|201960|202334|1626156|1627747,1,PS,2019,200755|203954,16.0,,,,,C,Roll + Cut Big,-0.91
Shot Chart Detail,41800121,397,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,242,1,0,20190413,PHI,BKN,41800121397,15020,0,201960|203925|1626156|1628386|1629066,0,PS,2019,200755,8.0,SG,Low Activity,-1.46,MISS Russell 25' 3PT Jump Shot,PG,Primary Ball Handler,1.79
Shot Chart Detail,41800121,516,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,3,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,236,1,1,20190413,PHI,BKN,41800121516,19640,0,201162|201960|202334|203915|1627747,0,PS,2019,200755,9.0,SG,Low Activity,-1.46,Dinwiddie 26' 3PT Pullup Jump Shot (14 PTS),PG,Shot Creator,1.22
Shot Chart Detail,41800121,599,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,9,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,27,1,0,20190413,PHI,BKN,41800121599,23140,0,201960|202334|203915|1626203|1627747,0,PS,2019,200755|203954,9.0,,,,,SF,Shot Creator,0.87
Shot Chart Detail,41800122,42,203925,Joe Harris,1610612751,Brooklyn Nets,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,235,1,0,20190415,PHI,BKN,4180012242,2180,0,201960|203925|1626156|1628386|1629066,0,PS,2019,200755,1.0,SG,Low Activity,-1.46,MISS Harris 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.11
Shot Chart Detail,41800122,381,201960,DeMarre Carroll,1610612751,Brooklyn Nets,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,222,1,0,20190415,PHI,BKN,41800122381,15350,0,201960|203925|1626156|1628386|1629066,0,PS,2019,200755,-8.0,SG,Low Activity,-1.46,MISS Carroll 27' 3PT Jump Shot,PF,Movement Shooter,0.17
Shot Chart Detail,41800122,411,1629066,Rodions Kurucs,1610612751,Brooklyn Nets,3,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,141,1,0,20190415,PHI,BKN,41800122411,16400,0,203915|203925|1626156|1628386|1629066,0,PS,2019,200755,-16.0,SG,Low Activity,-1.46,MISS Kurucs 26' 3PT Jump Shot,SF,Athletic Finisher,-1.05
Shot Chart Detail,41800122,413,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,6,1,0,20190415,PHI,BKN,41800122413,16490,0,203915|203925|1626156|1628386|1629066,0,PS,2019,200755,-16.0,SG,Low Activity,-1.46,MISS Dinwiddie 24' 3PT Jump Shot,PG,Shot Creator,1.22
Shot Chart Detail,41800122,507,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20190415,PHI,BKN,41800122507,20340,0,201960|203915|1626178|1626203|1627747,0,PS,2019,1627732|203954|200755,-24.0,,,,,PG,Shot Creator,1.22
Shot Chart Detail,41800123,7,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,11,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,37,1,0,20190418,BKN,PHI,418001237,160,0,201960|203925|1626156|1628386|1629066,0,PS,2019,202328|200755,0.0,,,,,PG,Primary Ball Handler,1.79
Shot Chart Detail,41800123,17,201960,DeMarre Carroll,1610612751,Brooklyn Nets,1,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,190,1,0,20190418,BKN,PHI,4180012317,580,0,201960|203925|1626156|1628386|1629066,0,PS,2019,200755,0.0,SG,Low Activity,-1.46,MISS Carroll 26' 3PT Jump Shot,PF,Movement Shooter,0.17
Shot Chart Detail,41800123,118,201960,DeMarre Carroll,1610612751,Brooklyn Nets,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,0,20190418,BKN,PHI,41800123118,5760,0,201162|201960|202334|203915|1627747,0,PS,2019,200755,-8.0,SG,Low Activity,-1.46,MISS Carroll 3PT Jump Shot,PF,Movement Shooter,0.17
Shot Chart Detail,41800123,195,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,9,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,104,1,1,20190418,BKN,PHI,41800123195,8640,0,201960|202334|1626156|1626203|1627747,0,PS,2019,200755,-4.0,SG,Low Activity,-1.46,LeVert 11' Driving Floating Jump Shot (8 PTS),SF,Shot Creator,0.87
Shot Chart Detail,41800123,378,203925,Joe Harris,1610612751,Brooklyn Nets,3,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,220,1,0,20190418,BKN,PHI,41800123378,15190,0,201960|203925|1626156|1628386|1629066,0,PS,2019,200755|202699,-4.0,,,,,SG,Off Screen Shooter,-0.11
Shot Chart Detail,41800123,396,203925,Joe Harris,1610612751,Brooklyn Nets,3,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,1,20190418,BKN,PHI,41800123396,16220,0,201960|203925|1626156|1628386|1629066,1,PS,2019,202328|200755,-6.0,,,,,SG,Off Screen Shooter,-0.11
Shot Chart Detail,41800123,418,203925,Joe Harris,1610612751,Brooklyn Nets,3,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,256,1,0,20190418,BKN,PHI,41800123418,17190,0,201960|203925|1626156|1628386|1629066,0,PS,2019,200755,-14.0,SG,Low Activity,-1.46,MISS Harris 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.11
