GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800111,128,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,2,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-107,279,1,1,20190413,TOR,ORL,41800111128,5710,0,201586|201975|1626181|1627783|1627832,0,PS,2019,203487,4.0,PG,Point of Attack,0.47,VanVleet 30' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,0.69,
Shot Chart Detail,41800111,158,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-14,265,1,0,20190413,TOR,ORL,41800111158,7200,0,200768|201586|1626181|1627783|1627832,0,PS,2019,203487,5.0,PG,Point of Attack,0.47,MISS VanVleet 27' 3PT Driving Floating Jump Shot,PG,Primary Ball Handler,0.69,
Shot Chart Detail,41800111,172,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,10,1,0,20190413,TOR,ORL,41800111172,7900,0,200768|201586|1626181|1627783|1627832,0,PS,2019,203487,5.0,PG,Point of Attack,0.47,MISS Siakam 3PT Jump Shot,PF,Shot Creator,0.81,
Shot Chart Detail,41800111,184,201586,Serge Ibaka,1610612761,Toronto Raptors,2,10,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,34,1,0,20190413,TOR,ORL,41800111184,8380,0,200768|201586|1626181|1627783|1627832,0,PS,2019,203487,7.0,PG,Point of Attack,0.47,MISS Ibaka 13' Turnaround Jump Shot,C,Roll + Cut Big,0.65,
Shot Chart Detail,41800111,188,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,46,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,52,253,1,0,20190413,TOR,ORL,41800111188,8540,0,200768|201586|1626181|1627783|1627832,0,PS,2019,203487|203920,7.0,,,,,PG,Primary Ball Handler,2.2,
Shot Chart Detail,41800111,510,200768,Kyle Lowry,1610612761,Toronto Raptors,4,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,174,230,1,0,20190413,TOR,ORL,41800111510,23670,0,200768|201586|1626181|1627783|1627832,0,PS,2019,203487,-2.0,PG,Point of Attack,0.47,MISS Lowry 29' 3PT Jump Shot,PG,Primary Ball Handler,2.2,
Shot Chart Detail,41800111,513,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,8,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-58,176,1,1,20190413,TOR,ORL,41800111513,23900,0,200768|201586|1626181|1627783|1627832,0,PS,2019,203487|1628371,0.0,,,,,PF,Shot Creator,0.81,
Shot Chart Detail,41800112,138,201586,Serge Ibaka,1610612761,Toronto Raptors,1,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,55,205,1,0,20190416,TOR,ORL,41800112138,6350,0,201586|201975|1626181|1627783|1627832,0,PS,2019,203487|202696,7.0,,,,,C,Roll + Cut Big,0.65,
Shot Chart Detail,41800112,148,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,1,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20190416,TOR,ORL,41800112148,6580,0,201586|201975|1626181|1627783|1627832,1,PS,2019,203487|203932,8.0,,,,,PF,Shot Creator,0.81,1627832.0
Shot Chart Detail,41800112,151,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-40,289,1,0,20190416,TOR,ORL,41800112151,6840,0,201586|201975|1626181|1627783|1627832,0,PS,2019,203487,8.0,PG,Point of Attack,0.47,MISS VanVleet 29' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.69,
