GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800101,31,201961,Wayne Ellington,1610612765,Detroit Pistons,1,10,9,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,84,83,1,0,20190414,MIL,DET,4180010131,1110,0,201961|202704|203083|1627748|1628971,0,PS,2019,203114|203507,-6.0,,,,,SG,Off Screen Shooter,0.8
Shot Chart Detail,41800101,37,1627748,Thon Maker,1610612765,Detroit Pistons,1,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,190,1,0,20190414,MIL,DET,4180010137,1410,0,201961|202704|203083|1627748|1628971,0,PS,2019,203507,-9.0,PF,Helper,3.11,MISS Maker 26' 3PT Jump Shot,C-PF,Athletic Finisher,-1.44
Shot Chart Detail,41800101,101,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20190414,MIL,DET,41800101101,3540,0,201961|202704|203083|203922|204038,0,PS,2019,203507,-17.0,PF,Helper,3.11,MISS Drummond 2' Putback Layup,C,Post Scorer,0.12
Shot Chart Detail,41800101,165,1628379,Luke Kennard,1610612765,Detroit Pistons,1,0,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20190414,MIL,DET,41800101165,6870,0,202397|203083|203922|204038|1628379,1,PS,2019,203507,-16.0,PF,Helper,3.11,Kennard 2' Cutting Layup Shot (2 PTS) (Drummond 2 AST),SG,Secondary Ball Handler,-0.88
Shot Chart Detail,41800101,172,1628379,Luke Kennard,1610612765,Detroit Pistons,1,0,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-14,152,1,0,20190414,MIL,DET,41800101172,7060,0,202397|203083|203922|204038|1628379,0,PS,2019,1626192|203507,-17.0,,,,,SG,Secondary Ball Handler,-0.88
Shot Chart Detail,41800101,186,2585,Zaza Pachulia,1610612765,Detroit Pistons,2,11,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-43,137,1,1,20190414,MIL,DET,41800101186,7320,0,2585|202397|204038|1627748|1628379,1,PS,2019,203507,-18.0,PF,Helper,3.11,Pachulia 14' Floating Jump Shot (2 PTS) (Kennard 1 AST),C,Roll + Cut Big,-1.85
Shot Chart Detail,41800101,210,202397,Ish Smith,1610612765,Detroit Pistons,2,9,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-52,169,1,0,20190414,MIL,DET,41800101210,8480,0,2585|202397|204038|1627748|1628379,0,PS,2019,202339|203507,-22.0,,,,,PG,Slasher,-0.62
Shot Chart Detail,41800101,251,1628379,Luke Kennard,1610612765,Detroit Pistons,2,7,21,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,32,1,0,20190414,MIL,DET,41800101251,9990,0,2585|201961|202397|1627748|1628379,0,PS,2019,1626192|203507,-20.0,,,,,SG,Secondary Ball Handler,-0.88
Shot Chart Detail,41800101,255,1628379,Luke Kennard,1610612765,Detroit Pistons,2,7,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,133,1,1,20190414,MIL,DET,41800101255,10170,0,2585|201961|202397|1627748|1628379,0,PS,2019,203507,-18.0,PF,Helper,3.11,Kennard 16' Pullup Jump Shot (10 PTS),SG,Secondary Ball Handler,-0.88
Shot Chart Detail,41800101,258,2585,Zaza Pachulia,1610612765,Detroit Pistons,2,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,120,1,0,20190414,MIL,DET,41800101258,10390,0,2585|201961|202397|1627748|1628379,0,PS,2019,203507,-18.0,PF,Helper,3.11,MISS Pachulia 19' Jump Shot,C,Roll + Cut Big,-1.85
