PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201563,Michael Beasley,21700015124,Shot Chart Detail,21700015,124,1610612752,New York Knicks,1,3,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,20,1,1,20171019,OKC,NYK,|1627758|201563|201584|203124|203926,1,REG,2018,201566,PG,,-0.23
201563,Michael Beasley,21700030149,Shot Chart Detail,21700030,149,1610612752,New York Knicks,1,0,46,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,NYK,DET,|1627758|201563|203124|203501|203926,0,REG,2018,202720,PF,,0.38
201563,Michael Beasley,21700030168,Shot Chart Detail,21700030,168,1610612752,New York Knicks,2,11,16,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,79,1,0,20171021,NYK,DET,|1627758|201563|201584|203124|203926,0,REG,2018,,,,
201563,Michael Beasley,21700030179,Shot Chart Detail,21700030,179,1610612752,New York Knicks,2,10,2,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,112,102,1,1,20171021,NYK,DET,|1627758|201563|201584|203124|203926,0,REG,2018,1627740,PF,Helper,0.02
201563,Michael Beasley,21700030448,Shot Chart Detail,21700030,448,1610612752,New York Knicks,3,2,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20171021,NYK,DET,|201196|201563|201584|203124|203926,0,REG,2018,201229,PF,,0.29
201563,Michael Beasley,21700030455,Shot Chart Detail,21700030,455,1610612752,New York Knicks,3,1,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,221,57,1,0,20171021,NYK,DET,|201196|201563|201584|203124|203926,0,REG,2018,201229,PF,,0.29
201563,Michael Beasley,21700030463,Shot Chart Detail,21700030,463,1610612752,New York Knicks,3,0,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,43,1,0,20171021,NYK,DET,|201196|201563|201584|203124|203926,0,REG,2018,201229,PF,,0.29
201563,Michael Beasley,21700051141,Shot Chart Detail,21700051,141,1610612752,New York Knicks,1,1,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20171024,BOS,NYK,|101127|1627758|201563|203124|203926,1,REG,2018,1628369,SF,Low Activity,1.57
201563,Michael Beasley,21700051172,Shot Chart Detail,21700051,172,1610612752,New York Knicks,2,11,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,42,1,0,20171024,BOS,NYK,|101127|201563|201584|203124|203926,0,REG,2018,1628400,PF,Helper,-0.4
201563,Michael Beasley,21700051191,Shot Chart Detail,21700051,191,1610612752,New York Knicks,2,9,59,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,24,1,0,20171024,BOS,NYK,|101127|201563|201584|203124|203926,0,REG,2018,1628400,PF,Helper,-0.4
201563,Michael Beasley,21700051231,Shot Chart Detail,21700051,231,1610612752,New York Knicks,2,5,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20171024,BOS,NYK,|101127|201563|201584|202683|204001,0,REG,2018,1628369,SF,Low Activity,1.57
201563,Michael Beasley,21700051584,Shot Chart Detail,21700051,584,1610612752,New York Knicks,4,4,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,29,1,1,20171024,BOS,NYK,|1626195|1627758|1628422|201563|203926,1,REG,2018,1628369,SF,Low Activity,1.57
201563,Michael Beasley,21700051629,Shot Chart Detail,21700051,629,1610612752,New York Knicks,4,1,47,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,31,1,0,20171024,BOS,NYK,|1626195|1627758|1628422|201563|203926,0,REG,2018,1628400,PF,Helper,-0.4
201563,Michael Beasley,21700073146,Shot Chart Detail,21700073,146,1610612752,New York Knicks,2,11,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,24,1,0,20171027,NYK,BKN,|1628373|201563|203124|203501|203926,0,REG,2018,202344,PF,,-0.58
