PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203710,C.J. Williams,21700228227,Shot Chart Detail,21700228,227,1610612746,LA Clippers,2,7,46,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20171118,CHA,LAC,|101150|1626155|1628414|201933|203710,1,REG,2018,203087,SG,Low Activity,-0.23
203710,C.J. Williams,21700228650,Shot Chart Detail,21700228,650,1610612746,LA Clippers,4,0,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,218,1,0,20171118,CHA,LAC,|1626149|1626155|1628393|1628414|203710,0,REG,2018,101107,PF,Helper,-0.02
203710,C.J. Williams,21700245667,Shot Chart Detail,21700245,667,1610612746,LA Clippers,4,1,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-133,169,1,0,20171120,NYK,LAC,|1626155|1628393|1628414|203186|203710,0,REG,2018,,,,
203710,C.J. Williams,21700245681,Shot Chart Detail,21700245,681,1610612746,LA Clippers,4,1,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,194,1,0,20171120,NYK,LAC,|1628393|1628414|203186|203710|203966,0,REG,2018,201563,PF,Helper,-1.47
203710,C.J. Williams,21700256246,Shot Chart Detail,21700256,246,1610612746,LA Clippers,2,4,51,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,122,1,0,20171122,ATL,LAC,|201599|201933|202325|203085|203710,0,REG,2018,203145,SG,Wing Stopper,0.72
203710,C.J. Williams,21700256495,Shot Chart Detail,21700256,495,1610612746,LA Clippers,4,9,35,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,20171122,ATL,LAC,|1626155|1628393|203085|203186|203710,1,REG,2018,1628381|1627752,,,
203710,C.J. Williams,21700286268,Shot Chart Detail,21700286,268,1610612746,LA Clippers,2,2,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,131,1,0,20171125,SAC,LAC,|201599|201933|202325|203085|203710,0,REG,2018,1628368|202066,,,
203710,C.J. Williams,21700286473,Shot Chart Detail,21700286,473,1610612746,LA Clippers,4,10,21,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,98,1,0,20171125,SAC,LAC,|1626149|1626155|1628414|203085|203710,0,REG,2018,203992,SG,Chaser,-0.55
203710,C.J. Williams,21700297165,Shot Chart Detail,21700297,165,1610612746,LA Clippers,1,0,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,221,1,0,20171127,LAC,LAL,|1626149|1628393|1628414|201933|203710,0,REG,2018,1628404,SG,Wing Stopper,-0.47
203710,C.J. Williams,21700297169,Shot Chart Detail,21700297,169,1610612746,LA Clippers,1,0,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-98,100,1,1,20171127,LAC,LAL,|1626149|1628393|1628414|201933|203710,0,REG,2018,1628404,SG,Wing Stopper,-0.47
