PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203918,Rodney Hood,219000137,Shot Chart Detail,21900013,7,1610612757,Portland Trail Blazers,1,11,39,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-19,246,1,0,20191023,POR,DEN,|1628380|202355|203081|203468|203918,0,REG,2020,203115,SF,Chaser,-0.01,SF,Shot Creator,-1.9,DEN,1610612743.0
203468,CJ McCollum,2190001317,Shot Chart Detail,21900013,17,1610612757,Portland Trail Blazers,1,10,53,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,112,84,1,0,20191023,POR,DEN,|1628380|202355|203081|203468|203918,0,REG,2020,203914,SG,Wing Stopper,0.46,SG,Shot Creator,1.51,DEN,1610612743.0
202355,Hassan Whiteside,2190001319,Shot Chart Detail,21900013,19,1610612757,Portland Trail Blazers,1,10,50,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20191023,POR,DEN,|1628380|202355|203081|203468|203918,0,REG,2020,203999,C,Mobile Big,0.37,C,Roll + Cut Big,0.97,DEN,1610612743.0
203081,Damian Lillard,2190001322,Shot Chart Detail,21900013,22,1610612757,Portland Trail Blazers,1,10,25,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-5,1,0,20191023,POR,DEN,|1628380|202355|203081|203468|203918,0,REG,2020,1627750,PG,Point of Attack,-0.79,PG,Shot Creator,5.32,DEN,1610612743.0
1628380,Zach Collins,2190001326,Shot Chart Detail,21900013,26,1610612757,Portland Trail Blazers,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,186,1,0,20191023,POR,DEN,|1628380|202355|203081|203468|203918,0,REG,2020,200794,PF,Helper,1.28,PF,Post Scorer,-1.59,DEN,1610612743.0
203468,CJ McCollum,2190001330,Shot Chart Detail,21900013,30,1610612757,Portland Trail Blazers,1,9,48,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,78,1,0,20191023,POR,DEN,|1628380|202355|203081|203468|203918,0,REG,2020,203914,SG,Wing Stopper,0.46,SG,Shot Creator,1.51,DEN,1610612743.0
203081,Damian Lillard,2190001346,Shot Chart Detail,21900013,46,1610612757,Portland Trail Blazers,1,8,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,0,20191023,POR,DEN,|1628380|202355|203081|203468|203918,0,REG,2020,1627750,PG,Point of Attack,-0.79,PG,Shot Creator,5.32,DEN,1610612743.0
203468,CJ McCollum,2190001353,Shot Chart Detail,21900013,53,1610612757,Portland Trail Blazers,1,8,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,199,1,1,20191023,POR,DEN,|1628380|202355|203081|203468|203918,1,REG,2020,203914,SG,Wing Stopper,0.46,SG,Shot Creator,1.51,DEN,1610612743.0
203468,CJ McCollum,2190001364,Shot Chart Detail,21900013,64,1610612757,Portland Trail Blazers,1,7,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20191023,POR,DEN,|1628380|202355|203081|203468|203918,0,REG,2020,203914,SG,Wing Stopper,0.46,SG,Shot Creator,1.51,DEN,1610612743.0
1628380,Zach Collins,2190001367,Shot Chart Detail,21900013,67,1610612757,Portland Trail Blazers,1,6,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20191023,POR,DEN,|1628380|202355|203081|203468|203918,1,REG,2020,1627750|200794|203115,,,,PF,Post Scorer,-1.59,DEN,1610612743.0
203468,CJ McCollum,2190001385,Shot Chart Detail,21900013,85,1610612757,Portland Trail Blazers,1,5,46,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20191023,POR,DEN,|1628380|202355|203081|203468|203918,0,REG,2020,203486|200794,,,,SG,Shot Creator,1.51,DEN,1610612743.0
