GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21900148,160,1629134,Kendrick Nunn,1610612748,Miami Heat,2,11,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,41,71,1,0,20191112,MIA,DET,21900148160,7430,0,201609|203482|1629130|1629134|1629735,0,REG,2020,1626174,11.0,PF,Anchor Big,0.73,MISS Nunn 8' Turnaround Hook Shot,PG,Primary Ball Handler,-0.28,DET,1610612765.0,
Shot Chart Detail,21900148,165,1629134,Kendrick Nunn,1610612748,Miami Heat,2,11,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20191112,MIA,DET,21900148165,7630,0,201609|203482|1629130|1629134|1629735,0,REG,2020,204038,13.0,SG,Chaser,-1.87,Nunn 1' Running Layup (4 PTS),PG,Primary Ball Handler,-0.28,DET,1610612765.0,
Shot Chart Detail,21900148,169,1629134,Kendrick Nunn,1610612748,Miami Heat,2,10,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,98,1,0,20191112,MIA,DET,21900148169,7870,0,201609|203482|1629130|1629134|1629735,0,REG,2020,1628971,13.0,PG,Point of Attack,0.25,MISS Nunn 11' Turnaround Jump Shot,PG,Primary Ball Handler,-0.28,DET,1610612765.0,
Shot Chart Detail,21900148,173,201609,Goran Dragic,1610612748,Miami Heat,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,176,1,1,20191112,MIA,DET,21900148173,8100,0,201609|203482|1629130|1629134|1629735,1,REG,2020,1626174,16.0,PF,Anchor Big,0.73,Dragic 26' 3PT Jump Shot (5 PTS) (Nunn 3 AST),PG,Primary Ball Handler,0.96,DET,1610612765.0,1629134.0
Shot Chart Detail,21900148,184,203482,Kelly Olynyk,1610612748,Miami Heat,2,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,0,20191112,MIA,DET,21900148184,8470,0,201609|203482|1629130|1629134|1629735,0,REG,2020,1626174,16.0,PF,Anchor Big,0.73,MISS Olynyk 25' 3PT Jump Shot,C,Athletic Finisher,-0.92,DET,1610612765.0,
Shot Chart Detail,21900148,190,201609,Goran Dragic,1610612748,Miami Heat,2,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,0,20191112,MIA,DET,21900148190,8760,0,201609|203482|1629130|1629134|1629735,0,REG,2020,204038,16.0,SG,Chaser,-1.87,MISS Dragic 2' Driving Layup,PG,Primary Ball Handler,0.96,DET,1610612765.0,
Shot Chart Detail,21900148,195,201609,Goran Dragic,1610612748,Miami Heat,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,219,1,1,20191112,MIA,DET,21900148195,8990,0,201609|203482|1629130|1629134|1629735,1,REG,2020,204038,16.0,SG,Chaser,-1.87,Dragic 25' 3PT Jump Shot (8 PTS) (Olynyk 2 AST),PG,Primary Ball Handler,0.96,DET,1610612765.0,203482.0
Shot Chart Detail,21900148,220,201609,Goran Dragic,1610612748,Miami Heat,2,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,253,1,1,20191112,MIA,DET,21900148220,9830,0,201609|203482|1629130|1629134|1629735,1,REG,2020,,,,,,,PG,Primary Ball Handler,0.96,DET,1610612765.0,1629735.0
Shot Chart Detail,21900148,230,201609,Goran Dragic,1610612748,Miami Heat,2,7,10,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20191112,MIA,DET,21900148230,10100,0,201609|202710|203482|1629133|1629735,1,REG,2020,1628971|203503,17.0,,,,,PG,Primary Ball Handler,0.96,DET,1610612765.0,202710.0
Shot Chart Detail,21900148,234,203482,Kelly Olynyk,1610612748,Miami Heat,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-193,199,1,1,20191112,MIA,DET,21900148234,10340,0,201609|202710|203482|1629133|1629735,1,REG,2020,,,,,,,C,Athletic Finisher,-0.92,DET,1610612765.0,201609.0
Shot Chart Detail,21900148,243,1629133,Daryl Macon,1610612748,Miami Heat,2,6,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-4,1,1,20191112,MIA,DET,21900148243,10710,0,201609|202710|203482|1628389|1629133,1,REG,2020,,,,,,,PG,Low Minute,-0.47,DET,1610612765.0,201609.0
Shot Chart Detail,21900148,259,1628389,Bam Adebayo,1610612748,Miami Heat,2,5,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20191112,MIA,DET,21900148259,11290,0,201609|202710|203482|1628389|1629133,1,REG,2020,203503,,SF,Wing Stopper,-0.96,Adebayo 1' Alley Oop Dunk (6 PTS) (Butler 6 AST),PF,Shot Creator,0.58,DET,1610612765.0,202710.0
Shot Chart Detail,21900148,263,203482,Kelly Olynyk,1610612748,Miami Heat,2,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-222,197,1,1,20191112,MIA,DET,21900148263,11500,0,201609|202710|203482|1628389|1629133,1,REG,2020,1626174,29.0,PF,Anchor Big,0.73,Olynyk 30' 3PT Jump Shot (6 PTS) (Dragic 5 AST),C,Athletic Finisher,-0.92,DET,1610612765.0,201609.0
Shot Chart Detail,21900148,283,202710,Jimmy Butler III,1610612748,Miami Heat,2,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20191112,MIA,DET,21900148283,12140,0,202710|203086|1628389|1629130|1629133,0,REG,2020,203503,29.0,SF,Wing Stopper,-0.96,MISS Butler 1' Driving Layup,SF,Shot Creator,3.97,DET,1610612765.0,
Shot Chart Detail,21900148,288,1629130,Duncan Robinson,1610612748,Miami Heat,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,101,279,1,0,20191112,MIA,DET,21900148288,12400,0,202710|203086|1628389|1629130|1629133,0,REG,2020,1628379,26.0,SG,Low Activity,-1.41,MISS Robinson 30' 3PT Jump Shot,SG,Off Screen Shooter,0.68,DET,1610612765.0,
Shot Chart Detail,21900148,291,203086,Meyers Leonard,1610612748,Miami Heat,2,2,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20191112,MIA,DET,21900148291,12810,0,202710|203086|1628389|1629130|1629133,1,REG,2020,,,,,,,C,Athletic Finisher,-1.99,DET,1610612765.0,1628389.0
Shot Chart Detail,21900148,297,1628389,Bam Adebayo,1610612748,Miami Heat,2,2,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-68,152,1,1,20191112,MIA,DET,21900148297,13090,0,202710|203086|1628389|1629130|1629133,1,REG,2020,1626174,26.0,PF,Anchor Big,0.73,Adebayo 17' Turnaround Jump Shot (8 PTS) (Leonard 1 AST),PF,Shot Creator,0.58,DET,1610612765.0,203086.0
Shot Chart Detail,21900148,310,1629735,Chris Silva,1610612748,Miami Heat,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,34,1,0,20191112,MIA,DET,21900148310,13930,0,202710|203086|1629130|1629133|1629735,0,REG,2020,,,,,,,PF,Low Minute,-1.26,DET,1610612765.0,
Shot Chart Detail,21900148,323,1629134,Kendrick Nunn,1610612748,Miami Heat,2,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,253,1,0,20191112,MIA,DET,21900148323,14190,0,201609|202710|1629130|1629134|1629735,0,REG,2020,1628971,25.0,PG,Point of Attack,0.25,MISS Nunn 28' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,DET,1610612765.0,
Shot Chart Detail,21900148,359,202710,Jimmy Butler III,1610612748,Miami Heat,3,11,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,0,20191112,MIA,DET,21900148359,14640,0,202710|203086|1628389|1629130|1629134,0,REG,2020,203503,22.0,SF,Wing Stopper,-0.96,MISS Butler 3PT Step Back Jump Shot,SF,Shot Creator,3.97,DET,1610612765.0,
Shot Chart Detail,21900148,361,1629134,Kendrick Nunn,1610612748,Miami Heat,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,189,1,0,20191112,MIA,DET,21900148361,14700,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1628379,22.0,SG,Low Activity,-1.41,MISS Nunn 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,DET,1610612765.0,
Shot Chart Detail,21900148,364,1629130,Duncan Robinson,1610612748,Miami Heat,3,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,204,1,1,20191112,MIA,DET,21900148364,14720,0,202710|203086|1628389|1629130|1629134,1,REG,2020,1628971,25.0,PG,Point of Attack,0.25,Robinson 26' 3PT Jump Shot (11 PTS) (Butler 7 AST),SG,Off Screen Shooter,0.68,DET,1610612765.0,202710.0
Shot Chart Detail,21900148,368,1629130,Duncan Robinson,1610612748,Miami Heat,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-193,211,1,0,20191112,MIA,DET,21900148368,15120,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1628971,22.0,PG,Point of Attack,0.25,MISS Robinson 29' 3PT Jump Shot,SG,Off Screen Shooter,0.68,DET,1610612765.0,
Shot Chart Detail,21900148,373,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,96,1,1,20191112,MIA,DET,21900148373,15280,0,202710|203086|1628389|1629130|1629134,1,REG,2020,,,,,,,PF,Shot Creator,0.58,DET,1610612765.0,202710.0
Shot Chart Detail,21900148,384,1629134,Kendrick Nunn,1610612748,Miami Heat,3,9,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,80,1,0,20191112,MIA,DET,21900148384,15650,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1628971,21.0,PG,Point of Attack,0.25,MISS Nunn 8' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.28,DET,1610612765.0,
Shot Chart Detail,21900148,387,203086,Meyers Leonard,1610612748,Miami Heat,3,9,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20191112,MIA,DET,21900148387,15880,0,202710|203086|1628389|1629130|1629134,1,REG,2020,1628971,21.0,PG,Point of Attack,0.25,Leonard 2' Turnaround Hook Shot (4 PTS) (Nunn 4 AST),C,Athletic Finisher,-1.99,DET,1610612765.0,1629134.0
Shot Chart Detail,21900148,395,1628389,Bam Adebayo,1610612748,Miami Heat,3,9,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,42,1,1,20191112,MIA,DET,21900148395,15960,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1628971,23.0,PG,Point of Attack,0.25,Adebayo 4' Hook Shot (12 PTS),PF,Shot Creator,0.58,DET,1610612765.0,
Shot Chart Detail,21900148,398,1628389,Bam Adebayo,1610612748,Miami Heat,3,8,48,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20191112,MIA,DET,21900148398,16320,0,202710|203086|1628389|1629130|1629134,1,REG,2020,,,,,,,PF,Shot Creator,0.58,DET,1610612765.0,202710.0
Shot Chart Detail,21900148,405,1629134,Kendrick Nunn,1610612748,Miami Heat,3,8,16,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,0,20191112,MIA,DET,21900148405,16640,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1628971,24.0,PG,Point of Attack,0.25,MISS Nunn 1' Cutting Dunk Shot,PG,Primary Ball Handler,-0.28,DET,1610612765.0,
Shot Chart Detail,21900148,410,1629130,Duncan Robinson,1610612748,Miami Heat,3,7,49,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,39,1,0,20191112,MIA,DET,21900148410,16910,0,202710|203086|1628389|1629130|1629134,0,REG,2020,,,,,,,SG,Off Screen Shooter,0.68,DET,1610612765.0,
Shot Chart Detail,21900148,416,1629130,Duncan Robinson,1610612748,Miami Heat,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,218,1,0,20191112,MIA,DET,21900148416,17230,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1628971,18.0,PG,Point of Attack,0.25,MISS Robinson 27' 3PT Jump Shot,SG,Off Screen Shooter,0.68,DET,1610612765.0,
Shot Chart Detail,21900148,427,1629134,Kendrick Nunn,1610612748,Miami Heat,3,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,200,1,0,20191112,MIA,DET,21900148427,17550,0,202710|203086|1628389|1629130|1629134,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.28,DET,1610612765.0,
Shot Chart Detail,21900148,442,202710,Jimmy Butler III,1610612748,Miami Heat,3,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,0,20191112,MIA,DET,21900148442,17980,0,201609|202710|203482|1628389|1629134,0,REG,2020,1627748,18.0,C,Anchor Big,0.57,MISS Butler 1' Layup,SF,Shot Creator,3.97,DET,1610612765.0,
Shot Chart Detail,21900148,445,1629134,Kendrick Nunn,1610612748,Miami Heat,3,6,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,1,20191112,MIA,DET,21900148445,18000,0,201609|202710|203482|1628389|1629134,0,REG,2020,1627748,21.0,C,Anchor Big,0.57,Nunn 3PT Jump Shot (9 PTS),PG,Primary Ball Handler,-0.28,DET,1610612765.0,
Shot Chart Detail,21900148,448,201609,Goran Dragic,1610612748,Miami Heat,3,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,218,1,0,20191112,MIA,DET,21900148448,18470,0,201609|202710|203482|1628389|1629134,0,REG,2020,1628379,18.0,SG,Low Activity,-1.41,MISS Dragic 27' 3PT Jump Shot,PG,Primary Ball Handler,0.96,DET,1610612765.0,
Shot Chart Detail,21900148,457,203482,Kelly Olynyk,1610612748,Miami Heat,3,4,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,44,1,1,20191112,MIA,DET,21900148457,18760,0,201609|202710|203482|1629134|1629735,1,REG,2020,204038,18.0,SG,Chaser,-1.87,Olynyk 24' 3PT Jump Shot (9 PTS) (Butler 10 AST),C,Athletic Finisher,-0.92,DET,1610612765.0,202710.0
Shot Chart Detail,21900148,461,203482,Kelly Olynyk,1610612748,Miami Heat,3,4,15,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,50,1,0,20191112,MIA,DET,21900148461,19050,0,201609|202710|203482|1629134|1629735,0,REG,2020,204038,15.0,SG,Chaser,-1.87,MISS Olynyk 5' Layup,C,Athletic Finisher,-0.92,DET,1610612765.0,
Shot Chart Detail,21900148,471,1629134,Kendrick Nunn,1610612748,Miami Heat,3,3,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,41,1,1,20191112,MIA,DET,21900148471,19280,0,201609|202710|203482|1629134|1629735,1,REG,2020,1628971,16.0,PG,Point of Attack,0.25,Nunn 3PT Jump Shot (12 PTS) (Dragic 6 AST),PG,Primary Ball Handler,-0.28,DET,1610612765.0,201609.0
Shot Chart Detail,21900148,475,1629134,Kendrick Nunn,1610612748,Miami Heat,3,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,174,1,1,20191112,MIA,DET,21900148475,19550,0,201609|202710|203482|1629134|1629735,1,REG,2020,,,,,,,PG,Primary Ball Handler,-0.28,DET,1610612765.0,202710.0
Shot Chart Detail,21900148,484,202710,Jimmy Butler III,1610612748,Miami Heat,3,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20191112,MIA,DET,21900148484,19900,0,201609|202710|203482|1629134|1629735,0,REG,2020,1628971,19.0,PG,Point of Attack,0.25,MISS Butler 2' Driving Layup,SF,Shot Creator,3.97,DET,1610612765.0,
Shot Chart Detail,21900148,488,202710,Jimmy Butler III,1610612748,Miami Heat,3,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20191112,MIA,DET,21900148488,20120,0,201609|202710|203482|1629134|1629735,1,REG,2020,1627748,18.0,C,Anchor Big,0.57,Butler 1' Layup (9 PTS) (Nunn 5 AST),SF,Shot Creator,3.97,DET,1610612765.0,1629134.0
Shot Chart Detail,21900148,493,201609,Goran Dragic,1610612748,Miami Heat,3,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20191112,MIA,DET,21900148493,20420,0,201609|202710|203482|1629134|1629735,1,REG,2020,204038,20.0,SG,Chaser,-1.87,Dragic 1' Driving Layup (15 PTS) (Silva 2 AST),PG,Primary Ball Handler,0.96,DET,1610612765.0,1629735.0
Shot Chart Detail,21900148,497,201609,Goran Dragic,1610612748,Miami Heat,3,1,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20191112,MIA,DET,21900148497,20710,0,201609|202710|203482|1629134|1629735,0,REG,2020,1628971,22.0,PG,Point of Attack,0.25,Dragic 1' Driving Finger Roll Layup (17 PTS),PG,Primary Ball Handler,0.96,DET,1610612765.0,
Shot Chart Detail,21900148,503,1629735,Chris Silva,1610612748,Miami Heat,3,1,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20191112,MIA,DET,21900148503,20820,0,201609|202710|203482|1629134|1629735,0,REG,2020,204025,22.0,PG,Point of Attack,-0.02,MISS Silva 2' Running Layup,PF,Low Minute,-1.26,DET,1610612765.0,
Shot Chart Detail,21900148,535,202710,Jimmy Butler III,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,61,188,584,1,0,20191112,MIA,DET,21900148535,21600,0,2617|201609|203482|1629130|1629134,0,REG,2020,,,,,,,SF,Shot Creator,3.97,DET,1610612765.0,
Shot Chart Detail,21900148,551,2617,Udonis Haslem,1610612748,Miami Heat,4,11,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,46,1,1,20191112,MIA,DET,21900148551,22100,0,2617|201609|203482|1629130|1629134,1,REG,2020,1626174,22.0,PF,Anchor Big,0.73,Haslem 5' Hook Shot (2 PTS) (Olynyk 3 AST),C,Low Minute,-0.72,DET,1610612765.0,203482.0
Shot Chart Detail,21900148,556,201609,Goran Dragic,1610612748,Miami Heat,4,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,251,1,0,20191112,MIA,DET,21900148556,22450,0,2617|201609|203482|1629130|1629134,0,REG,2020,1626174,22.0,PF,Anchor Big,0.73,MISS Dragic 27' 3PT Jump Shot,PG,Primary Ball Handler,0.96,DET,1610612765.0,
Shot Chart Detail,21900148,567,201609,Goran Dragic,1610612748,Miami Heat,4,9,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,254,1,0,20191112,MIA,DET,21900148567,23140,0,2617|201609|203482|1629130|1629134,0,REG,2020,1628379,20.0,SG,Low Activity,-1.41,MISS Dragic 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.96,DET,1610612765.0,
Shot Chart Detail,21900148,575,1629134,Kendrick Nunn,1610612748,Miami Heat,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,8,1,0,20191112,MIA,DET,21900148575,23360,0,2617|201609|203482|1629130|1629134,0,REG,2020,1626174,18.0,PF,Anchor Big,0.73,MISS Nunn 3PT Jump Shot,PG,Primary Ball Handler,-0.28,DET,1610612765.0,
Shot Chart Detail,21900148,616,202710,Jimmy Butler III,1610612748,Miami Heat,4,6,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,83,1,1,20191112,MIA,DET,21900148616,24860,0,201609|202710|203482|1628389|1629130,1,REG,2020,1628379|1627748,,,,,,SF,Shot Creator,3.97,DET,1610612765.0,203482.0
Shot Chart Detail,21900148,624,202710,Jimmy Butler III,1610612748,Miami Heat,4,6,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,41,1,0,20191112,MIA,DET,21900148624,25080,0,201609|202710|203482|1628389|1629134,0,REG,2020,1628379,11.0,SG,Low Activity,-1.41,MISS Butler 10' Turnaround Jump Shot,SF,Shot Creator,3.97,DET,1610612765.0,
Shot Chart Detail,21900148,633,1629134,Kendrick Nunn,1610612748,Miami Heat,4,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,67,1,1,20191112,MIA,DET,21900148633,25370,0,201609|202710|203482|1628389|1629134,1,REG,2020,1628379,12.0,SG,Low Activity,-1.41,Nunn 24' 3PT Jump Shot (18 PTS) (Butler 12 AST),PG,Primary Ball Handler,-0.28,DET,1610612765.0,202710.0
Shot Chart Detail,21900148,637,201609,Goran Dragic,1610612748,Miami Heat,4,5,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,12,1,0,20191112,MIA,DET,21900148637,25770,0,201609|202710|203482|1628389|1629134,0,REG,2020,1627748,12.0,C,Anchor Big,0.57,MISS Dragic 3PT Jump Shot,PG,Primary Ball Handler,0.96,DET,1610612765.0,
Shot Chart Detail,21900148,655,202710,Jimmy Butler III,1610612748,Miami Heat,4,4,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20191112,MIA,DET,21900148655,26370,0,201609|202710|203482|1628389|1629134,1,REG,2020,1628971,11.0,PG,Point of Attack,0.25,Butler 1' Alley Oop Layup (16 PTS) (Adebayo 2 AST),SF,Shot Creator,3.97,DET,1610612765.0,1628389.0
Shot Chart Detail,21900148,662,1628389,Bam Adebayo,1610612748,Miami Heat,4,3,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20191112,MIA,DET,21900148662,26610,0,201609|202710|203482|1628389|1629134,1,REG,2020,204038,14.0,SG,Chaser,-1.87,Adebayo 1' Cutting Dunk Shot (18 PTS) (Olynyk 5 AST),PF,Shot Creator,0.58,DET,1610612765.0,203482.0
Shot Chart Detail,21900148,667,202710,Jimmy Butler III,1610612748,Miami Heat,4,3,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0,20191112,MIA,DET,21900148667,26880,0,201609|202710|203482|1628389|1629134,0,REG,2020,1628971,12.0,PG,Point of Attack,0.25,MISS Butler 2' Driving Layup,SF,Shot Creator,3.97,DET,1610612765.0,
Shot Chart Detail,21900148,683,203482,Kelly Olynyk,1610612748,Miami Heat,4,2,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,39,1,0,20191112,MIA,DET,21900148683,27290,0,201609|202710|203482|1628389|1629134,0,REG,2020,,,,,,,C,Athletic Finisher,-0.92,DET,1610612765.0,
Shot Chart Detail,21900148,728,203482,Kelly Olynyk,1610612748,Miami Heat,4,0,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20191112,MIA,DET,21900148728,28520,0,2617|201609|202710|203482|1629134,1,REG,2020,1628379,9.0,SG,Low Activity,-1.41,Olynyk 1' Reverse Layup (13 PTS) (Butler 13 AST),C,Athletic Finisher,-0.92,DET,1610612765.0,202710.0
Shot Chart Detail,21900161,7,202710,Jimmy Butler III,1610612748,Miami Heat,1,11,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,64,1,0,20191114,CLE,MIA,219001617,230,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1629012,-0.0,PG,Chaser,-2.57,MISS Butler 21' Step Back Jump Shot,SF,Shot Creator,3.97,CLE,1610612739.0,
Shot Chart Detail,21900161,11,1629134,Kendrick Nunn,1610612748,Miami Heat,1,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,240,1,1,20191114,CLE,MIA,2190016111,500,0,202710|203086|1628389|1629130|1629134,1,REG,2020,1629636,3.0,SG,Point of Attack,-2.58,Nunn 26' 3PT Jump Shot (3 PTS) (Leonard 1 AST),PG,Primary Ball Handler,-0.28,CLE,1610612739.0,203086.0
Shot Chart Detail,21900161,15,1629130,Duncan Robinson,1610612748,Miami Heat,1,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,264,1,1,20191114,CLE,MIA,2190016115,860,0,202710|203086|1628389|1629130|1629134,1,REG,2020,1626224,6.0,SF,Helper,-0.9,Robinson 27' 3PT Jump Shot (3 PTS) (Leonard 2 AST),SG,Off Screen Shooter,0.68,CLE,1610612739.0,203086.0
Shot Chart Detail,21900161,19,203086,Meyers Leonard,1610612748,Miami Heat,1,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-62,274,1,1,20191114,CLE,MIA,2190016119,1080,0,202710|203086|1628389|1629130|1629134,1,REG,2020,201567,9.0,PF,Anchor Big,-0.62,Leonard 28' 3PT Jump Shot (3 PTS) (Nunn 1 AST),C,Athletic Finisher,-1.99,CLE,1610612739.0,1629134.0
