PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203932,Aaron Gordon,219000057,Shot Chart Detail,21900005,7,1610612753,Orlando Magic,1,11,45,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,78,1,0,20191023,ORL,CLE,|1628371|201571|202696|203095|203932,0,REG,2020,1626224,SF,Helper,-0.9,PF,Versatile Big,-0.25,CLE,1610612739.0
203095,Evan Fournier,2190000511,Shot Chart Detail,21900005,11,1610612753,Orlando Magic,1,11,18,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,27,256,1,1,20191023,ORL,CLE,|1628371|201571|202696|203095|203932,1,REG,2020,1629636,SG,Point of Attack,-2.58,SF,Off Screen Shooter,0.53,CLE,1610612739.0
203932,Aaron Gordon,2190000515,Shot Chart Detail,21900005,15,1610612753,Orlando Magic,1,10,48,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20191023,ORL,CLE,|1628371|201571|202696|203095|203932,0,REG,2020,1629636,SG,Point of Attack,-2.58,PF,Versatile Big,-0.25,CLE,1610612739.0
201571,D.J. Augustin,2190000518,Shot Chart Detail,21900005,18,1610612753,Orlando Magic,1,10,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20191023,ORL,CLE,|1628371|201571|202696|203095|203932,0,REG,2020,1629636,SG,Point of Attack,-2.58,PG,Primary Ball Handler,-0.38,CLE,1610612739.0
203932,Aaron Gordon,2190000522,Shot Chart Detail,21900005,22,1610612753,Orlando Magic,1,10,4,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20191023,ORL,CLE,|1628371|201571|202696|203095|203932,1,REG,2020,201567,PF,Anchor Big,-0.62,PF,Versatile Big,-0.25,CLE,1610612739.0
202696,Nikola Vucevic,2190000526,Shot Chart Detail,21900005,26,1610612753,Orlando Magic,1,9,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-56,252,1,1,20191023,ORL,CLE,|1628371|201571|202696|203095|203932,1,REG,2020,202684,C,Anchor Big,-0.14,C,Post Scorer,1.6,CLE,1610612739.0
201571,D.J. Augustin,2190000529,Shot Chart Detail,21900005,29,1610612753,Orlando Magic,1,8,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,-8,1,0,20191023,ORL,CLE,|1628371|201571|202696|203095|203932,0,REG,2020,1629636|202684,,,,PG,Primary Ball Handler,-0.38,CLE,1610612739.0
203095,Evan Fournier,2190000533,Shot Chart Detail,21900005,33,1610612753,Orlando Magic,1,8,25,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20191023,ORL,CLE,|1628371|201571|202696|203095|203932,1,REG,2020,202684,C,Anchor Big,-0.14,SF,Off Screen Shooter,0.53,CLE,1610612739.0
203932,Aaron Gordon,2190000539,Shot Chart Detail,21900005,39,1610612753,Orlando Magic,1,7,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-228,80,1,0,20191023,ORL,CLE,|1628371|201571|202696|203095|203932,0,REG,2020,1626224,SF,Helper,-0.9,PF,Versatile Big,-0.25,CLE,1610612739.0
202696,Nikola Vucevic,2190000548,Shot Chart Detail,21900005,48,1610612753,Orlando Magic,1,7,13,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,0,20191023,ORL,CLE,|1628371|201571|202696|203095|203932,0,REG,2020,202684,C,Anchor Big,-0.14,C,Post Scorer,1.6,CLE,1610612739.0
203932,Aaron Gordon,2190000553,Shot Chart Detail,21900005,53,1610612753,Orlando Magic,1,6,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,191,1,1,20191023,ORL,CLE,|1628365|1628371|202696|203095|203932,1,REG,2020,1626224,SF,Helper,-0.9,PF,Versatile Big,-0.25,CLE,1610612739.0
1628365,Markelle Fultz,2190000557,Shot Chart Detail,21900005,57,1610612753,Orlando Magic,1,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,1,20191023,ORL,CLE,|1628365|1628371|202696|203095|203932,0,REG,2020,1629012,PG,Chaser,-2.57,PG,Slasher,-1.24,CLE,1610612739.0
1628365,Markelle Fultz,2190000568,Shot Chart Detail,21900005,68,1610612753,Orlando Magic,1,5,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,22,1,1,20191023,ORL,CLE,|1628365|1628371|202329|202696|203095,0,REG,2020,1629636,SG,Point of Attack,-2.58,PG,Slasher,-1.24,CLE,1610612739.0
203095,Evan Fournier,2190000571,Shot Chart Detail,21900005,71,1610612753,Orlando Magic,1,5,8,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-87,106,1,0,20191023,ORL,CLE,|1628365|1628371|202329|202696|203095,0,REG,2020,1629012,PG,Chaser,-2.57,SF,Off Screen Shooter,0.53,CLE,1610612739.0
1628365,Markelle Fultz,2190000576,Shot Chart Detail,21900005,76,1610612753,Orlando Magic,1,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20191023,ORL,CLE,|1628365|1628371|202329|202696|203095,0,REG,2020,1629636,SG,Point of Attack,-2.58,PG,Slasher,-1.24,CLE,1610612739.0
202696,Nikola Vucevic,2190000578,Shot Chart Detail,21900005,78,1610612753,Orlando Magic,1,3,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,218,1,0,20191023,ORL,CLE,|1628365|1628371|202329|202696|203095,0,REG,2020,202684,C,Anchor Big,-0.14,C,Post Scorer,1.6,CLE,1610612739.0
1628964,Mo Bamba,2190000593,Shot Chart Detail,21900005,93,1610612753,Orlando Magic,1,3,37,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20191023,ORL,CLE,|1628365|1628371|1628964|202329|203082,1,REG,2020,1626204,PF,Helper,0.1,C,Stretch Big,-1.29,CLE,1610612739.0
203082,Terrence Ross,21900005128,Shot Chart Detail,21900005,128,1610612753,Orlando Magic,1,1,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-9,191,1,0,20191023,ORL,CLE,|1628365|1628964|202329|203082|203932,0,REG,2020,,,,,SG,Off Screen Shooter,0.29,CLE,1610612739.0
1628365,Markelle Fultz,21900005132,Shot Chart Detail,21900005,132,1610612753,Orlando Magic,1,1,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,36,1,1,20191023,ORL,CLE,|1628365|1628964|202329|203082|203932,0,REG,2020,1626204,PF,Helper,0.1,PG,Slasher,-1.24,CLE,1610612739.0
1628964,Mo Bamba,21900005143,Shot Chart Detail,21900005,143,1610612753,Orlando Magic,1,0,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-226,85,1,0,20191023,ORL,CLE,|1628365|1628964|202329|203082|203932,0,REG,2020,1626204,PF,Helper,0.1,C,Stretch Big,-1.29,CLE,1610612739.0
1628365,Markelle Fultz,21900005147,Shot Chart Detail,21900005,147,1610612753,Orlando Magic,1,0,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-43,146,1,0,20191023,ORL,CLE,|1628365|1628964|202329|203082|203932,0,REG,2020,1626204,PF,Helper,0.1,PG,Slasher,-1.24,CLE,1610612739.0
202329,Al-Farouq Aminu,21900005160,Shot Chart Detail,21900005,160,1610612753,Orlando Magic,2,11,34,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,41,1,0,20191023,ORL,CLE,|1628964|201571|202329|203082|203932,0,REG,2020,1626204|203521,,,,PF,Athletic Finisher,-2.06,CLE,1610612739.0
203082,Terrence Ross,21900005163,Shot Chart Detail,21900005,163,1610612753,Orlando Magic,2,11,7,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20191023,ORL,CLE,|1628964|201571|202329|203082|203932,1,REG,2020,,,,,SG,Off Screen Shooter,0.29,CLE,1610612739.0
203082,Terrence Ross,21900005176,Shot Chart Detail,21900005,176,1610612753,Orlando Magic,2,10,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,253,1,0,20191023,ORL,CLE,|1628964|201571|202329|203082|203932,0,REG,2020,1629012,PG,Chaser,-2.57,SG,Off Screen Shooter,0.29,CLE,1610612739.0
203082,Terrence Ross,21900005180,Shot Chart Detail,21900005,180,1610612753,Orlando Magic,2,9,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,176,1,0,20191023,ORL,CLE,|1628964|201571|202329|203082|203932,0,REG,2020,1629645,SF,Chaser,-1.01,SG,Off Screen Shooter,0.29,CLE,1610612739.0
202329,Al-Farouq Aminu,21900005182,Shot Chart Detail,21900005,182,1610612753,Orlando Magic,2,9,40,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,62,249,1,1,20191023,ORL,CLE,|1628964|201571|202329|203082|203932,1,REG,2020,1629636,SG,Point of Attack,-2.58,PF,Athletic Finisher,-2.06,CLE,1610612739.0
1628964,Mo Bamba,21900005186,Shot Chart Detail,21900005,186,1610612753,Orlando Magic,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,259,1,0,20191023,ORL,CLE,|1628964|201571|202329|203082|203932,0,REG,2020,201567,PF,Anchor Big,-0.62,C,Stretch Big,-1.29,CLE,1610612739.0
201571,D.J. Augustin,21900005190,Shot Chart Detail,21900005,190,1610612753,Orlando Magic,2,8,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,44,1,0,20191023,ORL,CLE,|1628964|201571|202329|203082|203932,0,REG,2020,201567,PF,Anchor Big,-0.62,PG,Primary Ball Handler,-0.38,CLE,1610612739.0
203082,Terrence Ross,21900005205,Shot Chart Detail,21900005,205,1610612753,Orlando Magic,2,8,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,233,1,1,20191023,ORL,CLE,|201571|202329|202696|203082|203932,1,REG,2020,1629012,PG,Chaser,-2.57,SG,Off Screen Shooter,0.29,CLE,1610612739.0
202696,Nikola Vucevic,21900005218,Shot Chart Detail,21900005,218,1610612753,Orlando Magic,2,7,35,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20191023,ORL,CLE,|201571|202329|202696|203082|203487,1,REG,2020,202684,C,Anchor Big,-0.14,C,Post Scorer,1.6,CLE,1610612739.0
201571,D.J. Augustin,21900005222,Shot Chart Detail,21900005,222,1610612753,Orlando Magic,2,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-40,269,1,1,20191023,ORL,CLE,|201571|202329|202696|203082|203487,0,REG,2020,,,,,PG,Primary Ball Handler,-0.38,CLE,1610612739.0
202329,Al-Farouq Aminu,21900005225,Shot Chart Detail,21900005,225,1610612753,Orlando Magic,2,6,35,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,50,1,0,20191023,ORL,CLE,|201571|202329|202696|203082|203487,0,REG,2020,201567,PF,Anchor Big,-0.62,PF,Athletic Finisher,-2.06,CLE,1610612739.0
203487,Michael Carter-Williams,21900005227,Shot Chart Detail,21900005,227,1610612753,Orlando Magic,2,6,33,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,ORL,CLE,|201571|202329|202696|203082|203487,0,REG,2020,1629636|201567,,,,SG,Athletic Finisher,-0.03,CLE,1610612739.0
203082,Terrence Ross,21900005237,Shot Chart Detail,21900005,237,1610612753,Orlando Magic,2,6,14,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,100,60,1,0,20191023,ORL,CLE,|201571|202329|202696|203082|203487,0,REG,2020,,,,,SG,Off Screen Shooter,0.29,CLE,1610612739.0
1628371,Jonathan Isaac,21900005269,Shot Chart Detail,21900005,269,1610612753,Orlando Magic,2,4,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,26,1,1,20191023,ORL,CLE,|1628371|201571|202696|203095|203487,1,REG,2020,203521,PG,Point of Attack,0.28,PF,Athletic Finisher,-1.16,CLE,1610612739.0
203095,Evan Fournier,21900005277,Shot Chart Detail,21900005,277,1610612753,Orlando Magic,2,4,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,225,1,1,20191023,ORL,CLE,|1628371|201571|202696|203095|203487,1,REG,2020,,,,,SF,Off Screen Shooter,0.53,CLE,1610612739.0
203095,Evan Fournier,21900005281,Shot Chart Detail,21900005,281,1610612753,Orlando Magic,2,3,41,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-4,1,0,20191023,ORL,CLE,|1628371|201571|202696|203095|203487,0,REG,2020,201567,PF,Anchor Big,-0.62,SF,Off Screen Shooter,0.53,CLE,1610612739.0
203487,Michael Carter-Williams,21900005287,Shot Chart Detail,21900005,287,1610612753,Orlando Magic,2,3,12,Missed Shot,Jump Bank Shot,,Above the Break 3,Center(C),24+ ft.,25,59,249,1,0,20191023,ORL,CLE,|1628371|201571|202696|203095|203487,0,REG,2020,203521,PG,Point of Attack,0.28,SG,Athletic Finisher,-0.03,CLE,1610612739.0
