PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202684,Tristan Thompson,219000059,Shot Chart Detail,21900005,9,1610612739,Cleveland Cavaliers,1,11,30,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,32,1,1,20191023,ORL,CLE,|1626224|1629012|1629636|201567|202684,1,REG,2020,202696,C,Anchor Big,1.76,C,Roll + Cut Big,-0.98,ORL,1610612753.0
201567,Kevin Love,2190000517,Shot Chart Detail,21900005,17,1610612739,Cleveland Cavaliers,1,10,40,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,9,1,1,20191023,ORL,CLE,|1626224|1629012|1629636|201567|202684,0,REG,2020,202696,C,Anchor Big,1.76,PF,Versatile Big,0.65,ORL,1610612753.0
1629636,Darius Garland,2190000520,Shot Chart Detail,21900005,20,1610612739,Cleveland Cavaliers,1,10,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,84,100,1,0,20191023,ORL,CLE,|1626224|1629012|1629636|201567|202684,0,REG,2020,202696,C,Anchor Big,1.76,SG,Primary Ball Handler,-2.0,ORL,1610612753.0
1626224,Cedi Osman,2190000524,Shot Chart Detail,21900005,24,1610612739,Cleveland Cavaliers,1,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20191023,ORL,CLE,|1626224|1629012|1629636|201567|202684,0,REG,2020,202696,C,Anchor Big,1.76,SF,Movement Shooter,-1.57,ORL,1610612753.0
1629012,Collin Sexton,2190000528,Shot Chart Detail,21900005,28,1610612739,Cleveland Cavaliers,1,9,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20191023,ORL,CLE,|1626224|1629012|1629636|201567|202684,0,REG,2020,203095,SF,Chaser,0.01,PG,Slasher,0.28,ORL,1610612753.0
1626224,Cedi Osman,2190000531,Shot Chart Detail,21900005,31,1610612739,Cleveland Cavaliers,1,8,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,26,1,1,20191023,ORL,CLE,|1626224|1629012|1629636|201567|202684,1,REG,2020,,,,,SF,Movement Shooter,-1.57,ORL,1610612753.0
1629012,Collin Sexton,2190000535,Shot Chart Detail,21900005,35,1610612739,Cleveland Cavaliers,1,8,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,0,20191023,ORL,CLE,|1626224|1629012|1629636|201567|202684,0,REG,2020,202696,C,Anchor Big,1.76,PG,Slasher,0.28,ORL,1610612753.0
1629636,Darius Garland,2190000545,Shot Chart Detail,21900005,45,1610612739,Cleveland Cavaliers,1,7,37,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,149,245,1,1,20191023,ORL,CLE,|1626224|1629012|1629636|201567|202684,1,REG,2020,201571,PG,Point of Attack,-1.27,SG,Primary Ball Handler,-2.0,ORL,1610612753.0
1626224,Cedi Osman,2190000555,Shot Chart Detail,21900005,55,1610612739,Cleveland Cavaliers,1,6,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,46,1,1,20191023,ORL,CLE,|1626224|1629012|1629636|201567|202684,1,REG,2020,1628371,PF,Helper,3.4,SF,Movement Shooter,-1.57,ORL,1610612753.0
1629636,Darius Garland,2190000558,Shot Chart Detail,21900005,58,1610612739,Cleveland Cavaliers,1,6,10,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,12,158,1,0,20191023,ORL,CLE,|1626224|1629012|1629636|201567|202684,0,REG,2020,202696,C,Anchor Big,1.76,SG,Primary Ball Handler,-2.0,ORL,1610612753.0
201567,Kevin Love,2190000560,Shot Chart Detail,21900005,60,1610612739,Cleveland Cavaliers,1,6,7,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,43,1,0,20191023,ORL,CLE,|1626224|1629012|1629636|201567|202684,0,REG,2020,203932,PF,Wing Stopper,0.72,PF,Versatile Big,0.65,ORL,1610612753.0
