PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629013,Landry Shamet,219000029,Shot Chart Detail,21900002,9,1610612746,LA Clippers,1,11,40,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,178,1,0,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,0,REG,2020,202340,SG,Point of Attack,-0.43,SG,Off Screen Shooter,-0.28,LAL,1610612747.0
201976,Patrick Beverley,2190000213,Shot Chart Detail,21900002,13,1610612746,LA Clippers,1,11,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,239,1,0,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,0,REG,2020,202340,SG,Point of Attack,-0.43,PG,Primary Ball Handler,0.17,LAL,1610612747.0
202695,Kawhi Leonard,2190000218,Shot Chart Detail,21900002,18,1610612746,LA Clippers,1,10,29,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,110,90,1,0,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,0,REG,2020,201980,SG,Wing Stopper,0.65,SF,Shot Creator,5.0,LAL,1610612747.0
1627826,Ivica Zubac,2190000220,Shot Chart Detail,21900002,20,1610612746,LA Clippers,1,10,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,0,REG,2020,203076|201580,,,,C,Roll + Cut Big,1.34,LAL,1610612747.0
202695,Kawhi Leonard,2190000229,Shot Chart Detail,21900002,29,1610612746,LA Clippers,1,9,9,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,11,1,0,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,0,REG,2020,201980,SG,Wing Stopper,0.65,SF,Shot Creator,5.0,LAL,1610612747.0
202335,Patrick Patterson,2190000248,Shot Chart Detail,21900002,48,1610612746,LA Clippers,1,8,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,129,1,0,20191022,LAC,LAL,|101150|1626149|1629013|202335|202695,0,REG,2020,203076,PF,Helper,2.21,PF,Athletic Finisher,-1.09,LAL,1610612747.0
1626149,Montrezl Harrell,2190000254,Shot Chart Detail,21900002,54,1610612746,LA Clippers,1,7,55,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20191022,LAC,LAL,|101150|1626149|1629013|202335|202695,1,REG,2020,201580,C,Anchor Big,2.12,C,Shot Creator,1.57,LAL,1610612747.0
1626149,Montrezl Harrell,2190000257,Shot Chart Detail,21900002,57,1610612746,LA Clippers,1,7,18,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20191022,LAC,LAL,|101150|1626149|1629013|202335|202695,1,REG,2020,201980,SG,Wing Stopper,0.65,C,Shot Creator,1.57,LAL,1610612747.0
1626149,Montrezl Harrell,2190000274,Shot Chart Detail,21900002,74,1610612746,LA Clippers,1,6,16,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20191022,LAC,LAL,|101150|1626149|1629013|202695|203210,0,REG,2020,201980,SG,Wing Stopper,0.65,C,Shot Creator,1.57,LAL,1610612747.0
101150,Lou Williams,2190000290,Shot Chart Detail,21900002,90,1610612746,LA Clippers,1,5,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,159,1,0,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,0,REG,2020,201580,C,Anchor Big,2.12,PG,Primary Ball Handler,1.48,LAL,1610612747.0
203090,Maurice Harkless,21900002119,Shot Chart Detail,21900002,119,1610612746,LA Clippers,1,4,34,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,0,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,0,REG,2020,2730|2544,,,,PF-SF,Athletic Finisher,-2.22,LAL,1610612747.0
203210,JaMychal Green,21900002122,Shot Chart Detail,21900002,122,1610612746,LA Clippers,1,4,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,201,1,0,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,0,REG,2020,203584,SG,Low Activity,-1.94,PF,Athletic Finisher,-0.42,LAL,1610612747.0
203090,Maurice Harkless,21900002125,Shot Chart Detail,21900002,125,1610612746,LA Clippers,1,4,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,0,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,0,REG,2020,203076,PF,Helper,2.21,PF-SF,Athletic Finisher,-2.22,LAL,1610612747.0
1626149,Montrezl Harrell,21900002127,Shot Chart Detail,21900002,127,1610612746,LA Clippers,1,3,55,Missed Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,0,REG,2020,2730,C,Mobile Big,2.58,C,Shot Creator,1.57,LAL,1610612747.0
203210,JaMychal Green,21900002144,Shot Chart Detail,21900002,144,1610612746,LA Clippers,1,3,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,214,168,1,1,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,1,REG,2020,203076,PF,Helper,2.21,PF,Athletic Finisher,-0.42,LAL,1610612747.0
201976,Patrick Beverley,21900002149,Shot Chart Detail,21900002,149,1610612746,LA Clippers,1,2,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,236,1,0,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,0,REG,2020,1626188,PG,Point of Attack,-1.95,PG,Primary Ball Handler,0.17,LAL,1610612747.0
101150,Lou Williams,21900002151,Shot Chart Detail,21900002,151,1610612746,LA Clippers,1,2,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,5,164,1,1,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,0,REG,2020,2730,C,Mobile Big,2.58,PG,Primary Ball Handler,1.48,LAL,1610612747.0
1626149,Montrezl Harrell,21900002158,Shot Chart Detail,21900002,158,1610612746,LA Clippers,1,1,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,85,53,1,0,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,0,REG,2020,2730,C,Mobile Big,2.58,C,Shot Creator,1.57,LAL,1610612747.0
202695,Kawhi Leonard,21900002168,Shot Chart Detail,21900002,168,1610612746,LA Clippers,1,0,59,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,83,1,1,20191022,LAC,LAL,|101150|1626149|201976|202695|203210,0,REG,2020,203484,SG,Wing Stopper,-0.61,SF,Shot Creator,5.0,LAL,1610612747.0
203210,JaMychal Green,21900002171,Shot Chart Detail,21900002,171,1610612746,LA Clippers,1,0,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,109,1,1,20191022,LAC,LAL,|101150|1626149|201976|202695|203210,1,REG,2020,1626188,PG,Point of Attack,-1.95,PF,Athletic Finisher,-0.42,LAL,1610612747.0
201976,Patrick Beverley,21900002178,Shot Chart Detail,21900002,178,1610612746,LA Clippers,2,11,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,0,20191022,LAC,LAL,|101150|1626149|201976|202695|203210,0,REG,2020,203584,SG,Low Activity,-1.94,PG,Primary Ball Handler,0.17,LAL,1610612747.0
202695,Kawhi Leonard,21900002182,Shot Chart Detail,21900002,182,1610612746,LA Clippers,2,11,25,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-49,150,1,1,20191022,LAC,LAL,|101150|1626149|201976|202695|203210,0,REG,2020,203484,SG,Wing Stopper,-0.61,SF,Shot Creator,5.0,LAL,1610612747.0
202695,Kawhi Leonard,21900002185,Shot Chart Detail,21900002,185,1610612746,LA Clippers,2,11,2,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,1,20191022,LAC,LAL,|101150|1626149|201976|202695|203210,1,REG,2020,2544,PG,Helper,0.6,SF,Shot Creator,5.0,LAL,1610612747.0
203090,Maurice Harkless,21900002202,Shot Chart Detail,21900002,202,1610612746,LA Clippers,2,9,50,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20191022,LAC,LAL,|101150|1626149|201976|202695|203090,0,REG,2020,,,,,PF-SF,Athletic Finisher,-2.22,LAL,1610612747.0
202695,Kawhi Leonard,21900002205,Shot Chart Detail,21900002,205,1610612746,LA Clippers,2,9,20,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-65,153,1,1,20191022,LAC,LAL,|101150|1626149|201976|202695|203090,0,REG,2020,203484,SG,Wing Stopper,-0.61,SF,Shot Creator,5.0,LAL,1610612747.0
203090,Maurice Harkless,21900002212,Shot Chart Detail,21900002,212,1610612746,LA Clippers,2,8,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-218,90,1,1,20191022,LAC,LAL,|101150|1626149|201976|202695|203090,1,REG,2020,201162,PF,Helper,0.43,PF-SF,Athletic Finisher,-2.22,LAL,1610612747.0
202695,Kawhi Leonard,21900002215,Shot Chart Detail,21900002,215,1610612746,LA Clippers,2,8,21,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,30,1,1,20191022,LAC,LAL,|101150|1626149|201976|202695|203090,0,REG,2020,203484,SG,Wing Stopper,-0.61,SF,Shot Creator,5.0,LAL,1610612747.0
