PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1626157,Karl-Anthony Towns,219000067,Shot Chart Detail,21900006,7,1610612750,Minnesota Timberwolves,1,11,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-52,208,1,0,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1628386,C,Anchor Big,1.9,C,Versatile Big,4.1,BKN,1610612751.0
1626157,Karl-Anthony Towns,2190000618,Shot Chart Detail,21900006,18,1610612750,Minnesota Timberwolves,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,164,1,0,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1628386,C,Anchor Big,1.9,C,Versatile Big,4.1,BKN,1610612751.0
1626203,Treveon Graham,2190000623,Shot Chart Detail,21900006,23,1610612750,Minnesota Timberwolves,1,10,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,211,1,0,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,202681,PG,Chaser,-0.3,SF,Athletic Finisher,-1.36,BKN,1610612751.0
1626157,Karl-Anthony Towns,2190000627,Shot Chart Detail,21900006,27,1610612750,Minnesota Timberwolves,1,9,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,234,1,1,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1628386,C,Anchor Big,1.9,C,Versatile Big,4.1,BKN,1610612751.0
1626203,Treveon Graham,2190000629,Shot Chart Detail,21900006,29,1610612750,Minnesota Timberwolves,1,9,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,1,REG,2020,1628386,C,Anchor Big,1.9,SF,Athletic Finisher,-1.36,BKN,1610612751.0
201952,Jeff Teague,2190000638,Shot Chart Detail,21900006,38,1610612750,Minnesota Timberwolves,1,8,34,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,105,1,1,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1627747,SG,Chaser,-0.58,PG,Shot Creator,0.37,BKN,1610612751.0
1626203,Treveon Graham,2190000641,Shot Chart Detail,21900006,41,1610612750,Minnesota Timberwolves,1,8,5,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,58,1,0,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,203925,SF,Low Activity,-0.68,SF,Athletic Finisher,-1.36,BKN,1610612751.0
203952,Andrew Wiggins,2190000644,Shot Chart Detail,21900006,44,1610612750,Minnesota Timberwolves,1,7,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,1,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,1,REG,2020,1628386,C,Anchor Big,1.9,SF,Primary Ball Handler,1.49,BKN,1610612751.0
203496,Robert Covington,2190000648,Shot Chart Detail,21900006,48,1610612750,Minnesota Timberwolves,1,7,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-58,245,1,1,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,1,REG,2020,,,,,PF-C,Movement Shooter,-0.34,BKN,1610612751.0
203952,Andrew Wiggins,2190000653,Shot Chart Detail,21900006,53,1610612750,Minnesota Timberwolves,1,6,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,218,1,0,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1627747,SG,Chaser,-0.58,SF,Primary Ball Handler,1.49,BKN,1610612751.0
