PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201937,Ricky Rubio,2180001117,Shot Chart Detail,21800011,17,1610612762,Utah Jazz,1,10,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,0,20181017,SAC,UTA,|1628378|201937|202324|203497|204060,0,REG,2019,1628368,PG,Point of Attack,-1.36
201937,Ricky Rubio,2180001130,Shot Chart Detail,21800011,30,1610612762,Utah Jazz,1,9,31,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-36,135,1,0,20181017,SAC,UTA,|1628378|201937|202324|203497|204060,0,REG,2019,1628368,PG,Point of Attack,-1.36
203957,Dante Exum,21800011108,Shot Chart Detail,21800011,108,1610612762,Utah Jazz,1,3,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,216,1,1,20181017,SAC,UTA,|1628378|202692|203109|203497|203957,1,REG,2019,1628368,PG,Point of Attack,-1.36
203957,Dante Exum,21800011195,Shot Chart Detail,21800011,195,1610612762,Utah Jazz,2,9,37,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,1,20181017,SAC,UTA,|202324|202692|203109|203957|204060,1,REG,2019,1628368,PG,Point of Attack,-1.36
201937,Ricky Rubio,21800011358,Shot Chart Detail,21800011,358,1610612762,Utah Jazz,3,10,22,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,52,127,1,0,20181017,SAC,UTA,|1628378|201937|202324|203497|204060,0,REG,2019,1628368,PG,Point of Attack,-1.36
203957,Dante Exum,21800011576,Shot Chart Detail,21800011,576,1610612762,Utah Jazz,4,5,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,0,20181017,SAC,UTA,|1628378|203109|203497|203957|204060,0,REG,2019,1628368,PG,Point of Attack,-1.36
1628378,Donovan Mitchell,21800011587,Shot Chart Detail,21800011,587,1610612762,Utah Jazz,4,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20181017,SAC,UTA,|1628378|203109|203497|203957|204060,0,REG,2019,1628368,PG,Point of Attack,-1.36
1628378,Donovan Mitchell,21800011648,Shot Chart Detail,21800011,648,1610612762,Utah Jazz,4,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,102,1,0,20181017,SAC,UTA,|1628378|203109|203497|203957|204060,0,REG,2019,1627741|1628368|1626161,,,
203901,Elfrid Payton,2180002221,Shot Chart Detail,21800022,21,1610612740,New Orleans Pelicans,1,10,33,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,60,1,1,20181019,NOP,SAC,|201950|202703|202734|203076|203901,1,REG,2019,1628368,PG,Point of Attack,-1.36
201950,Jrue Holiday,21800022214,Shot Chart Detail,21800022,214,1610612740,New Orleans Pelicans,2,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,-11,1,0,20181019,NOP,SAC,|201950|202703|203121|203546|203944,0,REG,2019,1628368,PG,Point of Attack,-1.36
