PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627734,Domantas Sabonis,21800005124,Shot Chart Detail,21800005,124,1610612754,Indiana Pacers,1,2,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20181017,IND,MEM,|1627734|1628388|201936|202709|203506,0,REG,2019,1628991,PF,Helper,1.03,C,Post Scorer,0.63
1627734,Domantas Sabonis,21800005195,Shot Chart Detail,21800005,195,1610612754,Indiana Pacers,2,10,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20181017,IND,MEM,|1627734|201152|201936|202709|203926,1,REG,2019,1628991|203937,,,,C,Post Scorer,0.63
201152,Thaddeus Young,21800005198,Shot Chart Detail,21800005,198,1610612754,Indiana Pacers,2,10,11,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20181017,IND,MEM,|1627734|201152|201936|202709|203926,0,REG,2019,1628991,PF,Helper,1.03,PF,Post Scorer,0.3
1627734,Domantas Sabonis,21800005501,Shot Chart Detail,21800005,501,1610612754,Indiana Pacers,4,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20181017,IND,MEM,|1627734|201152|201936|202709|203926,1,REG,2019,1628991,PF,Helper,1.03,C,Post Scorer,0.63
1627734,Domantas Sabonis,21800005514,Shot Chart Detail,21800005,514,1610612754,Indiana Pacers,4,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,166,1,0,20181017,IND,MEM,|1627734|201152|201936|202709|203926,0,REG,2019,1628991,PF,Helper,1.03,C,Post Scorer,0.63
203506,Victor Oladipo,21800005598,Shot Chart Detail,21800005,598,1610612754,Indiana Pacers,4,4,19,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,24,110,1,1,20181017,IND,MEM,|1627734|202709|202711|203506|203926,0,REG,2019,1628991,PF,Helper,1.03,SG,Shot Creator,1.33
1627752,Taurean Prince,21800020128,Shot Chart Detail,21800020,128,1610612737,Atlanta Hawks,1,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20181019,MEM,ATL,|1627752|1629027|1713|203145|203458,0,REG,2019,1628991,PF,Helper,1.03,SF,Secondary Ball Handler,-1.41
1629027,Trae Young,21800020137,Shot Chart Detail,21800020,137,1610612737,Atlanta Hawks,1,3,41,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,217,1,1,20181019,MEM,ATL,|1627752|1629027|1713|203145|203458,1,REG,2019,1628991,PF,Helper,1.03,PG,Primary Ball Handler,0.8
1629027,Trae Young,21800020146,Shot Chart Detail,21800020,146,1610612737,Atlanta Hawks,1,3,13,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,102,1,1,20181019,MEM,ATL,|1627752|1629027|1713|203145|203458,1,REG,2019,1628991,PF,Helper,1.03,PG,Primary Ball Handler,0.8
203458,Alex Len,21800020203,Shot Chart Detail,21800020,203,1610612737,Atlanta Hawks,1,0,28,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,38,1,0,20181019,MEM,ATL,|1627761|1627816|1628416|1629027|203458,0,REG,2019,1628991,PF,Helper,1.03,C,Stretch Big,-0.6
203458,Alex Len,21800020231,Shot Chart Detail,21800020,231,1610612737,Atlanta Hawks,2,10,45,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,62,1,1,20181019,MEM,ATL,|1627761|1627816|1628416|1629027|203458,1,REG,2019,1628991,PF,Helper,1.03,C,Stretch Big,-0.6
