PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202696,Nikola Vucevic,2180000616,Shot Chart Detail,21800006,16,1610612753,Orlando Magic,1,10,23,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,202355,C,Anchor Big,2.22,C,Post Scorer,1.52
202696,Nikola Vucevic,2180000648,Shot Chart Detail,21800006,48,1610612753,Orlando Magic,1,8,22,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,1,REG,2019,202355,C,Anchor Big,2.22,C,Post Scorer,1.52
202696,Nikola Vucevic,2180000663,Shot Chart Detail,21800006,63,1610612753,Orlando Magic,1,7,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-21,159,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,202355,C,Anchor Big,2.22,C,Post Scorer,1.52
203932,Aaron Gordon,2180000666,Shot Chart Detail,21800006,66,1610612753,Orlando Magic,1,7,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-20,27,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,202355,C,Anchor Big,2.22,PF,Versatile Big,-0.59
202696,Nikola Vucevic,21800006101,Shot Chart Detail,21800006,101,1610612753,Orlando Magic,1,4,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,144,71,1,0,20181017,ORL,MIA,|1628964|201571|202696|203082|203095,0,REG,2019,202355,C,Anchor Big,2.22,C,Post Scorer,1.52
202696,Nikola Vucevic,21800006270,Shot Chart Detail,21800006,270,1610612753,Orlando Magic,2,6,21,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-100,199,1,1,20181017,ORL,MIA,|1626170|1628371|202696|203095|203613,1,REG,2019,202355,C,Anchor Big,2.22,C,Post Scorer,1.52
203095,Evan Fournier,21800006274,Shot Chart Detail,21800006,274,1610612753,Orlando Magic,2,6,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-70,263,1,0,20181017,ORL,MIA,|1626170|1628371|202696|203095|203613,0,REG,2019,202355,C,Anchor Big,2.22,SG,Off Screen Shooter,0.09
203095,Evan Fournier,21800006292,Shot Chart Detail,21800006,292,1610612753,Orlando Magic,2,5,11,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-40,206,1,1,20181017,ORL,MIA,|1628371|201571|202696|203095|203613,1,REG,2019,202355,C,Anchor Big,2.22,SG,Off Screen Shooter,0.09
203095,Evan Fournier,21800006297,Shot Chart Detail,21800006,297,1610612753,Orlando Magic,2,4,32,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203613,0,REG,2019,202355|1626196,,,,SG,Off Screen Shooter,0.09
201571,D.J. Augustin,21800006358,Shot Chart Detail,21800006,358,1610612753,Orlando Magic,2,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20181017,ORL,MIA,|201571|202696|203082|203613|203932,0,REG,2019,202355,C,Anchor Big,2.22,PG,Primary Ball Handler,0.7
203932,Aaron Gordon,21800006394,Shot Chart Detail,21800006,394,1610612753,Orlando Magic,3,10,32,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,202355,C,Anchor Big,2.22,PF,Versatile Big,-0.59
202696,Nikola Vucevic,21800006449,Shot Chart Detail,21800006,449,1610612753,Orlando Magic,3,5,41,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-81,86,1,0,20181017,ORL,MIA,|1628371|201571|202696|203613|203932,0,REG,2019,202355,C,Anchor Big,2.22,C,Post Scorer,1.52
1628964,Mo Bamba,21800006567,Shot Chart Detail,21800006,567,1610612753,Orlando Magic,4,10,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,228,1,0,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,202355,C,Anchor Big,2.22,C,Athletic Finisher,-2.22
1628964,Mo Bamba,21800006605,Shot Chart Detail,21800006,605,1610612753,Orlando Magic,4,8,17,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,202355,C,Anchor Big,2.22,C,Athletic Finisher,-2.22
1626170,Jerian Grant,21800006608,Shot Chart Detail,21800006,608,1610612753,Orlando Magic,4,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,202355,C,Anchor Big,2.22,PG,Primary Ball Handler,-1.7
